feature,feature_score
blacklist_2,0.009963640257939969
economics_9,0.019452724061690328
fun_5,0.008613704673849362
gains_19,0.014199669258069581
garden_11,0.028314943679228273
labor_13,0.007726047586003283
labor_20,0.03823538468549134
markets_1,0.019973340682361368
markets_4,0.048150507450748836
markets_12,0.038462556286935436
stats_20,0.009482780334187648
stocks_7,0.02359798484822935
train_20,0.0010589009735081677
war_3,0.0016934817324390811
war_9,0.021042919793552543
world_1,0.008584905010697797
world_3,
world_10,
gold_6,
elected,
services,
color_13,
food_11,
bubble_5,
earnings,
marriage_1,
media,
gold_12,
georgia_20,
forex_2,
labor_16,
short selling,
stats_14,
war_19,
garden_18,
kitchen_6,
economics,
members_17,
world_14,
oil,
stats_7,
law,
credit,
invest,
missouri,
return_1,
stats_12,
carolina,
marriage_14,
culture_17,
crisis,
money,
food_18,
gains_4,
gains_6,
kitchen_8,
garden_13,
car_7,
chance_4,
gains_1,
markets_6,
default,
culture_15,
kitchen_9,
metals,
train_2,
fun_8,
war_4,
return_19,
war_13,
government,
derivatives,
garden_3,
car_11,
gold_4,
arts,
case_2,
fun_3,
gold_17,
markets_18,
bubble_15,
marriage_20,
happy,
color_20,
rich,
world,
blacklist_13,
return_17,
blacklist_19,
chance_12,
forex_7,
economics_2,
war_5,
fun_13,
ohio,
food_16,
return_4,
chance_13,
economics_11,
markets,
train,
stats_10,
world_18,
georgia_5,
stocks_4,
car_13,
members_15,
war_8,
marriage_9,
blacklist_12,
lifestyle,
council,
economics_20,
kitchen_11,
case,
corporation,
color_11,
economics_10,
labor_6,
marriage_19,
color_1,
return_5,
blacklist_1,
stock market,
members_11,
district,
members_12,
gold_3,
markets_5,
world_16,
blacklist_17,
pennsylvania,
ring_18,
investment,
chance,
car_5,
car_1,
war_11,
economics_4,
car_14,
forex_15,
kitchen_5,
movement,
economics_7,
kitchen_18,
financial markets,
gold_16,
economics_18,
cash,
movie,
markets_8,
members_19,
train_18,
labor_5,
gains_10,
train_19,
stocks_20,
return_11,
profit,
georgia_6,
case_19,
markets_9,
economics_17,
train_10,
bubble_1,
color_4,
ring_15,
republican,
fun_20,
marriage_12,
georgia,
markets_2,
georgia_18,
return_15,
act,
marriage_7,
million,
train_12,
gains,
markets_10,
labor,
blacklist_14,
culture_13,
bubble_17,
stocks_14,
bank,
bubble_12,
car_8,
train_16,
fun_16,
culture_8,
gains_16,
success,
kitchen_20,
sell,
train_9,
war_20,
gains_9,
markets_17,
gains_11,
virginia,
loss,
portfolio,
fine,
case_10,
stats_19,
college,
members_18,
case_9,
kitchen,
war_2,
wisconsin,
stats_2,
car_12,
conflict,
stats_16,
war_10,
tennessee,
ring_19,
kitchen_12,
inc,
chance_2,
stocks_13,
world_4,
bubble,
companies,
political,
world_17,
war_15,
case_20,
dividend,
gold_11,
ore,
housing,
kitchen_15,
stats_17,
washington,
train_15,
georgia_2,
georgia_8,
marriage_8,
labor_10,
police,
stocks,
car_15,
health,
return_16,
chance_15,
georgia_17,
gold_1,
forex_17,
garden_19,
blacklist_4,
ring_8,
world_2,
ring_20,
dow jones,
democratic,
crash,
kitchen_7,
labor_14,
leverage,
gold,
return_10,
stats,
party,
culture_19,
labor_11,
train_8,
project,
travel,
gain,
car_3,
fed,
culture_16,
economic,
forex_16,
bubble_14,
stats_6,
train_14,
garden_1,
bubble_4,
train_7,
texas,
stocks_16,
target_return,
kitchen_2,
debt,
bubble_10,
culture_5,
economics_3,
gold_20,
case_14,
labor_18,
return_2,
community,
world_19,
culture_10,
chance_9,
fun_2,
markets_19,
members_8,
world_9,
management,
greed,
bubble_13,
georgia_16,
georgia_19,
return_3,
world_13,
kitchen_19,
chance_6,
gold_15,
labor_9,
return_12,
georgia_10,
stats_5,
economics_5,
stats_8,
chance_3,
ltd,
fond,
stats_15,
bubble_11,
stocks_6,
world_11,
tourism,
georgia_4,
case_4,
return_14,
blacklist_20,
buy,
hedge,
world_12,
garden_14,
economics_16,
minister,
return_20,
case_3,
markets_14,
firm,
voters,
ring_2,
house,
ceo,
fun,
food_3,
georgia_7,
gold_2,
headlines,
technology,
chance_11,
return_7,
present,
members_5,
culture_18,
stocks_10,
culture_6,
returns,
forex_4,
ring,
fun_6,
members,
garden_9,
kentucky,
marriage_5,
train_6,
secretary,
bubble_20,
blacklist_7,
car,
garden_4,
forex_10,
chance_16,
kitchen_1,
culture_7,
food_14,
restaurant,
ring_14,
war_12,
culture_9,
color_5,
markets_3,
stats_3,
forex_12,
world_7,
chance_1,
color_18,
environment,
forex_9,
bubble_8,
markets_7,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
culture_2,
ring_13,
labor_17,
gains_20,
train_1,
gold_13,
case_6,
economics_19,
stats_9,
BUY AND HOLD,
economics_6,
blacklist_11,
color,
marriage_4,
marriage_17,
food_10,
court,
marriage_3,
train_3,
ring_3,
fun_12,
service,
trader,
kitchen_10,
global,
bubble_2,
short sell,
stocks_19,
war_7,
garden_2,
security,
votes,
chance_7,
ring_10,
fun_9,
war,
opportunity,
blacklist_3,
fun_18,
kitchen_4,
energy,
return_13,
social,
gold_14,
economics_12,
food,
revenue,
ring_7,
banking,
forex_6,
county,
forex_18,
chance_14,
war_18,
stats_13,
ring_4,
car_19,
gains_14,
ring_6,
economics_1,
chance_10,
union,
car_9,
case_11,
stocks_9,
forex_11,
car_16,
georgia_1,
bubble_9,
market,
forex_5,
transaction,
world_5,
forex_1,
representatives,
color_12,
stocks_1,
stocks_18,
economics_13,
labor_7,
gains_5,
members_7,
gold_9,
train_17,
culture_11,
case_7,
war_1,
gains_2,
culture_4,
economics_14,
gains_15,
forex,
ministry,
ring_12,
car_17,
return_6,
train_4,
economics_15,
culture_12,
cancer,
business,
garden_20,
georgia_11,
kitchen_3,
holiday,
labor_19,
garden,
garden_6,
case_18,
garden_17,
case_16,
return,
markets_11,
gold_8,
stats_4,
president,
members_1,
blacklist_5,
blacklist_16,
stocks_8,
georgia_13,
gains_12,
fun_17,
color_10,
rare earths,
members_2,
development,
georgia_14,
served,
car_4,
fun_11,
gold_18,
stocks_12,
ring_17,
labor_12,
gold_10,
garden_12,
kitchen_16,
members_20,
gains_3,
stocks_3,
food_6,
labor_2,
food_9,
members_3,
case_12,
kitchen_14,
unemployment,
war_16,
markets_13,
culture_14,
stats_18,
world_8,
labor_15,
illinois,
blacklist_10,
rights,
georgia_12,
case_8,
members_6,
gains_17,
chance_17,
gains_8,
return_18,
committee,
seats,
color_15,
governor,
food_8,
chance_8,
fun_7,
ring_11,
train_11,
elections,
georgia_15,
case_1,
culture_20,
car_2,
gains_7,
war_6,
georgia_3,
stocks_15,
food_13,
return_8,
blacklist_9,
office,
bubble_18,
stats_1,
society,
color_8,
forex_13,
ring_5,
inflation,
case_5,
garden_10,
nyse,
color_19,
stocks_2,
food_1,
members_13,
car_18,
fun_19,
bubble_19,
color_3,
color_9,
car_20,
culture,
case_13,
garden_8,
color_14,
war_14,
labor_8,
food_12,
train_5,
chance_18,
religion,
bubble_6,
marketing,
bubble_7,
election,
ring_9,
world_20,
massachusetts,
gold_5,
chance_20,
labor_4,
garden_15,
fun_14,
car_6,
fun_10,
economics_8,
color_2,
financial,
markets_20,
stocks_17,
marriage_11,
consumption,
georgia_9,
kitchen_13,
marriage_10,
blacklist_8,
color_16,
kitchen_17,
william,
ring_16,
markets_15,
food_19,
labor_3,
food_2,
marriage_16,
world_15,
stocks_11,
fun_1,
blacklist_6,
economy,
food_7,
chance_19,
marriage_6,
york,
members_14,
industry,
labor_1,
forex_3,
color_6,
marriage_2,
bubble_3,
forex_20,
markets_16,
garden_7,
legal,
finance,
members_16,
home,
forex_19,
water,
blacklist_15,
bubble_16,
ring_1,
culture_1,
senate,
marriage_15,
car_10,
chance_5,
train_13,
culture_3,
bonds,
risk,
founded,
food_15,
gains_18,
judge,
blacklist_18,
garden_5,
garden_16,
forex_8,
freedom,
politics,
gold_19,
food_17,
food_5,
products,
fun_4,
vermont,
federal,
growth,
color_7,
members_9,
food_4,
marriage_13,
case_17,
members_10,
food_20,
gold_7,
members_4,
forex_14,
case_15,
marriage_18,
return_9,
war_17,
consume,
world_6,
fun_15,
stocks_5,
color_17,
blacklist,
