feature,feature_score
bonds_8,0.0025057783971236154
bonds_9,0.00016472417990273436
bonds_10,0.0018831096474629006
bonds_12,0.028216845728585672
bonds_13,0.0037772764802926667
bonds_15,0.003582149303648107
bonds_18,0.006320176948186328
buy_4,0.016577085199813702
buy_6,0.001023394082727935
car_15,0.0003797384786655337
car_18,0.0074231307730566794
car_20,0.03771391997273684
carolina_15,0.03126271517330385
carolina_16,0.03604013698949672
carolina_17,0.0001489317976079898
cash_17,6.898229687787996e-05
ceo_9,0.03988497159645222
color_15,0.03555491447255431
color_16,0.014633741770857982
color_17,0.010369736666239363
color_18,0.0009416645584784134
color_19,0.0037609728949557155
community_2,0.0076827885508657994
conflict_4,0.0004930254132164817
conflict_13,0.0002151383146040655
conflict_18,3.7971644557169024e-05
conflict_19,0.020931205839762445
conflict_20,0.0061090152514187285
council_2,0.001303564833863999
county_4,8.532806109238355e-05
culture_20,0.011751423184389648
default_19,0.007853145093362436
default_20,0.023257587153732523
energy_2,0.023289132826214233
fine_20,0.01171289178628417
food_16,0.025529587275896208
food_17,0.006793443458770479
food_18,0.006334971034008882
garden_17,0.001214180884292094
garden_18,6.438579182869199e-05
garden_19,0.005333018532043136
global_2,0.013238934626945637
gold_19,0.0012383000239077854
greed_7,0.0012577142724700776
growth_4,0.0005318936235295319
growth_5,0.026012854132957394
growth_10,0.0017958824897515457
holiday_3,0.000826160196926771
holiday_5,0.006922443514558954
holiday_20,0.018146193235917357
home_4,0.003234812104154207
home_6,0.04149323142054132
home_7,0.008196934039013254
home_9,0.0010558080599573955
home_16,0.00012604436527032022
home_18,0.03562971953995435
home_19,0.000866841717666313
inc_2,0.006295156353488078
investment_4,0.0005401127165963198
kentucky_2,0.045872629170819315
loss_5,0.0012082764411111887
loss_6,0.036073001757209566
loss_8,0.0025049816336332356
loss_14,0.0007807466027945221
loss_18,0.017520879942470476
market_8,0.0008546450717020198
market_9,0.00038511300166967777
market_14,0.0012115430452953773
market_16,0.0008846394636339852
market_19,0.005713261617815812
market_20,0.0037297857747060083
media_8,2.4844291187761225e-05
media_15,0.0034897794857609334
media_16,6.186166717432094e-05
media_17,0.020870135903301792
missouri_19,9.18624680921404e-05
nasdaq_3,0.0028975132225780137
nasdaq_12,0.020454560298539967
nasdaq_14,0.0015981042131108824
nasdaq_18,0.000174182330078618
nasdaq_19,0.047803461255106865
nasdaq_20,0.011280301278629898
opportunity_15,0.001036672894073971
opportunity_16,0.0003838617522013072
opportunity_18,0.01203271638270208
opportunity_19,0.0006073034682170532
opportunity_20,0.009694053864321497
police_2,0.0052047516445866615
police_3,0.0010114846604030818
police_6,0.015756594702962763
police_8,0.0001754563778962192
police_9,0.044267704194019514
products_2,0.0012404227905571483
products_7,0.0026288741392471345
project_8,0.000185182467748852
republican_19,0.002872672280418799
restaurant_14,0.009593646561968053
restaurant_16,6.335611670674231e-05
restaurant_17,0.0037158580657412157
restaurant_18,0.005760665589423009
restaurant_20,0.020793945900919264
rich_17,0.0004934942250318248
rich_19,0.0015681024114799394
rich_20,0.011332299949345159
rights_19,0.003484734564479107
ring_19,0.018816081454832177
success_20,0.001163717894327585
tourism_14,0.010136757175457055
tourism_16,0.0014046076314049038
tourism_17,0.009892308468735417
tourism_18,0.0002800685184038182
tourism_19,0.027774425803777213
travel_2,0.0010882332842104493
travel_7,0.0006270170295504179
travel_10,0.008093518894431913
travel_13,0.029118025659579626
travel_16,0.03298809881558548
unemployment_2,0.0003786563609076205
unemployment_7,0.007399701738643995
washington_6,0.011500987593125601
william_15,0.012911410306268741
world_4,0.0006633490597175784
world_9,0.01712439368115418
world_10,0.023955665028418154
world_3,
conflict_14,
elected,
services,
tourism_8,
bubble_5,
earnings,
