feature,feature_score
college_4,0.016051095883079337
color_2,8.192641476214782e-05
earnings_19,0.015806872418412273
founded_12,0.019505343533757647
founded_15,0.001648545621922271
founded_16,0.02986897808719399
founded_17,0.010323565012701702
founded_18,0.03801230842148792
founded_19,0.0261208298842616
garden_11,0.014074543767319276
home_1,0.007367887730363961
home_20,0.0012705441059159904
political_6,0.0450913690840274
restaurant_5,0.023532447050151565
restaurant_6,0.012504446827255591
rich_1,0.00021755495159359012
sell_8,1.885453875361206e-05
sell_15,0.015539843884215851
sell_16,0.02452596766687689
washington_6,0.011685407401671231
water_6,0.005205428772892581
william_17,0.020921794139572868
william_19,
elected,
services,
color_13,
movie_9,
police_8,
earnings,
media,
money_1,
home_17,
short selling,
william_2,
william_16,
earnings_20,
garden_18,
housing_10,
economics,
home_8,
oil,
movie_1,
ohio_4,
law,
credit,
returns_18,
washington_7,
invest,
missouri,
political_17,
political_9,
housing_18,
carolina,
crisis,
money,
movie_19,
water_19,
garden_13,
car_7,
restaurant_7,
default,
college_11,
metals,
college_5,
money_2,
college_1,
government,
derivatives,
restaurant_4,
garden_3,
police_12,
car_11,
earnings_5,
arts,
water_17,
happy,
color_20,
rich,
world,
washington_18,
ohio,
markets,
train,
money_10,
environment_4,
car_13,
college_10,
movie_16,
william_11,
housing_13,
lifestyle,
council,
earnings_1,
illinois_2,
case,
corporation,
color_11,
movie_4,
ohio_1,
color_1,
stock market,
money_15,
district,
william_15,
restaurant_1,
housing_20,
returns_19,
pennsylvania,
home_15,
investment,
chance,
college_9,
car_5,
illinois_4,
rich_12,
car_1,
car_14,
money_18,
founded_5,
police_19,
movement,
home_19,
sell_1,
police_18,
illinois_1,
financial markets,
cash,
movie,
founded_8,
returns_10,
sell_2,
returns_14,
washington_14,
environment_2,
rich_13,
ohio_16,
washington_10,
profit,
william_7,
police_7,
returns_7,
police_1,
color_4,
republican,
georgia,
act,
million,
earnings_4,
earnings_14,
gains,
william_6,
illinois_10,
political_20,
police_17,
labor,
police_14,
bank,
founded_11,
rich_10,
earnings_12,
car_8,
illinois_19,
success,
sell,
environment_16,
police_16,
virginia,
movie_18,
environment_1,
loss,
portfolio,
fine,
college,
founded_1,
college_20,
returns_4,
rich_8,
washington_20,
returns_6,
kitchen,
wisconsin,
water_13,
ohio_10,
car_12,
conflict,
water_15,
tennessee,
police_2,
inc,
money_11,
restaurant_10,
bubble,
companies,
money_7,
sell_13,
political,
water_7,
college_19,
dividend,
washington_15,
ore,
housing,
housing_11,
washington,
police_4,
police_5,
founded_6,
water_9,
housing_9,
restaurant_11,
police,
stocks,
car_15,
health,
water_4,
garden_19,
rich_11,
dow jones,
democratic,
crash,
earnings_2,
water_5,
leverage,
gold,
stats,
party,
illinois_5,
returns_16,
water_11,
project,
travel,
gain,
environment_10,
illinois_17,
car_3,
movie_2,
founded_3,
fed,
water_14,
economic,
illinois_13,
garden_1,
money_8,
texas,
rich_18,
target_return,
money_3,
debt,
political_18,
environment_9,
community,
money_16,
management,
greed,
political_1,
environment_11,
home_11,
illinois_20,
earnings_17,
home_12,
sell_20,
ltd,
fond,
tourism,
returns_20,
returns_15,
illinois_14,
buy,
college_8,
hedge,
ohio_12,
garden_14,
movie_12,
minister,
movie_14,
college_12,
ohio_18,
housing_15,
firm,
