feature,feature_score
arts_12,0.03703273500742445
color_12,0.0016024730984036627
color_19,0.017587667745550543
culture_17,0.0277331549483706
elections_8,0.0484571985198366
elections_10,0.047347155088398644
founded_4,0.006622408692325755
founded_20,0.018800925449335676
products_12,0.02621855942140144
security_12,0.006651840188437779
war_2,0.0162721553258167
world_6,0.009812707729657297
trader_4,
world_3,
elections_14,
elections_18,
world_10,
elected,
services,
color_13,
court,
earnings,
seats_18,
media,
service,
trader,
york_7,
home_17,
elections_16,
york_4,
sell_8,
short selling,
global,
products_1,
short sell,
war_7,
arts_16,
elections_3,
unemployment_13,
unemployment_16,
security,
founded_18,
war_19,
votes,
seats_13,
economics,
home_8,
world_14,
oil,
trader_18,
war,
opportunity,
seats_8,
law,
credit,
sell_15,
products_7,
sell_7,
invest,
missouri,
energy,
war_9,
trader_3,
social,
unemployment_11,
security_4,
products_2,
food,
carolina,
trader_14,
revenue,
crisis,
seats_19,
york_19,
money,
sell_6,
banking,
portfolio_13,
home_14,
county,
trader_16,
home_18,
war_18,
unemployment_7,
unemployment_9,
security_16,
default,
unemployment_18,
union,
culture_15,
products_11,
metals,
elections_20,
security_9,
war_4,
war_13,
government,
derivatives,
market,
transaction,
world_5,
seats_7,
representatives,
arts,
york_20,
happy,
color_20,
rich,
world,
sell_12,
products_4,
founded_10,
arts_3,
seats_11,
war_5,
culture_11,
ohio,
york_3,
war_1,
products_5,
arts_14,
culture_4,
sell_16,
markets,
security_3,
train,
arts_4,
world_18,
forex,
products_18,
war_8,
ministry,
seats_16,
lifestyle,
council,
case,
corporation,
color_11,
seats_9,
color_1,
culture_12,
cancer,
business,
stock market,
arts_11,
district,
unemployment_2,
portfolio_5,
elections_17,
holiday,
unemployment_1,
garden,
war_3,
home_3,
world_16,
elections_15,
pennsylvania,
founded_17,
home_15,
return,
investment,
chance,
seats_20,
products_14,
arts_20,
president,
war_11,
trader_17,
sell_11,
home_1,
york_13,
arts_5,
founded_5,
unemployment_15,
movement,
home_19,
sell_1,
products_13,
seats_17,
financial markets,
security_11,
cash,
movie,
founded_8,
color_10,
rare earths,
security_18,
sell_2,
development,
trader_13,
served,
unemployment_17,
york_11,
home_20,
trader_8,
profit,
founded_9,
color_4,
republican,
elections_12,
sell_5,
georgia,
portfolio_15,
seats_2,
seats_12,
act,
seats_4,
million,
trader_20,
unemployment,
products_16,
gains,
war_16,
arts_17,
labor,
home_13,
york_9,
culture_14,
world_8,
culture_13,
bank,
founded_11,
world_1,
illinois,
security_1,
culture_8,
success,
sell,
rights,
war_20,
unemployment_4,
home_4,
elections_6,
founded_19,
virginia,
elections_11,
unemployment_10,
elections_4,
loss,
portfolio,
fine,
unemployment_12,
elections_2,
home_10,
college,
founded_1,
committee,
seats,
color_15,
founded_14,
sell_14,
governor,
kitchen,
wisconsin,
products_15,
portfolio_18,
sell_4,
conflict,
war_10,
elections,
tennessee,
york_8,
inc,
home_5,
culture_20,
portfolio_17,
trader_9,
world_4,
arts_6,
products_6,
bubble,
war_6,
companies,
sell_13,
political,
products_17,
world_17,
security_10,
home_7,
war_15,
dividend,
office,
products_20,
arts_8,
security_20,
security_2,
ore,
housing,
society,
color_8,
washington,
founded_6,
inflation,
elections_13,
police,
stocks,
nyse,
health,
founded_12,
portfolio_7,
home_9,
security_14,
portfolio_11,
elections_1,
world_2,
arts_19,
dow jones,
security_7,
democratic,
crash,
founded_16,
products_19,
color_3,
york_18,
color_9,
culture,
leverage,
york_16,
gold,
seats_10,
stats,
party,
culture_19,
seats_15,
trader_12,
color_14,
war_14,
project,
travel,
gain,
trader_7,
sell_9,
founded_3,
fed,
culture_16,
portfolio_20,
economic,
arts_9,
religion,
marketing,
world_20,
election,
portfolio_9,
portfolio_3,
massachusetts,
york_10,
arts_10,
texas,
security_6,
target_return,
products_9,
debt,
portfolio_19,
culture_5,
color_2,
arts_18,
home_16,
community,
world_19,
culture_10,
world_9,
trader_5,
financial,
management,
greed,
products_8,
trader_10,
york_14,
unemployment_6,
portfolio_2,
home_11,
consumption,
world_13,
york_15,
arts_13,
portfolio_8,
home_12,
color_16,
unemployment_8,
elections_5,
sell_20,
ltd,
fond,
york_2,
william,
portfolio_14,
world_11,
tourism,
world_15,
home_2,
portfolio_4,
seats_14,
economy,
york_17,
buy,
color_17,
arts_1,
hedge,
trader_11,
world_12,
york,
minister,
industry,
color_6,
firm,
voters,
house,
home_6,
ceo,
fun,
seats_1,
headlines,
technology,
elections_19,
legal,
finance,
present,
home,
culture_18,
water,
trader_2,
trader_15,
trader_6,
sell_3,
culture_6,
culture_1,
security_17,
senate,
returns,
york_1,
ring,
york_12,
members,
BUY AND HOLD,
culture_3,
bonds,
risk,
kentucky,
founded,
elections_7,
judge,
arts_7,
founded_2,
products_10,
secretary,
trader_1,
seats_5,
freedom,
politics,
unemployment_20,
car,
products_3,
arts_2,
trader_19,
products,
culture_7,
vermont,
restaurant,
portfolio_12,
seats_3,
founded_15,
federal,
growth,
color_7,
war_12,
culture_9,
unemployment_5,
color_5,
security_13,
security_8,
world_7,
york_5,
color_18,
environment,
sell_10,
sell_19,
arts_15,
portfolio_10,
seats_6,
york_6,
portfolio_16,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
security_5,
security_15,
security_19,
culture_2,
portfolio_6,
portfolio_1,
founded_7,
sell_17,
war_17,
unemployment_3,
consume,
unemployment_19,
sell_18,
unemployment_14,
elections_9,
blacklist,
color,
