feature,feature_score
DOW_JONES_2,0.010832721679191087
DOW_JONES_3,0.04541351099290568
housing_9,0.02869056844162587
invest_9,0.021315874181657285
transaction_1,0.0383633849352062
senate,
financial,
political,
markets_9,
gold,
bank,
judge,
metals,
home,
development_17,
invest_13,
returns,
hedge,
security,
firm_4,
derivatives,
economics_5,
economics_14,
rich,
transaction_2,
house,
management,
oil,
car,
legal_8,
DOW_JONES_16,
DOW_JONES_19,
invest,
travel,
development_8,
college,
economics_3,
transaction_19,
economics,
firm_19,
firm_5,
restaurant,
war,
legal_4,
vermont_11,
forex_2,
food,
community,
freedom,
garden,
market,
finance,
marriage,
development_3,
forex_10,
vermont_7,
gain_5,
DOW_JONES_15,
social,
gain_12,
election,
secretary,
trader,
union,
economics_13,
DOW_JONES_8,
vermont_4,
religion,
legal_18,
tourism,
county,
georgia,
rare earths,
markets_5,
legal_14,
gain_2,
vermont_17,
firm_16,
transaction,
invest_14,
inc,
economics_20,
leverage,
legal_12,
housing_18,
ltd,
development_15,
headlines,
housing_4,
housing_5,
legal_1,
legal,
gains,
vermont_15,
development_13,
invest_1,
housing,
firm_11,
governor,
development_12,
firm,
vermont_14,
firm_6,
invest_12,
markets_6,
vermont_20,
gain_3,
forex_17,
ministry,
housing_14,
economics_11,
transaction_8,
legal_10,
markets_7,
minister,
district,
invest_7,
companies,
transaction_5,
invest_17,
success,
gain_17,
BUY AND HOLD,
development,
seats,
DOW JONES,
development_9,
markets_12,
transaction_15,
vermont_3,
development_2,
legal_15,
vermont_5,
firm_12,
invest_16,
profit,
forex_6,
development_1,
served,
happy,
economics_15,
founded,
housing_15,
transaction_13,
forex_5,
gain_20,
invest_3,
invest_11,
buy,
markets_1,
economics_4,
invest_8,
gain_7,
legal_19,
economics_6,
consumption,
gain_1,
william,
stats,
products,
economics_9,
arts,
ceo,
markets,
legal_6,
gain_11,
dividend,
invest_20,
forex_3,
firm_1,
short selling,
markets_10,
legal_9,
lifestyle,
vermont_19,
money,
firm_14,
markets_16,
votes,
invest_10,
forex_11,
business,
DOW_JONES_12,
forex_14,
forex_15,
council,
financial markets,
act,
holiday,
elections,
risk,
gain_8,
housing_20,
stock market,
firm_8,
politics,
forex_18,
carolina,
economics_12,
environment,
transaction_6,
water,
services,
kitchen,
firm_20,
project,
gain_19,
world,
forex_19,
development_6,
vermont_1,
texas,
transaction_18,
economics_19,
markets_17,
earnings,
gain_4,
movement,
transaction_10,
marketing,
gain_14,
DOW_JONES_10,
development_20,
committee,
court,
housing_6,
housing_7,
vermont,
gain_13,
president,
economics_1,
markets_15,
transaction_14,
legal_17,
tennessee,
default,
economics_8,
short sell,
crisis,
bubble,
housing_1,
transaction_20,
virginia,
forex,
gain_16,
york,
housing_19,
markets_18,
corporation,
markets_3,
inflation,
police,
forex_13,
unemployment,
vermont_9,
invest_19,
invest_6,
democratic,
portfolio,
forex_1,
crash,
legal_16,
forex_7,
nasdaq,
legal_20,
invest_2,
transaction_4,
banking,
housing_11,
vermont_8,
economy,
DOW_JONES_13,
culture,
markets_8,
debt,
economics_2,
transaction_11,
energy,
development_5,
labor,
invest_15,
party,
transaction_3,
chance,
service,
development_7,
transaction_9,
present,
markets_19,
firm_17,
markets_2,
forex_16,
housing_13,
gain_15,
markets_14,
illinois,
law,
voters,
opportunity,
legal_11,
firm_15,
fun,
markets_4,
ring,
invest_5,
development_18,
investment,
economics_16,
massachusetts,
transaction_7,
kentucky,
office,
pennsylvania,
DOW_JONES_18,
legal_7,
firm_7,
markets_13,
vermont_12,
color,
DOW_JONES_17,
economics_10,
development_10,
justice,
cancer,
markets_11,
credit,
transaction_16,
legal_13,
conflict,
DOW_JONES_7,
housing_8,
revenue,
firm_2,
DOW_JONES_9,
loss,
republican,
case,
DOW_JONES_1,
ore,
wisconsin,
markets_20,
gain_9,
forex_12,
invest_18,
invest_4,
gain_6,
development_16,
target_return,
bonds,
federal,
government,
DOW_JONES_14,
vermont_16,
transaction_12,
stocks,
development_14,
media,
legal_2,
society,
housing_2,
firm_10,
gain_18,
fond,
vermont_13,
gain,
housing_17,
DOW_JONES_6,
sell,
DOW_JONES_4,
return,
legal_3,
housing_16,
gain_10,
technology,
DOW_JONES_5,
vermont_18,
global,
legal_5,
fine,
transaction_17,
members,
economics_17,
ohio,
blacklist,
vermont_10,
firm_18,
forex_4,
greed,
washington,
representatives,
consume,
rights,
nyse,
development_19,
economic,
firm_3,
health,
forex_20,
forex_9,
dow jones,
development_11,
economics_18,
fed,
missouri,
industry,
DOW_JONES_20,
million,
growth,
movie,
firm_9,
firm_13,
elected,
cash,
forex_8,
vermont_2,
train,
housing_3,
housing_12,
development_4,
DOW_JONES_11,
economics_7,
vermont_6,
housing_10,
