feature,feature_score
banking_16,0.04498292408750429
banking_20,0.036871398845237206
cash_4,0.04860697636799702
democratic_8,0.00021029256003262986
earnings_10,0.006490353545314786
earnings_17,0.0218741710463519
forex_1,0.01724317998164451
freedom_15,0.036464374551559764
markets_2,0.004043980441422916
ore_5,0.011157655333236084
religion_3,0.005338467854405488
rich_6,0.02814913077771476
rich_9,0.03450380579045881
rich_12,0.032119565284351025
risk_18,0.01766482603557743
elected,
services,
religion_16,
politics_3,
tourism_8,
earnings,
inflation_20,
politics_9,
media,
politics_1,
gain_16,
forex_2,
short selling,
freedom_5,
cash_11,
earnings_20,
stats_14,
economics,
oil,
invest_12,
stats_7,
tourism_19,
law,
credit,
invest_5,
invest,
missouri,
stats_12,
carolina,
inflation_3,
crisis,
invest_17,
invest_18,
money,
cash_16,
water_19,
tourism_1,
invest_1,
movement_5,
banking_17,
markets_6,
default,
lifestyle_10,
inflation_19,
lifestyle_7,
metals,
invest_8,
government,
derivatives,
invest_19,
earnings_5,
arts,
markets_18,
water_17,
freedom_11,
democratic_14,
happy,
religion_1,
rich,
world,
inflation_10,
politics_4,
forex_7,
ohio,
markets,
train,
stats_10,
banking_11,
movement_20,
ore_16,
million_8,
politics_18,
lifestyle,
council,
earnings_1,
cash_20,
case,
corporation,
movement_7,
invest_7,
markets_1,
stock market,
district,
invest_2,
lifestyle_2,
risk_14,
markets_5,
ore_13,
pennsylvania,
investment,
chance,
invest_11,
tourism_4,
democratic_10,
forex_15,
movement,
democratic_12,
tourism_6,
inflation_15,
financial markets,
cash,
movie,
markets_8,
million_4,
democratic_17,
politics_12,
rich_13,
politics_2,
gain_13,
profit,
cash_2,
markets_9,
religion_10,
movement_10,
freedom_7,
movement_3,
republican,
banking_18,
cash_14,
georgia,
ore_6,
act,
gain_10,
million,
earnings_4,
earnings_14,
gains,
movement_15,
markets_4,
politics_17,
markets_10,
freedom_18,
labor,
million_12,
million_6,
million_11,
bank,
rich_10,
earnings_12,
success,
sell,
markets_17,
risk_20,
cash_3,
virginia,
lifestyle_3,
loss,
portfolio,
fine,
stats_19,
risk_17,
college,
ore_2,
banking_4,
rich_8,
kitchen,
wisconsin,
religion_2,
stats_2,
