feature,feature_score
consume_1,0.03809922682211676
elected_3,0.0393753225186359
fond_4,0.0062255446314891
gain_4,0.023970477103653548
gain_6,0.036001829070786605
happy_11,0.013487353118694409
labor_12,0.01288185775460196
justice_9,
elected,
services,
consume_7,
court,
marriage_3,
earnings,
marriage_1,
media,
service,
trader,
gain_16,
global,
labor_16,
short selling,
elected_16,
short sell,
fond_10,
stocks_19,
blacklist,
security,
votes,
economics,
consume_8,
oil,
war,
opportunity,
opportunity_8,
law,
credit,
consume_11,
fond_11,
invest,
missouri,
energy,
derivatives_13,
social,
derivatives_10,
opportunity_9,
food,
carolina,
fine_16,
marriage_14,
revenue,
crisis,
gain_18,
missouri_14,
money,
banking,
nasdaq_18,
county,
fond_1,
justice_8,
elected_11,
default,
happy_13,
missouri_10,
union,
case_11,
derivatives_15,
stocks_9,
happy_17,
metals,
happy_5,
government,
derivatives,
missouri_8,
nasdaq_3,
fine_18,
market,
transaction,
opportunity_16,
justice_20,
representatives,
stocks_1,
elected_15,
arts,
case_2,
justice_5,
elected_8,
derivatives_16,
stocks_18,
happy_18,
marriage_20,
happy,
gain_15,
derivatives_19,
rich,
world,
labor_7,
derivatives_18,
consume_13,
happy_3,
fine_3,
ohio,
case_7,
fine_1,
fine_9,
markets,
train,
nasdaq_15,
stocks_4,
forex,
fine_19,
missouri_13,
ministry,
justice_2,
consume_14,
consume_17,
marriage_9,
justice_7,
nasdaq_14,
lifestyle,
council,
case,
corporation,
labor_6,
marriage_19,
cancer,
happy_2,
business,
stock market,
district,
consume_16,
missouri_12,
holiday,
fine_6,
derivatives_2,
gain_14,
labor_19,
garden,
elected_17,
case_18,
consume_10,
missouri_16,
pennsylvania,
missouri_1,
fond_12,
case_16,
return,
investment,
chance,
fine_15,
derivatives_3,
president,
derivatives_17,
stocks_8,
gain_11,
happy_14,
movement,
consume_5,
financial markets,
cash,
movie,
rare earths,
labor_5,
development,
served,
derivatives_1,
elected_10,
derivatives_20,
nasdaq_5,
justice_12,
stocks_12,
stocks_20,
opportunity_12,
derivatives_6,
gain_13,
profit,
case_19,
missouri_9,
derivatives_12,
opportunity_3,
elected_1,
republican,
fine_14,
stocks_3,
marriage_12,
nasdaq_20,
labor_2,
georgia,
elected_2,
case_12,
act,
gain_10,
million,
marriage_7,
happy_10,
consume_4,
unemployment,
gains,
justice_11,
opportunity_6,
fond_6,
