feature,feature_score
blacklist_6,0.012486869034374733
blacklist_7,0.011609197072531805
blacklist_18,0.012956480051095612
cash_7,0.0010487904728083326
corporation_3,0.0009149947595523931
default_3,0.004517132516072684
default_13,0.03754809333881243
development_3,0.006762441417449236
fed_8,0.035039923398972835
federal_6,0.029326979630223824
firm_4,0.009691593015574611
firm_6,0.04018018050445827
garden_7,0.045359054958287084
garden_13,0.03201010444064062
garden_14,0.010177284934135621
gold_8,0.023031783826419888
gold_10,0.011129990227500804
greed_9,5.000965283908571e-08
health_4,0.04219204183932703
house_12,0.028157005758229825
inc_5,0.02783056898437717
investment_9,0.030718429050265433
kitchen_9,0.008797893914698048
legal_5,0.019393738224352353
loss_7,0.022651664822503647
ltd_13,0.006190983436041845
ltd_14,0.000770171023469144
ltd_15,0.03162595952681774
market_5,0.0027979590598265556
market_9,5.759016475115289e-05
market_18,0.006205413166990295
marketing_4,0.019488741495827747
marketing_9,0.03627870440690406
media_10,0.03381785883087639
million_5,4.3323447846711415e-05
movie_9,0.00987680467089837
movie_16,0.029624616018902185
movie_19,0.0035591466342945756
present_13,0.03530483074357139
profit_3,0.03285972882418828
restaurant_16,0.009429520248149992
revenue_5,0.0008618239579841448
rich_19,0.04854400746693388
ring_5,0.03393459320115928
sell_18,0.005356615568624304
services_6,0.002800218071272975
technology_3,0.049741431730082365
train_14,0.005849102504331647
transaction_4,0.006201203491124369
unemployment_5,0.026379286020676986
fed_18,
technology_20,
federal_2,
marketing_17,
union_14,
elected,
services,
earnings,
media,
firm_10,
gold_12,
home_17,
leverage_3,
social_11,
cash_11,
garden_18,
oil,
movie_1,
economy_9,
inc_10,
legal_10,
law,
loss_20,
sell_15,
washington_7,
missouri,
loss_10,
transaction_3,
unemployment_11,
health_10,
cash_16,
corporation_13,
market_19,
revenue_15,
revenue_19,
revenue_4,
unemployment_9,
loss_15,
development_20,
car_7,
restaurant_7,
banking_17,
media_16,
college_11,
present_11,
law_5,
financial_18,
metals,
train_2,
corporation_9,
college_5,
security_9,
restaurant_4,
derivatives,
garden_3,
ceo_5,
law_6,
arts,
gold_17,
case_2,
ceo_13,
leverage_4,
happy,
technology_13,
rich,
world,
blacklist_13,
firm_11,
business_8,
loss_8,
blacklist_19,
washington_18,
ohio,
federal_7,
investment_6,
markets,
buy_6,
marketing_3,
college_10,
ltd_3,
services_3,
union_8,
blacklist_12,
million_8,
council,
kitchen_11,
movie_4,
cash_20,
case,
labor_6,
corporation,
blacklist_1,
buy_15,
financial_16,
gold_3,
house_2,
development_14,
loss_13,
market_10,
fed_19,
home_15,
technology_11,
federal_20,
development_1,
chance,
default_18,
investment_12,
business_13,
car_5,
inc_12,
financial_12,
market_3,
business_3,
health_1,
transaction_5,
community_19,
fed_4,
investment_18,
movement,
