feature,feature_score
arts_3,0.019194169132723368
corporation_9,0.01913678237280268
democratic_9,0.00307009435776627
dividend_10,0.02850187259337215
dividend_13,0.0022290564295998406
dividend_18,0.008064072168305758
earnings_4,0.014097022255790114
earnings_13,0.011554780231129635
earnings_14,0.01623323511927902
earnings_17,0.03239715120425579
forex_14,2.2736682304512632e-06
forex_15,0.0021116199805515778
forex_18,0.0004748982240065049
greed_5,0.01678546824457589
illinois_5,5.372042542256501e-05
industry_1,0.0018146642425545673
market_5,0.016028523263357092
market_9,0.00031882245325424785
market_11,0.04763158708298957
market_13,0.002722931938625411
ore_2,0.0018295015580361944
politics_8,6.141109370638511e-05
politics_9,0.00014692699439438053
portfolio_2,0.02508321998435677
portfolio_14,0.0005407094373870139
present_1,0.0001948576418415455
present_6,0.004462885456245628
short_selling_10,0.0324405302981655
short_selling_12,0.017084271810660016
short_selling_14,0.018597189524537223
corporation_6,
earnings_11,
security_6,
political_11,
present_15,
target_return,
legal_17,
legal_4,
ceo,
water,
portfolio_17,
business_12,
DOW JONES,
arts_14,
services,
economic_18,
short_sell_1,
industry_16,
profit_8,
health,
returns,
holiday_5,
economic_1,
marketing_9,
representatives,
arts_20,
political_13,
profit_15,
profit_17,
business_2,
corporation,
forex_12,
greed_18,
ore_14,
forex_2,
democratic_17,
portfolio_13,
dividend_16,
politics_16,
portfolio_8,
security_5,
market_1,
short_selling_17,
illinois_17,
bubble_1,
dividend_1,
bubble_18,
virginia_19,
illinois_7,
corporation_16,
short_selling_19,
district,
economic_8,
minister,
community_8,
forex_7,
profit_13,
economic_14,
illinois_15,
corporation_11,
industry_3,
portfolio_20,
greed_20,
bubble_15,
bubble_13,
corporation_20,
legal_12,
travel,
inc_10,
greed_1,
virginia_4,
arts_10,
crash,
industry_9,
portfolio_10,
business_18,
present,
present_4,
ore_20,
market_14,
community_10,
senate,
politics_17,
democratic,
arts_5,
freedom,
conflict,
legal_15,
texas,
virginia_11,
virginia_12,
community_16,
leverage,
democratic_8,
justice_17,
ore_5,
holiday_15,
default,
portfolio_16,
forex_9,
stats,
short_sell_3,
cash,
success_15,
inc_6,
greed_6,
