feature,feature_score
blacklist_5,0.03744336091760357
blacklist_12,0.017637600025335803
chance_2,0.032456201214865706
consume_5,0.013763378925175455
earnings_3,0.018591528093393234
elected_1,0.012199501250021321
elected_3,0.030297692735001346
freedom_3,0.01520901152972054
kitchen_5,0.02015398529529515
labor_10,0.008068968330000736
markets_4,0.041539241867190546
markets_6,0.03063440053135333
project_8,0.009145867439441206
freedom_1,
elected,
services,
consume_7,
religion_16,
court,
earnings,
media,
service,
trader,
kitchen_10,
forex_2,
labor_16,
short selling,
freedom_5,
global,
elected_16,
short sell,
project_3,
earnings_20,
security,
votes,
kitchen_6,
economics,
consume_8,
chance_7,
oil,
project_14,
war,
opportunity,
blacklist_3,
law,
credit,
consume_11,
religion_19,
kitchen_4,
invest,
missouri,
energy,
consume_1,
social,
food,
carolina,
revenue,
crisis,
earnings_16,
money,
banking,
forex_6,
county,
project_4,
forex_18,
kitchen_8,
chance_14,
kentucky_4,
chance_4,
elected_11,
default,
project_18,
chance_10,
union,
kitchen_9,
metals,
earnings_10,
forex_11,
religion_13,
government,
derivatives,
market,
forex_5,
transaction,
forex_1,
representatives,
earnings_5,
elected_15,
arts,
markets_18,
elected_8,
freedom_11,
happy,
religion_1,
rich,
world,
blacklist_13,
labor_7,
earnings_15,
blacklist_19,
chance_12,
forex_7,
consume_13,
ohio,
chance_13,
markets,
train,
project_20,
color,
forex,
project_6,
ministry,
consume_17,
consume_14,
kentucky_1,
freedom_9,
lifestyle,
council,
kitchen_11,
earnings_1,
case,
corporation,
labor_6,
kentucky_19,
blacklist_1,
markets_1,
cancer,
business,
stock market,
district,
consume_16,
kitchen_3,
holiday,
labor_19,
garden,
elected_17,
markets_5,
religion_14,
blacklist_17,
consume_10,
pennsylvania,
return,
investment,
chance,
markets_11,
kentucky_5,
markets_12,
president,
religion_6,
forex_15,
blacklist_16,
project_10,
freedom_20,
movement,
kitchen_18,
financial markets,
kentucky_8,
cash,
movie,
markets_8,
rare earths,
project_9,
labor_5,
development,
served,
elected_10,
profit,
markets_9,
religion_10,
labor_12,
freedom_7,
kitchen_16,
republican,
labor_2,
project_7,
georgia,
elected_2,
markets_2,
act,
project_19,
earnings_14,
earnings_4,
million,
kitchen_14,
consume_4,
unemployment,
gains,
earnings_9,
project_17,
markets_10,
project_2,
freedom_18,
labor,
labor_13,
blacklist_14,
markets_13,
project_15,
project_13,
labor_15,
bank,
earnings_12,
illinois,
success,
kitchen_20,
sell,
blacklist_10,
rights,
religion_9,
kentucky_10,
kentucky_20,
markets_17,
religion_3,
kentucky_9,
virginia,
loss,
portfolio,
fine,
chance_17,
earnings_11,
consume_18,
college,
committee,
seats,
governor,
freedom_17,
chance_8,
kitchen,
kentucky_12,
wisconsin,
religion_2,
religion_17,
conflict,
elections,
tennessee,
freedom_6,
kitchen_12,
consume_2,
inc,
consume_12,
bubble,
companies,
political,
dividend,
blacklist_9,
consume_15,
office,
ore,
blacklist_2,
housing,
kentucky_2,
freedom_16,
kitchen_15,
society,
religion_18,
washington,
forex_13,
inflation,
freedom_2,
project_16,
consume_3,
labor_20,
police,
stocks,
nyse,
health,
chance_15,
forex_17,
freedom_14,
blacklist_4,
kentucky_16,
dow jones,
democratic,
crash,
earnings_2,
freedom_4,
kitchen_7,
labor_14,
culture,
leverage,
gold,
earnings_8,
stats,
party,
labor_11,
elected_19,
labor_8,
project,
travel,
gain,
chance_18,
freedom_12,
fed,
religion,
economic,
marketing,
forex_16,
election,
massachusetts,
religion_5,
chance_20,
elected_20,
labor_4,
texas,
religion_20,
target_return,
kitchen_2,
kentucky_6,
debt,
kentucky_11,
consume_6,
labor_18,
community,
project_11,
chance_9,
financial,
markets_19,
elected_13,
markets_20,
management,
greed,
religion_12,
consumption,
consume_9,
chance_6,
kitchen_19,
labor_9,
kitchen_13,
earnings_17,
blacklist_8,
elected_6,
freedom_10,
religion_7,
elected_4,
chance_3,
ltd,
fond,
kitchen_17,
william,
markets_15,
freedom_8,
labor_3,
tourism,
earnings_13,
blacklist_6,
economy,
elected_9,
blacklist_20,
buy,
chance_19,
kentucky_13,
hedge,
york,
elected_5,
freedom_15,
minister,
industry,
freedom_13,
labor_1,
forex_3,
markets_14,
firm,
voters,
house,
forex_20,
kentucky_17,
ceo,
markets_16,
fun,
earnings_19,
project_12,
headlines,
technology,
chance_11,
legal,
freedom_19,
finance,
present,
home,
forex_19,
elected_7,
water,
elected_12,
earnings_18,
blacklist_15,
senate,
returns,
forex_4,
ring,
chance_5,
members,
elected_14,
kentucky_7,
bonds,
risk,
earnings_7,
kentucky,
founded,
judge,
blacklist_18,
forex_8,
religion_8,
freedom,
secretary,
politics,
religion_11,
blacklist_7,
car,
kentucky_14,
kentucky_15,
forex_10,
chance_16,
kitchen_1,
products,
consume_20,
project_5,
vermont,
restaurant,
federal,
growth,
kentucky_18,
project_1,
markets_3,
consume_19,
forex_12,
religion_4,
chance_1,
kentucky_3,
environment,
forex_9,
markets_7,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
elected_18,
labor_17,
consume,
religion_15,
BUY AND HOLD,
blacklist,
blacklist_11,
earnings_6,
