feature,feature_score
act_5,0.03337907077283561
default_3,0.0007544034658401609
default_13,0.04711052109614517
earnings_3,0.02198546662986149
global_18,0.021983710716915197
happy_3,0.0009643806611375189
happy_10,0.02444451474314557
headlines_9,0.04854807861071688
leverage_2,0.0014529507167013074
market_16,0.003360687493366625
oil_19,0.03668066091635417
representatives_8,0.006008541589057002
republican_18,0.027153472684855753
served_4,0.011293498990325758
ohio_18,
federal_9,
opportunity_14,
rights_1,
nasdaq_14,
political,
default_14,
markets_9,
gold,
judge,
county_10,
ring_16,
development_17,
democratic_18,
law_5,
industry_6,
college_16,
law_4,
ring_13,
movie_20,
texas_9,
hedge_10,
car,
million_20,
college,
credit_12,
act_2,
virginia_5,
restaurant,
opportunity_20,
rights_14,
minister_14,
rights_9,
freedom,
garden,
democratic_3,
finance,
ministry_15,
york_17,
federal_14,
default_6,
management_7,
service_15,
secretary,
york_11,
act_14,
social_4,
college_4,
tourism,
global_5,
service_19,
rare earths,
minister_17,
economy_6,
firm_16,
transaction,
leverage,
holiday_13,
community_5,
companies_14,
union_11,
service_10,
movie_14,
housing_4,
ohio_15,
leverage_8,
washington_19,
firm_11,
development_12,
police_13,
washington_7,
health_14,
community_7,
representatives_17,
nasdaq_15,
investment_4,
law_2,
texas_7,
holiday_14,
opportunity_4,
bank_17,
nasdaq_17,
washington_10,
representatives_2,
opportunity_9,
energy_3,
virginia_8,
washington_9,
democratic_19,
act_3,
oil_15,
technology_9,
color_1,
BUY AND HOLD,
council_12,
georgia_1,
texas_5,
development,
seats,
office_20,
development_9,
service_9,
york_13,
development_2,
technology_5,
oil_7,
served_20,
missouri_20,
social_11,
union_9,
police_3,
missouri_8,
county_15,
opportunity_16,
law_6,
office_3,
virginia_13,
founded,
credit_17,
energy_8,
council_1,
council_10,
markets_1,
ring_4,
hedge_4,
market_13,
consumption,
stats,
union_6,
million_8,
car_7,
arts,
ceo,
bank_1,
hedge_7,
illinois_8,
ministry_6,
democratic_10,
virginia_15,
holiday_7,
dividend,
federal_6,
council_9,
earnings_13,
industry_9,
washington_13,
lifestyle,
federal_4,
service_11,
markets_16,
served_2,
headlines_18,
hedge_5,
bank_18,
union_3,
movie_17,
management_17,
market_10,
office_9,
democratic_12,
metals_18,
ohio_5,
service_17,
project,
earnings_4,
york_15,
markets_17,
earnings,
marketing,
default_4,
development_20,
million_7,
oil_6,
council_7,
union_17,
holiday_17,
health_7,
nasdaq_8,
illinois_12,
headlines_20,
investment_8,
georgia_17,
opportunity_19,
markets_15,
tennessee,
car_3,
college_19,
metals_8,
representatives_9,
ring_2,
ministry_10,
health_5,
virginia,
ring_3,
served_18,
ring_9,
york,
virginia_7,
investment_14,
nasdaq_7,
credit_4,
oil_4,
act_12,
council_14,
minister_2,
social_8,
banking,
ring_12,
georgia_5,
technology_6,
economy,
act_19,
debt,
movie_7,
nasdaq_9,
hedge_13,
energy,
democratic_9,
college_7,
georgia_16,
health_18,
development_7,
global_14,
rights_17,
technology_16,
missouri_6,
markets_2,
ring_10,
georgia_12,
served_1,
investment_11,
markets_14,
ohio_7,
county_7,
county_13,
ministry_16,
products_12,
firm_15,
markets_4,
development_18,
served_13,
washington_2,
police_15,
investment,
metals_9,
texas_18,
global_9,
bank_10,
ohio_4,
health_16,
served_17,
color_8,
million_12,
color,
texas_16,
million_11,
justice,
technology_8,
cancer,
credit_3,
service_14,
texas_4,
opportunity_13,
credit,
hedge_1,
technology_18,
economy_17,
police_17,
investment_10,
republican_12,
housing_8,
illinois_6,
union_14,
georgia_8,
earnings_1,
missouri_15,
loss,
union_19,
metals_3,
council_11,
case,
ore,
bank_4,
headlines_17,
wisconsin,
car_13,
federal_3,
economy_5,
rights_19,
oil_16,
council_13,
district_7,
holiday_5,
act_15,
minister_11,
products_14,
happy_12,
democratic_20,
development_14,
district_20,
movie_18,
products_5,
society,
firm_10,
served_8,
representatives_14,
fond,
democratic_2,
republican_14,
washington_15,
college_18,
leverage_1,
movie_5,
sell,
return,
default_12,
police_19,
movie_6,
ohio_12,
texas_3,
default_10,
community_8,
federal_19,
community_17,
global,
holiday_10,
texas_13,
social_18,
industry_15,
rights_6,
metals_10,
law_1,
energy_4,
greed,
ring_1,
washington_12,
earnings_19,
virginia_2,
dow jones,
headlines_1,
district_14,
earnings_8,
global_20,
missouri,
nasdaq_12,
global_6,
representatives_7,
served_6,
global_11,
holiday_2,
firm_9,
happy_7,
virginia_6,
train,
republican_15,
energy_14,
ohio_1,
car_19,
ring_15,
bank,
economy_20,
earnings_9,
home,
federal_15,
color_12,
management_9,
security,
credit_20,
firm_4,
rich,
community_16,
council_6,
management,
missouri_7,
act_4,
opportunity_10,
health_20,
travel,
virginia_11,
development_8,
