feature,feature_score
crisis_1,0.03724347067683899
governor_16,0.049613108530924654
kentucky_19,0.04431733683036739
loss_8,0.03587789381695464
movie_14,0.031593757287573965
sell_13,0.00010465497419022218
world_14,0.023131631213481715
world_3,
world_10,
elected,
services,
movie_9,
holiday_17,
earnings,
media,
sell_8,
short selling,
ministry_4,
unemployment_13,
ministry_16,
economics,
oil,
movie_1,
loss_1,
loss_20,
law,
credit,
sell_15,
fond_11,
invest,
missouri,
loss_10,
unemployment_11,
committee_10,
carolina,
crisis,
money,
movie_19,
committee_15,
ministry_2,
water_19,
unemployment_9,
loss_15,
holiday_20,
holiday_19,
default,
ministry_15,
unemployment_18,
metals,
crisis_12,
train_2,
government,
derivatives,
arts,
water_17,
ministry_7,
committee_5,
happy,
loss_3,
rich,
world,
economics_2,
ohio,
crisis_18,
economics_11,
markets,
train,
world_18,
loss_14,
movie_16,
crisis_2,
ministry_17,
lifestyle,
council,
economics_20,
movie_4,
case,
corporation,
economics_10,
crisis_16,
stock market,
district,
risk_14,
loss_13,
holiday_10,
world_16,
pennsylvania,
investment,
chance,
consumption_18,
kentucky_5,
economics_4,
holiday_9,
unemployment_15,
movement,
economics_7,
sell_1,
financial markets,
kentucky_8,
economics_18,
cash,
movie,
train_18,
committee_7,
sell_2,
governor_7,
train_19,
crisis_9,
profit,
train_10,
economics_17,
republican,
holiday_16,
georgia,
train_12,
act,
million,
crisis_10,
gains,
holiday_4,
fond_6,
labor,
ministry_5,
bank,
governor_4,
governor_2,
train_16,
train_9,
success,
sell,
unemployment_4,
kentucky_10,
kentucky_20,
risk_20,
virginia,
fond_9,
movie_18,
unemployment_10,
loss,
portfolio,
fine,
risk_17,
college,
kitchen,
committee_18,
wisconsin,
committee_19,
kentucky_12,
loss_19,
water_13,
conflict,
water_15,
tennessee,
governor_14,
inc,
committee_6,
world_4,
fond_15,
bubble,
companies,
political,
world_17,
consumption_3,
water_7,
dividend,
committee_1,
consumption_20,
ore,
housing,
washington,
train_15,
water_9,
ministry_20,
police,
stocks,
health,
water_4,
crisis_13,
ministry_14,
ministry_9,
world_2,
holiday_12,
kentucky_16,
dow jones,
democratic,
crash,
governor_17,
water_5,
leverage,
gold,
stats,
party,
consumption_17,
train_8,
water_11,
project,
travel,
gain,
movie_2,
water_14,
committee_20,
committee_12,
fed,
economic,
ministry_10,
governor_9,
train_14,
risk_3,
train_7,
texas,
fond_8,
crisis_6,
target_return,
debt,
economics_3,
kentucky_11,
governor_11,
loss_12,
crisis_3,
community,
world_19,
holiday_5,
world_9,
economics_9,
consumption_7,
management,
greed,
risk_5,
ministry_19,
unemployment_6,
world_13,
economics_5,
fond_19,
sell_20,
ltd,
fond,
committee_17,
holiday_3,
governor_8,
tourism,
world_11,
risk_6,
consumption_19,
buy,
hedge,
holiday_11,
world_12,
movie_12,
economics_16,
minister,
crisis_5,
firm,
voters,
house,
movie_10,
ceo,
fun,
fond_17,
headlines,
technology,
ministry_6,
present,
movie_6,
governor_10,
returns,
fond_20,
ring,
members,
kentucky_7,
kentucky,
governor_15,
committee_3,
governor_18,
consumption_2,
train_6,
holiday_14,
secretary,
car,
restaurant,
fond_7,
world_7,
kentucky_3,
environment,
crisis_4,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
movie_15,
movie_20,
unemployment_3,
train_1,
crisis_20,
governor_12,
crisis_14,
economics_19,
BUY AND HOLD,
economics_6,
color,
consumption_10,
consumption_4,
court,
train_3,
service,
trader,
global,
consumption_16,
short sell,
fond_10,
unemployment_16,
security,
votes,
risk_11,
war,
opportunity,
crisis_7,
energy,
social,
movie_7,
committee_9,
economics_12,
crisis_17,
food,
revenue,
sell_6,
banking,
county,
kentucky_4,
unemployment_7,
fond_1,
consumption_12,
economics_1,
governor_5,
water_16,
union,
loss_16,
market,
transaction,
world_5,
movie_13,
representatives,
ministry_18,
loss_5,
consumption_9,
economics_13,
consumption_1,
sell_12,
water_8,
train_17,
crisis_8,
sell_16,
economics_14,
governor_1,
governor_19,
forex,
train_20,
ministry,
kentucky_1,
committee_16,
water_20,
train_4,
risk_16,
economics_15,
cancer,
business,
holiday_2,
unemployment_2,
holiday,
loss_9,
garden,
unemployment_1,
holiday_1,
fond_12,
return,
president,
sell_11,
holiday_6,
ministry_1,
risk_2,
ministry_12,
rare earths,
development,
served,
unemployment_17,
risk_7,
movie_3,
governor_3,
ministry_11,
movie_5,
loss_18,
sell_5,
unemployment,
consumption_8,
loss_2,
risk_4,
world_8,
ministry_13,
water_6,
loss_7,
world_1,
illinois,
governor_20,
rights,
holiday_13,
kentucky_9,
unemployment_12,
