feature,feature_score
ceo_13,2.472136724816206e-05
ceo_15,0.0003309865636401119
ceo_18,0.0210538695890748
dividend_3,0.002615349542237389
dividend_7,0.002589636287232522
dividend_9,0.014725678009082172
earnings_10,0.0007986895568576594
earnings_11,0.014021692307522026
earnings_17,0.00013819021005643303
earnings_19,0.00012901574502894645
inflation_4,0.0027477839735825372
lifestyle_3,3.1313826355933767e-06
lifestyle_8,0.028699758662622872
lifestyle_12,0.005066369025580535
lifestyle_14,0.016823258607473295
lifestyle_15,0.01003330160003237
members_1,0.0453117314091436
minister_3,0.0018414618872132035
project_8,0.00018217157721586407
votes_18,0.034336085643593375
votes_19,0.04198154732583675
senate,
financial,
gains_1,
dividend_13,
water_13,
political,
project_16,
ceo_4,
gold,
bank,
judge,
metals,
home,
earnings_9,
invest_13,
returns,
hedge,
security,
derivatives,
rich,
founded_17,
ceo_14,
inflation_1,
ceo_8,
ceo_16,
house,
votes_1,
oil,
car,
management,
earnings_14,
founded_11,
votes_11,
invest,
travel,
college,
economics,
founded_16,
restaurant,
war,
minister_14,
food,
members_11,
community,
freedom,
garden,
lifestyle_7,
market,
finance,
inflation_14,
global_13,
marriage,
inflation_3,
ceo_7,
votes_4,
ceo_19,
social,
lifestyle_17,
election,
water_20,
secretary,
trader,
union,
minister_16,
religion,
tourism,
county,
global_5,
earnings_7,
georgia,
rare earths,
minister_17,
founded_19,
earnings_3,
inflation_2,
global_1,
transaction,
founded_12,
gains_8,
inflation_15,
leverage,
dividend_14,
invest_14,
inc,
founded_20,
project_11,
minister_9,
ltd,
lifestyle_13,
headlines,
legal,
gains,
project_3,
gains_18,
invest_1,
housing,
governor,
ceo_9,
minister_15,
members_12,
firm,
ceo_6,
inflation_11,
water_10,
global_19,
inflation_20,
founded_7,
invest_12,
global_4,
water_2,
ministry,
members_18,
minister,
district,
invest_7,
companies,
project_5,
invest_17,
members_13,
minister_10,
project_18,
water_4,
ceo_12,
success,
BUY AND HOLD,
development,
earnings_16,
project_2,
project_20,
seats,
DOW JONES,
earnings_20,
minister_20,
earnings_15,
invest_16,
water_19,
profit,
members_16,
water_14,
ceo_20,
founded_6,
founded_15,
votes_5,
water_3,
served,
votes_16,
inflation_12,
happy,
founded,
gains_12,
minister_7,
members_7,
invest_3,
invest_11,
members_5,
buy,
votes_13,
invest_8,
inflation_17,
consumption,
william,
stats,
lifestyle_11,
products,
arts,
ceo,
water_16,
members_9,
markets,
project_12,
dividend,
invest_20,
earnings_13,
short selling,
lifestyle,
money,
gains_2,
inflation_18,
votes,
votes_12,
invest_10,
water_17,
business,
minister_6,
dividend_11,
council,
financial markets,
act,
holiday,
elections,
risk,
water_7,
project_19,
lifestyle_4,
lifestyle_6,
stock market,
lifestyle_1,
politics,
carolina,
members_20,
global_8,
environment,
water,
services,
kitchen,
earnings_6,
project,
world,
gains_5,
earnings_4,
texas,
project_17,
votes_20,
earnings,
movement,
marketing,
votes_2,
founded_10,
committee,
minister_4,
court,
earnings_5,
vermont,
president,
lifestyle_9,
inflation_16,
minister_8,
gains_19,
tennessee,
default,
short sell,
dividend_10,
gains_6,
crisis,
invest_9,
bubble,
project_7,
virginia,
forex,
inflation_8,
york,
global_12,
corporation,
votes_8,
inflation_19,
inflation,
police,
unemployment,
invest_19,
invest_6,
democratic,
portfolio,
inflation_9,
project_1,
dividend_19,
minister_2,
crash,
inflation_7,
nasdaq,
invest_2,
earnings_12,
banking,
global_15,
economy,
culture,
inflation_6,
debt,
project_13,
founded_4,
gains_9,
dividend_5,
water_11,
energy,
lifestyle_19,
water_8,
labor,
invest_15,
party,
chance,
service,
present,
global_18,
global_14,
project_15,
water_15,
illinois,
voters,
law,
opportunity,
minister_5,
fun,
ring,
invest_5,
members_3,
members_10,
minister_12,
minister_1,
investment,
massachusetts,
global_3,
kentucky,
office,
dividend_18,
ceo_17,
pennsylvania,
global_9,
water_5,
global_17,
inflation_10,
minister_18,
color,
dividend_2,
dividend_16,
gains_15,
earnings_18,
water_18,
votes_3,
global_10,
gains_13,
justice,
cancer,
credit,
founded_1,
conflict,
revenue,
lifestyle_5,
project_4,
earnings_1,
loss,
members_19,
dividend_6,
dividend_12,
water_6,
founded_18,
water_9,
project_10,
global_2,
republican,
case,
dividend_20,
gains_20,
ore,
ceo_2,
gains_10,
wisconsin,
votes_17,
invest_4,
invest_18,
founded_8,
lifestyle_20,
dividend_8,
target_return,
bonds,
gains_17,
gains_3,
water_1,
federal,
government,
minister_11,
stocks,
founded_3,
founded_2,
media,
votes_10,
ceo_10,
gains_11,
society,
votes_7,
founded_14,
founded_13,
lifestyle_10,
project_9,
dividend_17,
fond,
gain,
inflation_13,
gains_4,
sell,
global_16,
votes_6,
return,
lifestyle_16,
ceo_1,
dividend_4,
dividend_15,
founded_9,
members_2,
global_7,
technology,
votes_15,
members_14,
minister_13,
ceo_5,
global,
members_17,
project_14,
fine,
members_4,
gains_14,
members_8,
members,
ohio,
blacklist,
greed,
washington,
earnings_2,
dividend_1,
representatives,
consume,
lifestyle_2,
rights,
gains_7,
nyse,
votes_9,
economic,
founded_5,
ceo_11,
members_15,
health,
dow jones,
earnings_8,
global_20,
fed,
ceo_3,
lifestyle_18,
missouri,
industry,
global_6,
million,
members_6,
inflation_5,
growth,
global_11,
movie,
elected,
cash,
minister_19,
train,
gains_16,
water_12,
votes_14,
project_6,
