feature,feature_score
bubble_16,0.02510765287436689
kentucky_8,0.04027465539025745
metals_6,0.00040887146851418984
metals_9,0.019694721740579364
metals_16,0.0014919814872237167
opportunity_1,0.025478301035307856
opportunity_10,0.0002828695150490979
rich_17,0.019337469386337812
texas_19,0.0006597389071205905
war_15,0.0027973578084069008
william_19,
elected,
services,
carolina_14,
court,
carolina_19,
bubble_5,
william_8,
earnings,
texas_7,
fun_12,
media,
service,
trader,
metals_10,
global,
bubble_2,
short selling,
short sell,
william_2,
political_12,
rights_4,
war_7,
illinois_6,
william_16,
blacklist,
security,
war_19,
votes,
metals_3,
economics,
texas_17,
metals_2,
oil,
carolina_4,
fun_9,
war,
opportunity,
fun_18,
law,
credit,
opportunity_8,
invest,
missouri,
political_17,
war_9,
energy,
social,
opportunity_9,
political_9,
carolina_5,
metals_20,
food,
rich_19,
carolina,
revenue,
crisis,
money,
banking,
carolina_2,
county,
kentucky_4,
rights_10,
war_18,
default,
union,
metals,
william_3,
carolina_16,
fun_8,
war_4,
bubble_9,
war_13,
government,
derivatives,
market,
transaction,
opportunity_16,
political_16,
representatives,
arts,
fun_3,
bubble_15,
happy,
metals_14,
rich,
world,
carolina_6,
war_5,
fun_13,
ohio,
war_1,
markets,
texas_16,
train,
rights_6,
carolina_11,
forex,
illinois_18,
ministry,
war_8,
political_13,
kentucky_1,
william_11,
million_1,
fun_5,
million_8,
lifestyle,
council,
illinois_2,
case,
corporation,
kentucky_19,
rights_3,
metals_18,
political_11,
metals_5,
rich_16,
cancer,
texas_6,
business,
stock market,
carolina_12,
district,
william_15,
illinois_12,
texas_10,
holiday,
rights_8,
garden,
war_3,
metals_7,
pennsylvania,
return,
investment,
chance,
illinois_4,
kentucky_5,
rich_12,
president,
war_11,
metals_15,
rich_1,
texas_4,
carolina_3,
movement,
illinois_1,
financial markets,
fun_17,
cash,
movie,
rights_9,
rare earths,
development,
served,
fun_11,
million_4,
rights_19,
rich_13,
rights_2,
opportunity_12,
profit,
political_10,
bubble_1,
william_7,
million_19,
texas_5,
opportunity_3,
republican,
rights_15,
fun_20,
rights_5,
georgia,
act,
million,
rich_14,
political_6,
unemployment,
war_16,
gains,
william_6,
opportunity_6,
illinois_10,
political_20,
rich_2,
texas_13,
labor,
million_12,
million_6,
million_11,
carolina_17,
bubble_17,
rights_16,
rights_18,
bank,
bubble_12,
carolina_8,
rich_10,
fun_16,
illinois,
illinois_19,
william_17,
rich_9,
success,
sell,
rights,
war_20,
illinois_8,
kentucky_10,
kentucky_20,
kentucky_9,
virginia,
political_3,
texas_18,
loss,
portfolio,
fine,
metals_19,
metals_12,
college,
committee,
seats,
rich_8,
governor,
fun_7,
kitchen,
kentucky_12,
wisconsin,
war_2,
political_15,
rich_5,
conflict,
war_10,
elections,
opportunity_15,
tennessee,
opportunity_19,
inc,
political_19,
million_17,
war_6,
bubble,
million_2,
companies,
william_12,
political,
dividend,
office,
ore,
bubble_18,
housing,
kentucky_2,
william_4,
society,
washington,
inflation,
opportunity_7,
million_15,
police,
stocks,
nyse,
health,
william_5,
million_5,
william_1,
fun_19,
carolina_9,
rich_11,
bubble_19,
kentucky_16,
dow jones,
democratic,
crash,
million_10,
rich_4,
culture,
rights_7,
leverage,
gold,
stats,
party,
illinois_5,
rich_3,
war_14,
project,
travel,
gain,
political_5,
illinois_17,
rich_20,
fed,
religion,
bubble_6,
economic,
carolina_20,
texas_12,
marketing,
million_9,
metals_13,
bubble_14,
illinois_13,
bubble_7,
election,
opportunity_2,
carolina_1,
massachusetts,
opportunity_11,
bubble_4,
texas,
opportunity_18,
rich_18,
fun_14,
target_return,
fun_10,
political_18,
debt,
bubble_10,
kentucky_6,
kentucky_11,
metals_17,
community,
million_16,
texas_9,
fun_2,
financial,
texas_15,
william_20,
management,
greed,
bubble_13,
texas_1,
political_1,
metals_11,
consumption,
illinois_20,
opportunity_20,
million_14,
million_20,
opportunity_4,
ltd,
fond,
bubble_11,
million_7,
william,
texas_3,
tourism,
fun_1,
economy,
illinois_15,
illinois_14,
buy,
kentucky_13,
hedge,
york,
million_3,
texas_14,
metals_4,
minister,
industry,
metals_8,
political_7,
rich_7,
firm,
voters,
opportunity_14,
house,
bubble_3,
rights_14,
kentucky_17,
ceo,
fun,
carolina_13,
rights_11,
headlines,
technology,
illinois_7,
legal,
finance,
present,
home,
rights_20,
water,
carolina_15,
william_13,
rights_17,
carolina_7,
texas_11,
senate,
returns,
ring,
carolina_18,
million_13,
fun_6,
members,
rich_15,
kentucky_7,
bonds,
risk,
kentucky,
founded,
william_10,
rich_6,
illinois_3,
judge,
william_18,
political_4,
metals_1,
freedom,
secretary,
bubble_20,
opportunity_17,
politics,
william_9,
car,
kentucky_14,
william_14,
kentucky_15,
carolina_10,
fun_4,
products,
opportunity_13,
texas_20,
vermont,
restaurant,
federal,
rights_13,
growth,
kentucky_18,
war_12,
political_8,
opportunity_5,
rights_1,
kentucky_3,
texas_2,
illinois_9,
environment,
political_2,
bubble_8,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
political_14,
war_17,
consume,
texas_8,
rights_12,
illinois_11,
fun_15,
BUY AND HOLD,
million_18,
color,
