feature,feature_score
cash_6,0.0010429160266236
cash_19,0.03150821205799898
crisis_12,0.04019387194923501
economic_15,0.004725307333117479
fed_5,0.027047085248246942
financial_8,0.007874230317080996
missouri_4,0.03569551616930409
project_19,0.03908645693390364
religion_1,0.008077936245400338
stocks_1,0.0009944325024843627
stocks_9,0.04953161151151783
fed_18,
technology_20,
elected,
services,
health_14,
economy_13,
movie_9,
religion_16,
earnings,
marriage_1,
media,
court_18,
gain_16,
financial_20,
short selling,
cash_11,
project_3,
economic_5,
economics,
project_8,
oil,
economy_9,
movie_1,
project_14,
law,
credit,
washington_7,
invest,
missouri,
bonds_15,
security_4,
carolina,
marriage_14,
crisis,
health_10,
money,
corporation_3,
cash_16,
corporation_13,
movie_19,
project_4,
default,
project_18,
missouri_10,
fed_15,
industry_6,
financial_18,
metals,
train_2,
corporation_9,
security_9,
technology_12,
government,
derivatives,
missouri_8,
ceo_5,
arts,
bonds_9,
ceo_13,
marriage_20,
happy,
technology_13,
rich,
world,
corporation_2,
bonds_8,
washington_18,
ohio,
crisis_18,
markets,
security_3,
train,
texas_16,
industry_5,
bonds_3,
stocks_4,
cash_4,
economic_2,
missouri_13,
project_6,
movie_16,
ltd_3,
marriage_9,
crisis_2,
lifestyle,
health_4,
council,
cash_20,
case,
corporation,
industry_3,
marriage_19,
movie_4,
crisis_16,
fed_20,
stock market,
economic_18,
district,
financial_16,
massachusetts_14,
corporation_8,
fed_19,
missouri_16,
pennsylvania,
ring_18,
economy_12,
technology_11,
investment,
chance,
financial_12,
economic_12,
health_1,
fed_4,
movement,
financial markets,
security_11,
cash,
movie,
project_9,
financial_15,
train_18,
security_18,
ltd_17,
fed_7,
financial_9,
train_19,
bonds_18,
washington_14,
massachusetts_12,
crisis_9,
stocks_20,
washington_10,
gain_13,
profit,
cash_2,
religion_10,
train_10,
texas_5,
technology_4,
court_16,
ring_15,
republican,
marriage_12,
cash_14,
georgia,
train_12,
ltd_11,
act,
gain_10,
million,
marriage_7,
economic_13,
crisis_10,
gains,
financial_7,
industry_11,
texas_13,
financial_13,
project_2,
court_2,
labor,
project_15,
industry_10,
project_13,
stocks_14,
bank,
industry_4,
train_16,
financial_19,
train_9,
success,
ceo_8,
sell,
technology_5,
ceo_12,
industry_18,
religion_3,
cash_3,
virginia,
economy_4,
movie_18,
loss,
portfolio,
fine,
bonds_19,
missouri_20,
industry_8,
college,
washington_20,
missouri_19,
court_7,
kitchen,
wisconsin,
religion_2,
ltd_16,
conflict,
tennessee,
court_4,
gain_17,
ring_19,
missouri_3,
inc,
corporation_11,
ceo_7,
stocks_13,
corporation_7,
missouri_6,
bubble,
technology_17,
companies,
political,
gain_1,
health_11,
technology_8,
dividend,
court_10,
ceo_6,
washington_15,
security_2,
ore,
housing,
religion_18,
