feature,feature_score
bonds_5,0.0018867062610140222
bonds_13,0.029559115431950573
bonds_17,0.010769633216990931
bonds_18,0.012197255580519015
dividend_14,0.032299227347599935
economy_1,0.027085587263177956
energy_17,0.03616661111728728
energy_18,0.026294762915078814
investment_20,0.00254038565846801
market_18,0.0008989968028262112
ohio_20,0.021992360806676704
politics_18,0.039081886232336494
politics_19,0.009487098384380305
president_14,0.025966726616556874
president_20,0.0022170773475994766
project_14,0.025433331203839032
rights_13,0.01520119101690285
rights_19,0.01653065944846034
stocks_1,0.004719860719138691
tennessee_17,0.02403183271892183
world_4,0.002613730367027555
world_3,
federal_2,
world_10,
elected,
services,
marketing_17,
economy_13,
holiday_17,
politics_3,
religion_16,
earnings,
investment_1,
market_1,
politics_9,
media,
politics_1,
business_16,
market_4,
sell_8,
short selling,
freedom_5,
project_3,
president_9,
economic_5,
economics,
project_8,
world_14,
oil,
economy_9,
ohio_4,
seats_8,
law,
credit,
sell_15,
invest,
missouri,
bonds_15,
derivatives_13,
service_7,
carolina,
seats_19,
crisis,
money,
market_19,
service_20,
dividend_15,
project_4,
marketing_15,
services_17,
holiday_20,
holiday_19,
default,
project_18,
metals,
fun_8,
government,
derivatives,
seats_7,
tennessee_6,
arts,
council_16,
fun_3,
freedom_11,
bonds_9,
council_1,
derivatives_16,
secretary_5,
happy,
secretary_13,
religion_1,
rich,
world,
politics_4,
bonds_8,
business_8,
seats_11,
fun_13,
ohio,
federal_7,
arts_14,
business_18,
investment_6,
markets,
train,
arts_4,
dividend_10,
marketing_3,
world_18,
bonds_3,
stocks_4,
energy_5,
economic_2,
project_6,
services_3,
energy_1,
seats_16,
business_5,
lifestyle,
market_20,
council,
case,
corporation,
rights_3,
ohio_1,
seats_9,
secretary_1,
dividend_13,
stock market,
economic_18,
district,
president_1,
derivatives_2,
business_14,
holiday_10,
market_10,
world_16,
president_18,
dividend_3,
pennsylvania,
economy_12,
federal_20,
investment,
chance,
investment_12,
business_13,
derivatives_3,
tennessee_20,
business_3,
market_3,
economic_12,
market_8,
holiday_9,
investment_18,
movement,
sell_1,
seats_17,
investment_19,
tennessee_5,
financial markets,
cash,
movie,
project_9,
dividend_17,
investment_8,
sell_2,
business_1,
business_4,
derivatives_20,
market_15,
politics_12,
ohio_16,
federal_12,
stocks_20,
politics_2,
derivatives_6,
secretary_20,
profit,
religion_10,
freedom_7,
tennessee_3,
republican,
rights_15,
fun_20,
rights_5,
holiday_16,
georgia,
act,
project_19,
million,
secretary_2,
economic_13,
service_17,
services_19,
gains,
council_10,
council_17,
holiday_4,
politics_17,
arts_17,
project_2,
freedom_18,
labor,
project_15,
project_13,
rights_18,
bank,
stocks_14,
dividend_19,
service_16,
dividend_16,
fun_16,
service_5,
service_2,
arts_12,
marketing_8,
success,
sell,
secretary_10,
investment_7,
religion_3,
virginia,
derivatives_5,
economy_4,
loss,
portfolio,
fine,
council_5,
bonds_19,
college,
kitchen,
wisconsin,
dividend_12,
religion_2,
service_11,
ohio_10,
investment_17,
conflict,
secretary_6,
tennessee,
freedom_6,
business_11,
inc,
energy_8,
tennessee_1,
stocks_13,
investment_9,
bubble,
companies,
secretary_3,
sell_13,
political,
services_14,
world_17,
secretary_4,
dividend,
arts_8,
energy_3,
tennessee_8,
tennessee_10,
ore,
marketing_1,
housing,
