feature,feature_score
crisis_9,0.005981116870177025
justice_14,0.023340430114984483
justice_19,0.012172865335015038
legal_3,9.00214187894203e-05
marketing_3,0.0015030153595698243
massachusetts_19,0.012274435041182878
metals_1,0.028926355995873662
virginia_2,0.011166010575458631
virginia_3,0.02996966851397592
war_1,0.017241602933282862
washington_1,0.00617636958400188
washington_3,0.04183109476226274
justice_9,
elected,
services,
marketing_17,
religion_16,
court,
earnings,
media,
service,
trader,
metals_10,
global,
massachusetts_3,
short selling,
short sell,
war_7,
security,
war_19,
votes,
metals_3,
economics,
metals_2,
massachusetts_8,
oil,
war,
legal_10,
opportunity,
law,
credit,
crisis_7,
religion_19,
washington_7,
invest,
missouri,
energy,
war_9,
social,
council_12,
washington_4,
virginia_7,
metals_20,
crisis_17,
food,
carolina,
revenue,
crisis,
money,
banking,
council_2,
county,
war_18,
marketing_15,
justice_8,
default,
union,
metals,
crisis_12,
religion_13,
marketing_18,
war_4,
war_13,
government,
derivatives,
market,
transaction,
justice_20,
representatives,
massachusetts_5,
arts,
council_16,
justice_5,
council_1,
happy,
religion_1,
rich,
world,
metals_14,
washington_5,
council_11,
war_5,
washington_18,
ohio,
crisis_8,
crisis_18,
massachusetts_15,
markets,
train,
legal_19,
forex,
ministry,
war_8,
justice_2,
crisis_1,
crisis_2,
justice_7,
lifestyle,
council,
case,
corporation,
metals_18,
crisis_16,
metals_5,
cancer,
business,
stock market,
council_4,
metals_16,
district,
holiday,
massachusetts_14,
war_3,
garden,
religion_14,
metals_7,
pennsylvania,
washington_19,
return,
investment,
chance,
virginia_9,
president,
war_11,
council_9,
religion_6,
metals_15,
washington_16,
movement,
washington_9,
financial markets,
massachusetts_18,
cash,
movie,
marketing_9,
legal_13,
rare earths,
council_3,
massachusetts_1,
development,
served,
council_13,
massachusetts_7,
washington_14,
justice_12,
massachusetts_12,
washington_10,
profit,
religion_10,
legal_2,
legal_5,
republican,
virginia_10,
georgia,
act,
million,
crisis_10,
unemployment,
war_16,
gains,
council_10,
council_17,
justice_11,
legal_12,
council_19,
labor,
bank,
metals_6,
illinois,
legal_1,
marketing_8,
success,
sell,
rights,
war_20,
religion_9,
religion_3,
justice_4,
virginia,
legal_7,
virginia_8,
justice_15,
legal_4,
massachusetts_2,
loss,
portfolio,
fine,
metals_19,
council_5,
metals_12,
justice_6,
college,
committee,
council_8,
seats,
washington_20,
governor,
kitchen,
war_2,
wisconsin,
religion_2,
virginia_1,
religion_17,
conflict,
war_10,
elections,
tennessee,
justice_1,
inc,
legal_20,
war_6,
bubble,
companies,
virginia_16,
political,
war_15,
dividend,
council_14,
office,
washington_15,
legal_6,
ore,
marketing_1,
housing,
society,
justice_16,
washington,
religion_18,
inflation,
legal_11,
marketing_4,
police,
stocks,
nyse,
health,
justice_10,
marketing_6,
crisis_13,
marketing_10,
dow jones,
massachusetts_4,
democratic,
crash,
legal_9,
virginia_5,
culture,
justice_18,
leverage,
metals_9,
gold,
massachusetts_10,
stats,
party,
war_14,
project,
travel,
gain,
fed,
religion,
economic,
marketing_11,
massachusetts_9,
marketing,
virginia_18,
metals_13,
election,
massachusetts,
religion_5,
religion_20,
texas,
crisis_6,
target_return,
legal_15,
debt,
marketing_13,
metals_17,
washington_12,
crisis_11,
massachusetts_16,
crisis_3,
community,
financial,
washington_2,
management,
greed,
metals_11,
religion_12,
consumption,
virginia_19,
marketing_20,
legal_14,
religion_7,
crisis_15,
ltd,
fond,
william,
marketing_12,
tourism,
economy,
marketing_16,
buy,
massachusetts_20,
hedge,
york,
council_15,
metals_4,
minister,
industry,
metals_8,
crisis_5,
firm,
voters,
marketing_2,
house,
ceo,
virginia_11,
fun,
legal_18,
headlines,
technology,
virginia_4,
legal,
marketing_14,
finance,
present,
council_18,
council_6,
washington_8,
virginia_6,
home,
water,
washington_13,
justice_13,
senate,
returns,
ring,
members,
justice_17,
virginia_12,
crisis_19,
bonds,
risk,
washington_17,
kentucky,
founded,
judge,
massachusetts_17,
massachusetts_6,
religion_8,
justice_3,
secretary,
freedom,
council_7,
politics,
washington_11,
religion_11,
car,
virginia_14,
massachusetts_13,
products,
restaurant,
vermont,
federal,
growth,
war_12,
virginia_15,
washington_6,
religion_4,
virginia_13,
marketing_7,
council_20,
environment,
crisis_4,
legal_16,
virginia_20,
legal_8,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
marketing_19,
marketing_5,
war_17,
legal_17,
consume,
crisis_20,
massachusetts_11,
religion_15,
crisis_14,
BUY AND HOLD,
blacklist,
color,
