feature,feature_score
buy_18,0.00044640322870823963
buy_20,0.04367050305167622
cash_9,0.009542111067921017
cash_10,0.029663991631984247
cash_15,0.039830684644321254
court_9,0.048178732912170584
earnings_1,0.00029872148590217413
earnings_2,0.005228813958405224
fun_6,0.01770234400571867
growth_19,0.008273192974050258
illinois_1,0.015581899801764424
market_7,0.022420180914118234
project_2,0.011534386757281676
sell_2,0.04902241616346812
sell_8,0.025544684556692385
sell_20,0.011066727476055626
trader_9,0.04072651624730201
wisconsin_2,0.02157081288408686
world_7,0.00046640936374475566
world_8,0.020384764533866975
world_3,
fed_18,
world_10,
conflict_14,
elected,
services,
stock_market_11,
earnings,
market_1,
media,
court_18,
buy_5,
market_4,
short selling,
election_10,
cash_11,
election_1,
project_3,
earnings_20,
kitchen_6,
market_18,
economics,
metals_3,
project_8,
world_14,
oil,
project_14,
law,
credit,
returns_18,
sell_15,
invest,
missouri,
wisconsin_7,
buy_9,
metals_20,
carolina,
trader_14,
culture_17,
crisis,
wisconsin_9,
money,
cash_16,
growth_13,
market_19,
trader_16,
growth_18,
project_4,
kitchen_8,
society_5,
banking_17,
chance_4,
default,
project_18,
fed_15,
election_19,
culture_15,
kitchen_9,
metals,
train_2,
election_16,
fun_8,
buy_13,
conflict_4,
government,
derivatives,
election_18,
earnings_5,
arts,
fun_3,
growth_5,
election_14,
democratic_14,
secretary_5,
happy,
secretary_13,
rich,
world,
conflict_7,
chance_12,
fun_13,
ohio,
chance_13,
markets,
growth_4,
train,
world_18,
buy_6,
banking_11,
cash_4,
project_6,
wisconsin_14,
election_12,
lifestyle,
market_20,
council,
kitchen_11,
wisconsin_16,
cash_20,
case,
corporation,
illinois_2,
fed_20,
metals_5,
secretary_1,
buy_15,
stock market,
district,
society_3,
market_10,
world_16,
fed_19,
returns_19,
pennsylvania,
growth_8,
investment,
chance,
illinois_4,
democratic_10,
trader_17,
market_3,
market_8,
election_4,
fed_4,
movement,
democratic_12,
kitchen_5,
sell_1,
kitchen_18,
financial markets,
cash,
movie,
returns_10,
project_9,
train_18,
wisconsin_17,
returns_14,
trader_13,
fed_7,
train_19,
market_15,
democratic_17,
stock_market_10,
secretary_20,
buy_4,
profit,
cash_2,
stock_market_9,
train_10,
wisconsin_6,
stock_market_8,
returns_7,
court_16,
republican,
fun_20,
banking_18,
cash_14,
stock_market_4,
georgia,
train_12,
act,
growth_14,
million,
earnings_4,
earnings_14,
project_19,
secretary_2,
society_11,
gains,
illinois_10,
stock_market_2,
court_2,
labor,
election_8,
project_15,
project_13,
culture_13,
bank,
metals_6,
earnings_12,
train_16,
fun_16,
illinois_19,
culture_8,
train_9,
success,
buy_19,
sell,
kitchen_20,
secretary_10,
wisconsin_12,
buy_7,
conflict_20,
cash_3,
virginia,
election_5,
loss,
portfolio,
fine,
fed_5,
metals_12,
college,
returns_4,
banking_4,
election_11,
court_7,
returns_6,
kitchen,
wisconsin,
conflict,
stock_market_18,
secretary_6,
tennessee,
court_4,
kitchen_12,
stock_market_1,
growth_20,
inc,
chance_2,
world_4,
bubble,
companies,
secretary_3,
sell_13,
political,
world_17,
secretary_4,
dividend,
court_10,
society_1,
conflict_8,
ore,
growth_7,
housing,
kitchen_15,
wisconsin_20,
washington,
train_15,
court_11,
democratic_13,
police,
stocks,
health,
chance_15,
world_2,
dow jones,
democratic,
crash,
election_9,
kitchen_7,
virginia_5,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
culture_19,
illinois_5,
returns_16,
train_8,
project,
travel,
gain,
illinois_17,
fed,
culture_16,
economic,
secretary_16,
virginia_18,
growth_6,
illinois_13,
conflict_15,
train_14,
train_7,
banking_20,
fed_8,
texas,
secretary_15,
target_return,
wisconsin_15,
kitchen_2,
debt,
culture_5,
metals_17,
community,
wisconsin_1,
culture_10,
chance_9,
fun_2,
trader_5,
growth_12,
wisconsin_18,
world_9,
world_19,
management,
greed,
stock_market_7,
banking_2,
virginia_19,
election_20,
world_13,
illinois_20,
chance_6,
kitchen_19,
earnings_17,
secretary_18,
market_9,
chance_3,
ltd,
fond,
conflict_3,
court_12,
world_11,
wisconsin_13,
tourism,
banking_13,
election_6,
wisconsin_4,
society_13,
wisconsin_10,
fed_12,
returns_15,
illinois_14,
returns_20,
buy,
secretary_8,
society_12,
society_14,
conflict_13,
hedge,
buy_10,
society_7,
trader_11,
world_12,
democratic_4,
minister,
metals_4,
democratic_8,
firm,
voters,
conflict_17,
house,
wisconsin_11,
democratic_3,
ceo,
virginia_11,
fun,
earnings_19,
headlines,
technology,
chance_11,
cash_7,
illinois_7,
present,
buy_8,
culture_18,
trader_2,
earnings_18,
banking_3,
trader_6,
culture_6,
returns,
court_1,
returns_8,
ring,
members,
stock_market_13,
stock_market_16,
market_16,
virginia_12,
society_10,
kentucky,
illinois_3,
democratic_20,
metals_1,
returns_5,
train_6,
secretary,
trader_1,
car,
chance_16,
kitchen_1,
culture_7,
restaurant,
virginia_3,
fed_10,
culture_9,
democratic_15,
election_2,
chance_1,
illinois_9,
environment,
illinois_16,
society_18,
conflict_18,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
buy_17,
society_6,
train_1,
illinois_11,
BUY AND HOLD,
color,
trader_4,
cash_5,
democratic_18,
court,
growth_15,
train_3,
fun_12,
service,
trader,
buy_16,
metals_10,
kitchen_10,
global,
short sell,
court_6,
illinois_6,
security,
democratic_6,
votes,
cash_13,
metals_2,
chance_7,
trader_18,
fun_9,
war,
opportunity,
fun_18,
growth_17,
kitchen_4,
energy,
election_17,
trader_3,
social,
market_17,
banking_6,
stock_market_15,
virginia_7,
food,
revenue,
market_12,
earnings_16,
growth_9,
sell_6,
banking,
banking_12,
wisconsin_8,
county,
chance_14,
chance_10,
secretary_19,
conflict_10,
union,
earnings_10,
society_8,
conflict_16,
market,
transaction,
world_5,
market_11,
representatives,
society_19,
metals_14,
sell_12,
earnings_15,
train_17,
culture_11,
culture_4,
sell_16,
project_20,
forex,
illinois_18,
train_20,
ministry,
democratic_19,
fun_5,
market_5,
democratic_5,
election_15,
train_4,
banking_7,
banking_5,
metals_18,
culture_12,
cancer,
business,
metals_16,
banking_1,
illinois_12,
kitchen_3,
holiday,
garden,
returns_13,
metals_7,
return,
virginia_9,
president,
metals_15,
sell_11,
project_10,
cash_8,
buy_3,
virginia_2,
secretary_17,
stock_market_14,
fed_1,
fun_17,
conflict_9,
stock_market_6,
rare earths,
fed_9,
secretary_14,
conflict_11,
development,
served,
fun_11,
returns_1,
returns_9,
trader_8,
society_20,
secretary_11,
democratic_9,
conflict_2,
kitchen_16,
sell_5,
virginia_10,
project_7,
earnings_3,
kitchen_14,
trader_20,
unemployment,
stock_market_20,
earnings_9,
project_17,
growth_11,
secretary_7,
culture_14,
stock_market_5,
court_19,
world_1,
illinois,
rights,
illinois_8,
fed_3,
virginia_8,
banking_10,
buy_14,
buy_1,
banking_19,
society_4,
metals_19,
chance_17,
earnings_11,
market_13,
conflict_12,
committee,
seats,
sell_14,
banking_8,
governor,
fun_7,
chance_8,
market_2,
virginia_1,
sell_4,
train_11,
elections,
stock_market_19,
banking_14,
secretary_9,
culture_20,
fed_13,
virginia_16,
society_16,
office,
cash_18,
society,
election_3,
inflation,
wisconsin_5,
project_16,
nyse,
market_6,
court_8,
fun_19,
conflict_19,
conflict_5,
culture,
metals_9,
democratic_11,
earnings_8,
fed_11,
society_2,
buy_12,
trader_12,
growth_16,
banking_9,
train_5,
trader_7,
chance_18,
democratic_2,
sell_9,
cash_19,
religion,
marketing,
metals_13,
world_20,
election,
cash_1,
massachusetts,
returns_2,
chance_20,
cash_12,
fun_14,
buy_2,
fun_10,
returns_11,
wisconsin_3,
project_11,
financial,
trader_10,
metals_11,
secretary_12,
consumption,
democratic_1,
kitchen_13,
conflict_1,
election_13,
kitchen_17,
returns_17,
william,
cash_17,
fed_17,
earnings_13,
world_15,
fun_1,
economy,
illinois_15,
returns_12,
court_13,
chance_19,
york,
buy_11,
industry,
metals_8,
growth_10,
stock_market_3,
growth_1,
project_12,
virginia_4,
fed_6,
legal,
finance,
virginia_6,
home,
banking_16,
water,
market_14,
wisconsin_19,
trader_15,
election_7,
society_9,
fed_16,
sell_3,
culture_1,
senate,
chance_5,
train_13,
culture_3,
bonds,
risk,
earnings_7,
founded,
judge,
stock_market_17,
court_14,
democratic_7,
court_20,
freedom,
politics,
court_17,
court_5,
virginia_14,
trader_19,
fun_4,
products,
project_5,
vermont,
federal,
growth,
democratic_16,
conflict_6,
project_1,
society_17,
virginia_15,
virginia_13,
stock_market_12,
fed_14,
sell_10,
sell_19,
society_15,
virginia_20,
sell_17,
cash_6,
fed_2,
returns_3,
consume,
world_6,
banking_15,
sell_18,
fun_15,
sell_7,
court_15,
blacklist,
earnings_6,
court_3,
