feature,feature_score
DOW_JONES_19,0.007212766497776093
blacklist_1,0.00868168392986168
blacklist_6,0.0356569481945271
cash_2,0.026826952130141874
cash_5,0.011394106413454404
democratic_8,0.004929756488743651
gold_10,0.010462911463498497
growth_4,0.003118777202275179
invest_1,0.02685473647357445
returns_3,0.005919154188240316
world_17,0.021260552679191535
world_3,
world_10,
gold_6,
elected,
services,
holiday_17,
stock_market_11,
bubble_5,
earnings,
media,
gold_12,
short selling,
cash_11,
economics,
world_14,
oil,
invest_12,
DOW_JONES_10,
seats_8,
law,
credit,
returns_18,
invest_5,
washington_7,
invest,
missouri,
governor_16,
carolina,
seats_19,
crisis,
invest_17,
invest_18,
money,
cash_16,
growth_13,
growth_18,
banking_17,
holiday_19,
holiday_20,
markets_6,
default,
vermont_13,
metals,
invest_8,
default_1,
government,
derivatives,
seats_7,
gold_4,
invest_19,
arts,
gold_17,
growth_5,
markets_18,
bubble_15,
democratic_14,
happy,
rich,
world,
blacklist_13,
blacklist_19,
seats_11,
washington_18,
ohio,
markets,
train,
world_18,
banking_11,
party_17,
cash_4,
party_1,
default_3,
ltd_3,
seats_16,
blacklist_12,
lifestyle,
council,
cash_20,
case,
corporation,
seats_9,
invest_7,
markets_1,
stock market,
party_16,
district,
invest_2,
gold_3,
party_15,
markets_5,
holiday_10,
DOW_JONES_14,
party_4,
blacklist_17,
returns_19,
world_16,
pennsylvania,
growth_8,
investment,
chance,
default_18,
invest_11,
vermont_5,
democratic_10,
holiday_9,
movement,
democratic_12,
seats_17,
financial markets,
gold_16,
cash,
movie,
markets_8,
returns_10,
governor_7,
ltd_17,
returns_14,
default_4,
washington_14,
democratic_17,
stock_market_10,
washington_10,
profit,
markets_9,
stock_market_9,
bubble_1,
stock_market_8,
returns_7,
vermont_4,
republican,
banking_18,
cash_14,
holiday_16,
stock_market_4,
georgia,
markets_2,
ltd_11,
act,
growth_14,
million,
party_10,
DOW_JONES_18,
gains,
markets_4,
holiday_4,
markets_10,
stock_market_2,
labor,
blacklist_14,
bubble_17,
bank,
bubble_12,
governor_4,
DOW_JONES_6,
default_6,
governor_2,
DOW_JONES_8,
success,
sell,
default_2,
vermont_11,
markets_17,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
loss,
portfolio,
fine,
default_14,
vermont_14,
college,
returns_4,
banking_4,
washington_20,
returns_6,
kitchen,
wisconsin,
DOW_JONES_13,
ltd_16,
conflict,
stock_market_18,
tennessee,
vermont_12,
stock_market_1,
governor_14,
inc,
growth_20,
DOW_JONES_15,
world_4,
bubble,
companies,
political,
vermont_19,
dividend,
gold_11,
washington_15,
ore,
growth_7,
housing,
washington,
default_10,
democratic_13,
police,
stocks,
party_14,
health,
gold_1,
blacklist_4,
party_19,
world_2,
holiday_12,
dow jones,
democratic,
crash,
party_20,
default_13,
governor_17,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
DOW_JONES_5,
returns_16,
project,
travel,
gain,
vermont_18,
fed,
economic,
invest_3,
bubble_14,
growth_6,
governor_9,
invest_13,
bubble_4,
banking_20,
texas,
invest_14,
target_return,
debt,
bubble_10,
default_17,
gold_20,
governor_11,
community,
world_19,
holiday_5,
world_9,
markets_19,
growth_12,
ltd_2,
management,
greed,
bubble_13,
party_9,
stock_market_7,
banking_2,
world_13,
vermont_16,
gold_15,
ltd,
fond,
bubble_11,
ltd_19,
holiday_3,
governor_8,
tourism,
world_11,
banking_13,
ltd_13,
seats_14,
returns_20,
returns_15,
blacklist_20,
buy,
hedge,
holiday_11,
ltd_10,
world_12,
democratic_4,
minister,
markets_14,
firm,
voters,
house,
democratic_3,
ceo,
fun,
seats_1,
gold_2,
headlines,
technology,
cash_7,
DOW_JONES_12,
present,
governor_10,
washington_8,
vermont_3,
washington_13,
banking_3,
invest_4,
returns,
ltd_6,
returns_8,
ring,
stock_market_16,
members,
stock_market_13,
DOW_JONES_17,
kentucky,
DOW_JONES_11,
governor_15,
democratic_20,
governor_18,
returns_5,
holiday_14,
secretary,
bubble_20,
seats_5,
blacklist_7,
car,
restaurant,
seats_3,
markets_3,
democratic_15,
washington_6,
world_7,
environment,
bubble_8,
seats_6,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
ltd_5,
party_3,
gold_13,
governor_12,
vermont_6,
BUY AND HOLD,
blacklist_11,
color,
democratic_18,
court,
growth_15,
seats_18,
service,
trader,
global,
bubble_2,
short sell,
washington_3,
security,
democratic_6,
votes,
seats_13,
cash_13,
war,
opportunity,
blacklist_3,
growth_17,
cash_10,
vermont_15,
energy,
social,
gold_14,
washington_4,
banking_6,
stock_market_15,
food,
revenue,
default_20,
growth_9,
banking,
banking_12,
county,
vermont_8,
governor_5,
union,
bubble_9,
market,
transaction,
world_5,
representatives,
ltd_7,
washington_5,
ltd_18,
gold_9,
default_12,
governor_1,
ltd_9,
governor_19,
forex,
ministry,
democratic_19,
democratic_5,
invest_20,
banking_7,
banking_5,
cancer,
business,
holiday_2,
banking_1,
holiday,
garden,
ltd_14,
returns_13,
holiday_1,
washington_19,
return,
default_7,
markets_11,
gold_8,
markets_12,
president,
blacklist_5,
blacklist_16,
washington_16,
cash_8,
holiday_6,
washington_9,
stock_market_14,
stock_market_6,
rare earths,
development,
served,
gold_18,
returns_1,
returns_9,
invest_9,
ltd_15,
democratic_9,
governor_3,
ltd_20,
party_5,
seats_2,
seats_12,
seats_4,
unemployment,
stock_market_20,
growth_11,
markets_13,
stock_market_5,
world_8,
world_1,
illinois,
governor_20,
blacklist_10,
rights,
holiday_13,
banking_10,
banking_19,
holiday_7,
committee,
seats,
banking_8,
governor,
invest_10,
elections,
DOW_JONES_2,
stock_market_19,
banking_14,
default_8,
party_8,
party_11,
blacklist_9,
party_7,
office,
blacklist_2,
bubble_18,
cash_18,
society,
inflation,
ltd_12,
nyse,
vermont_1,
DOW_JONES_16,
bubble_19,
invest_6,
culture,
democratic_11,
holiday_15,
seats_10,
holiday_8,
seats_15,
growth_16,
default_15,
banking_9,
governor_13,
democratic_2,
cash_19,
religion,
bubble_6,
DOW_JONES_9,
marketing,
vermont_9,
default_5,
bubble_7,
election,
world_20,
cash_1,
massachusetts,
returns_2,
gold_5,
DOW_JONES_3,
cash_12,
invest_16,
washington_1,
returns_11,
washington_12,
financial,
washington_2,
markets_20,
cash_15,
default_11,
party_6,
consumption,
democratic_1,
party_12,
vermont_10,
governor_6,
vermont_2,
vermont_20,
blacklist_8,
holiday_18,
vermont_7,
returns_17,
default_16,
william,
markets_15,
cash_17,
world_15,
economy,
returns_12,
default_19,
party_13,
york,
party_2,
industry,
growth_10,
stock_market_3,
bubble_3,
markets_16,
DOW_JONES_7,
growth_1,
legal,
finance,
home,
banking_16,
water,
blacklist_15,
bubble_16,
senate,
cash_9,
invest_15,
ltd_4,
bonds,
risk,
washington_17,
founded,
judge,
blacklist_18,
stock_market_17,
democratic_7,
freedom,
politics,
washington_11,
gold_19,
DOW_JONES_1,
products,
vermont,
federal,
growth,
democratic_16,
vermont_17,
stock_market_12,
gold_7,
seats_20,
ltd_8,
ltd_1,
cash_6,
growth_19,
default_9,
consume,
party_18,
world_6,
banking_15,
blacklist,
