feature,feature_score
car_1,0.047517654061282985
conflict_4,0.049821137257470165
movement_5,0.03357789231392001
portfolio_11,0.008882281238688587
train_3,0.023415692063514085
ohio_18,
political,
government_19,
media_5,
gold,
judge,
college_16,
environment_9,
texas_9,
car,
marriage_14,
million_20,
college,
court_9,
returns_20,
elected_7,
virginia_5,
restaurant,
war_14,
world_4,
freedom,
garden,
finance,
arts_5,
house_12,
returns_4,
york_17,
business_8,
train_10,
environment_12,
secretary,
york_11,
services_2,
services_4,
ore_2,
college_4,
tourism,
conflict_11,
rare earths,
transaction,
conflict_20,
leverage,
holiday_13,
media_15,
marriage_20,
pennsylvania_11,
community_5,
ohio_15,
washington_19,
media_17,
washington_7,
elected_10,
health_14,
community_7,
environment_16,
business_3,
investment_4,
voters_7,
texas_7,
holiday_14,
justice_3,
justice_13,
washington_10,
world_3,
virginia_8,
washington_9,
services_10,
culture_8,
oil_15,
president_8,
BUY AND HOLD,
development,
council_12,
texas_5,
president_18,
seats,
office_20,
house_16,
york_13,
oil_7,
house_19,
pennsylvania_1,
missouri_20,
media_2,
court_19,
missouri_8,
services_8,
court_12,
politics_4,
office_3,
virginia_13,
founded,
travel_5,
services_16,
council_1,
council_10,
court_8,
portfolio_6,
train_13,
consumption,
market_13,
stats,
million_8,
voters_15,
car_7,
arts,
ceo,
massachusetts_2,
illinois_8,
virginia_15,
holiday_7,
dividend,
council_9,
washington_13,
business_1,
arts_6,
lifestyle,
conflict_12,
movement_6,
war_12,
market_10,
returns_12,
office_9,
culture_11,
portfolio_1,
returns_1,
war_20,
ohio_5,
project,
marriage_1,
voters_6,
elected_1,
york_15,
earnings,
movement_12,
marketing,
war_10,
million_7,
oil_6,
ore_3,
council_7,
holiday_17,
health_7,
illinois_12,
investment_8,
returns_11,
pennsylvania_14,
business_9,
war_8,
tennessee,
car_3,
college_19,
house_4,
health_5,
virginia,
york,
pennsylvania_8,
virginia_7,
investment_14,
voters_4,
oil_4,
president_19,
council_14,
services_11,
president_11,
government_6,
banking,
elected_3,
house_11,
economy,
marriage_3,
debt,
travel_4,
war_17,
energy,
services_18,
college_7,
health_18,
environment_4,
massachusetts_3,
media_18,
missouri_6,
house_6,
investment_11,
ohio_7,
business_11,
washington_2,
investment,
texas_18,
culture_6,
politics_2,
travel_20,
ohio_4,
health_16,
million_12,
politics_10,
president_2,
government_1,
color,
conflict_15,
texas_16,
media_7,
million_11,
justice,
cancer,
texas_4,
credit,
conflict_6,
voters_1,
marriage_19,
investment_10,
illinois_6,
missouri_15,
loss,
pennsylvania_17,
council_11,
politics_6,
case,
ore,
wisconsin,
car_13,
oil_16,
government_3,
world_2,
council_13,
district_7,
portfolio_7,
holiday_5,
court_7,
district_20,
government_20,
society,
fond,
washington_15,
world_11,
college_18,
voters_19,
sell,
return,
world_20,
train_2,
movement_1,
ohio_12,
texas_3,
travel_14,
community_8,
community_17,
global,
holiday_10,
movement_18,
texas_13,
environment_19,
train_16,
court_6,
court_13,
marriage_16,
greed,
services_13,
ore_10,
house_13,
services_3,
court_15,
washington_12,
virginia_2,
dow jones,
district_14,
missouri,
environment_20,
holiday_2,
virginia_6,
train_4,
train,
business_6,
ohio_1,
massachusetts_10,
ore_8,
car_19,
bank,
home,
business_20,
travel_13,
security,
rich,
community_16,
council_6,
movement_9,
marriage_2,
management,
missouri_7,
ore_14,
travel,
health_20,
train_14,
virginia_11,
conflict_8,
missouri_4,
council_5,
world_19,
ohio_3,
virginia_17,
food,
office_18,
marriage,
arts_16,
house_18,
community_1,
investment_7,
district_17,
travel_9,
media_1,
health_11,
court_14,
health_19,
union,
religion,
market_16,
travel_2,
massachusetts_11,
inc,
movement_13,
justice_19,
office_13,
culture_5,
york_14,
district_3,
services_19,
governor,
portfolio_10,
holiday_15,
district_4,
business_12,
texas_11,
portfolio_13,
government_14,
virginia_10,
york_18,
business_7,
minister,
district,
oil_12,
pennsylvania_6,
market_3,
office_4,
arts_1,
portfolio_15,
massachusetts_14,
court_16,
success,
house_10,
returns_18,
massachusetts_6,
DOW JONES,
movement_10,
culture_16,
profit,
house_14,
politics_9,
elected_12,
district_8,
movement_17,
train_7,
district_16,
marriage_8,
community_20,
ohio_14,
health_8,
products,
pennsylvania_9,
college_17,
market_19,
market_8,
environment_11,
washington_20,
conflict_14,
environment_1,
washington_3,
health_4,
movement_11,
ore_11,
market_6,
act,
investment_16,
illinois_4,
risk,
politics_7,
returns_17,
carolina,
environment_7,
missouri_11,
world,
justice_20,
elected_11,
million_2,
york_12,
district_10,
culture_13,
texas_2,
washington_18,
voters_5,
elected_15,
world_12,
market_15,
marriage_4,
holiday_9,
president,
arts_17,
texas_6,
justice_4,
house_7,
short sell,
investment_3,
market_17,
bubble,
council_2,
