feature,feature_score
DOW_JONES_7,0.008187757091692525
bubble_9,0.0010068220080653566
democratic_2,0.008513772435239188
food_8,0.008327231074656077
freedom_18,0.010454945192360267
kentucky_2,0.027913579565651304
movement_2,0.01721562320789569
risk_1,0.028102893793619334
success_10,0.04100656452953817
success_15,0.039460794109709915
success_17,0.04503570317444851
travel_3,0.028760602003460752
union_14,
elected,
services,
food_11,
economy_13,
tourism_8,
bubble_5,
earnings,
travel_9,
media,
gain_16,
sell_8,
short selling,
freedom_5,
success_1,
unemployment_13,
economics,
oil,
economy_9,
tourism_19,
DOW_JONES_10,
law,
credit,
sell_15,
union_18,
success_7,
invest,
missouri,
success_2,
unemployment_11,
service_7,
carolina,
fine_16,
crisis,
money,
minister_1,
corporation_3,
corporation_13,
service_20,
food_18,
minister_14,
tourism_1,
unemployment_9,
car_7,
movement_5,
default,
dow_jones_20,
unemployment_18,
travel_1,
metals,
corporation_9,
government,
derivatives,
fine_18,
car_11,
travel_10,
success_11,
arts,
freedom_11,
bubble_15,
democratic_14,
happy,
rich,
world,
corporation_2,
dow_jones_4,
ohio,
fine_3,
fine_1,
food_16,
markets,
train,
car_13,
travel_15,
fine_19,
movement_20,
union_8,
lifestyle,
travel_19,
council,
case,
corporation,
kentucky_19,
movement_7,
dow_jones_2,
dow_jones_15,
stock market,
union_15,
district,
risk_14,
corporation_8,
DOW_JONES_14,
pennsylvania,
economy_12,
investment,
chance,
car_5,
kentucky_5,
travel_4,
tourism_4,
car_1,
democratic_10,
dow_jones_17,
car_14,
unemployment_15,
movement,
democratic_12,
dow_jones_5,
sell_1,
tourism_6,
financial markets,
kentucky_8,
cash,
movie,
success_18,
sell_2,
democratic_17,
gain_13,
profit,
bubble_1,
movement_10,
freedom_7,
movement_3,
dow_jones_3,
republican,
dow_jones_13,
fine_14,
georgia,
act,
gain_10,
million,
service_17,
dow_jones_9,
DOW_JONES_18,
gains,
movement_15,
labor,
bubble_17,
bank,
bubble_12,
DOW_JONES_6,
car_8,
service_16,
DOW_JONES_8,
service_5,
service_2,
success,
dow_jones_8,
sell,
unemployment_4,
kentucky_10,
kentucky_20,
risk_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
economy_4,
unemployment_10,
loss,
portfolio,
fine,
union_13,
risk_17,
college,
minister_16,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
service_11,
travel_14,
car_12,
conflict,
minister_5,
tennessee,
gain_17,
freedom_6,
tourism_14,
inc,
corporation_11,
DOW_JONES_15,
fine_7,
corporation_7,
bubble,
travel_17,
companies,
sell_13,
political,
gain_1,
fine_17,
dividend,
movement_8,
travel_12,
ore,
housing,
washington,
service_8,
freedom_2,
movement_19,
democratic_13,
economy_5,
police,
stocks,
car_15,
health,
service_3,
dow_jones_14,
tourism_18,
movement_6,
travel_2,
dow_jones_11,
minister_11,
economy_19,
dow jones,
kentucky_16,
democratic,
crash,
gain_20,
freedom_4,
travel_18,
minister_8,
success_8,
leverage,
gold,
tourism_13,
stats,
party,
DOW_JONES_5,
tourism_2,
travel_6,
project,
travel,
gain,
car_3,
movement_17,
economy_10,
fed,
corporation_4,
economy_16,
economic,
corporation_20,
tourism_20,
bubble_14,
success_20,
economy_11,
risk_3,
service_4,
bubble_4,
travel_5,
texas,
target_return,
debt,
bubble_10,
union_17,
kentucky_11,
community,
minister_15,
travel_16,
fine_13,
corporation_12,
management,
greed,
bubble_13,
risk_5,
tourism_9,
fine_4,
unemployment_6,
economy_8,
freedom_10,
sell_20,
ltd,
fond,
gain_7,
bubble_11,
fine_12,
freedom_8,
tourism,
risk_6,
buy,
movement_4,
hedge,
democratic_4,
minister,
freedom_13,
gain_8,
democratic_8,
minister_9,
firm,
voters,
house,
democratic_3,
ceo,
fun,
food_3,
dow_jones_18,
headlines,
technology,
minister_13,
service_1,
freedom_19,
DOW_JONES_12,
present,
minister_2,
fine_10,
dow_jones_10,
returns,
travel_20,
ring,
success_12,
members,
service_18,
corporation_19,
DOW_JONES_17,
kentucky_7,
kentucky,
DOW_JONES_11,
democratic_20,
secretary,
bubble_20,
DOW_JONES_19,
car,
movement_14,
food_14,
restaurant,
union_12,
democratic_15,
kentucky_3,
environment,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
unemployment_3,
economy_3,
BUY AND HOLD,
color,
freedom_1,
democratic_18,
food_10,
court,
tourism_12,
service,
trader,
global,
bubble_2,
short sell,
unemployment_16,
security,
democratic_6,
votes,
union_2,
union_7,
risk_11,
union_10,
war,
opportunity,
economy_20,
energy,
social,
economy_18,
corporation_16,
food,
revenue,
economy_1,
gain_18,
corporation_15,
banking,
sell_6,
county,
service_13,
kentucky_4,
service_19,
tourism_11,
unemployment_7,
car_19,
success_9,
union,
car_9,
movement_1,
car_16,
market,
transaction,
minister_17,
representatives,
movement_18,
union_19,
travel_7,
gain_15,
movement_12,
sell_12,
service_15,
freedom_3,
minister_18,
union_20,
fine_9,
sell_16,
minister_10,
success_4,
forex,
ministry,
democratic_19,
kentucky_1,
car_17,
freedom_9,
democratic_5,
corporation_5,
service_6,
risk_16,
union_5,
cancer,
tourism_7,
business,
unemployment_2,
holiday,
fine_6,
gain_14,
unemployment_1,
garden,
corporation_14,
minister_12,
return,
fine_15,
president,
sell_11,
dow_jones_6,
freedom_20,
gain_6,
gain_11,
corporation_1,
risk_2,
rare earths,
movement_11,
service_12,
development,
served,
car_4,
unemployment_17,
risk_7,
minister_4,
democratic_9,
food_6,
sell_5,
food_9,
unemployment,
risk_4,
dow_jones_16,
economy_6,
fine_20,
illinois,
rights,
economy_2,
kentucky_9,
gain_12,
union_4,
success_5,
economy_14,
travel_11,
unemployment_12,
tourism_15,
committee,
seats,
sell_14,
governor,
freedom_17,
risk_12,
risk_18,
dow_jones_12,
fine_2,
sell_4,
success_16,
elections,
DOW_JONES_2,
minister_19,
corporation_10,
car_2,
union_3,
food_13,
economy_17,
office,
union_1,
gain_19,
bubble_18,
freedom_16,
society,
dow_jones_1,
inflation,
corporation_18,
risk_8,
nyse,
food_1,
freedom_14,
car_18,
DOW_JONES_16,
bubble_19,
economy_15,
travel_8,
gain_5,
car_20,
culture,
democratic_11,
success_6,
food_12,
risk_19,
freedom_12,
