feature,feature_score
chance_1,0.020848812694271707
committee_4,0.0472458883063864
crisis_18,0.004809388872987581
earnings_7,0.03863872314989169
earnings_16,0.00045710570980941456
loss_2,0.03519995653660937
loss_16,0.039211697822640966
markets_3,0.04583812553996955
ohio_10,0.009856951502844486
portfolio_7,0.030002730315894854
rich_13,0.0463910337716802
washington_10,0.00011049793467084487
washington_12,0.03524954350195834
washington_14,0.03868477698406607
elections_14,
elections_18,
elected,
services,
earnings,
media,
elections_16,
short selling,
earnings_20,
economics,
companies_5,
oil,
loss_1,
government_16,
ohio_4,
republican_1,
loss_20,
law,
credit,
returns_18,
washington_7,
invest,
missouri,
loss_10,
committee_10,
governor_16,
return_1,
carolina,
crisis,
money,
government_14,
committee_15,
portfolio_13,
loss_15,
car_7,
chance_4,
markets_6,
default,
metals,
crisis_12,
elections_20,
companies_14,
return_19,
government,
derivatives,
senate_15,
car_11,
earnings_5,
arts,
markets_18,
government_6,
committee_5,
secretary_5,
happy,
companies_20,
loss_3,
secretary_13,
rich,
world,
return_17,
loss_8,
chance_12,
washington_18,
ohio,
return_4,
chance_13,
markets,
train,
loss_14,
car_13,
crisis_2,
senate_1,
lifestyle,
council,
earnings_1,
case,
corporation,
return_5,
ohio_1,
crisis_16,
secretary_1,
markets_1,
stock market,
district,
portfolio_5,
elections_17,
government_2,
senate_14,
markets_5,
loss_13,
government_5,
returns_19,
elections_15,
pennsylvania,
investment,
chance,
republican_19,
car_5,
rich_12,
car_1,
car_14,
movement,
financial markets,
cash,
movie,
markets_8,
returns_10,
committee_7,
governor_7,
returns_14,
companies_11,
crisis_9,
ohio_16,
secretary_20,
return_11,
profit,
markets_9,
companies_10,
returns_7,
republican,
georgia,
markets_2,
return_15,
act,
earnings_14,
earnings_4,
million,
secretary_2,
crisis_10,
gains,
markets_4,
government_20,
elections_8,
markets_10,
labor,
bank,
rich_10,
governor_4,
earnings_12,
car_8,
governor_2,
republican_6,
success,
sell,
secretary_10,
elections_6,
markets_17,
republican_3,
virginia,
government_1,
elections_11,
companies_3,
loss,
portfolio,
fine,
companies_4,
college,
returns_4,
rich_8,
washington_20,
returns_6,
kitchen,
committee_18,
wisconsin,
committee_19,
loss_19,
car_12,
conflict,
senate_7,
secretary_6,
tennessee,
governor_14,
inc,
chance_2,
committee_6,
bubble,
senate_11,
companies,
secretary_3,
political,
secretary_4,
dividend,
washington_15,
committee_1,
government_8,
ore,
housing,
washington,
police,
stocks,
car_15,
health,
return_16,
chance_15,
republican_15,
companies_2,
crisis_13,
rich_11,
dow jones,
democratic,
crash,
earnings_2,
governor_17,
leverage,
gold,
return_10,
stats,
party,
returns_16,
senate_5,
project,
travel,
gain,
car_3,
committee_12,
committee_20,
fed,
government_11,
portfolio_20,
economic,
secretary_16,
governor_9,
portfolio_9,
portfolio_3,
republican_20,
texas,
secretary_15,
rich_18,
crisis_6,
target_return,
debt,
portfolio_19,
governor_11,
loss_12,
republican_8,
crisis_3,
government_4,
return_2,
community,
chance_9,
markets_19,
management,
greed,
companies_19,
government_13,
return_3,
chance_6,
return_12,
earnings_17,
portfolio_8,
secretary_18,
republican_4,
elections_5,
chance_3,
ltd,
fond,
committee_17,
portfolio_14,
governor_8,
tourism,
senate_13,
senate_9,
return_14,
returns_15,
returns_20,
secretary_8,
buy,
hedge,
ohio_12,
republican_14,
minister,
crisis_5,
return_20,
ohio_18,
markets_14,
firm,
voters,
house,
rich_17,
ceo,
fun,
earnings_19,
headlines,
technology,
chance_11,
elections_19,
government_3,
return_7,
present,
governor_10,
washington_8,
washington_13,
earnings_18,
senate_16,
returns,
returns_8,
ring,
members,
companies_15,
kentucky,
governor_15,
committee_3,
governor_18,
returns_5,
secretary,
car,
republican_5,
chance_16,
restaurant,
portfolio_12,
washington_6,
government_9,
environment,
crisis_4,
markets_7,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
crisis_20,
governor_12,
crisis_14,
elections_9,
BUY AND HOLD,
republican_10,
color,
ohio_13,
court,
service,
trader,
global,
ohio_14,
short sell,
elections_3,
washington_3,
security,
votes,
senate_20,
chance_7,
war,
opportunity,
crisis_7,
energy,
return_13,
senate_6,
social,
washington_4,
committee_9,
crisis_17,
companies_17,
food,
rich_19,
revenue,
banking,
republican_13,
county,
chance_14,
car_19,
republican_7,
ohio_19,
governor_5,
republican_2,
chance_10,
secretary_19,
union,
car_9,
earnings_10,
car_16,
ohio_9,
market,
companies_18,
transaction,
representatives,
loss_5,
washington_5,
earnings_15,
senate_3,
ohio_3,
crisis_8,
governor_1,
governor_19,
forex,
ministry,
crisis_1,
ohio_8,
government_10,
car_17,
return_6,
committee_16,
rich_16,
cancer,
business,
ohio_15,
holiday,
loss_9,
garden,
returns_13,
companies_13,
companies_16,
washington_19,
return,
markets_11,
markets_12,
president,
rich_1,
washington_16,
secretary_17,
washington_9,
ohio_6,
senate_4,
rare earths,
government_12,
secretary_14,
development,
served,
car_4,
government_17,
returns_1,
returns_9,
secretary_11,
governor_3,
loss_18,
elections_12,
portfolio_15,
earnings_3,
rich_14,
elections_10,
unemployment,
rich_2,
earnings_9,
secretary_7,
markets_13,
loss_7,
illinois,
governor_20,
rich_9,
republican_9,
ohio_2,
rights,
republican_16,
republican_11,
elections_4,
elections_2,
companies_9,
chance_17,
earnings_11,
return_18,
committee,
seats,
governor,
chance_8,
portfolio_18,
rich_5,
elections,
government_15,
secretary_9,
portfolio_17,
car_2,
senate_17,
return_8,
office,
committee_13,
senate_2,
senate_19,
society,
senate_8,
inflation,
elections_13,
nyse,
republican_17,
companies_6,
government_19,
portfolio_11,
car_18,
committee_14,
elections_1,
rich_4,
car_20,
culture,
earnings_8,
ohio_17,
rich_3,
governor_13,
chance_18,
rich_20,
religion,
marketing,
committee_2,
election,
massachusetts,
returns_2,
chance_20,
car_6,
washington_1,
companies_7,
returns_11,
crisis_11,
senate_12,
financial,
washington_2,
markets_20,
ohio_7,
secretary_12,
portfolio_2,
consumption,
senate_10,
governor_6,
companies_12,
crisis_15,
returns_17,
william,
markets_15,
earnings_13,
portfolio_4,
economy,
returns_12,
chance_19,
companies_1,
york,
industry,
government_18,
rich_7,
markets_16,
ohio_5,
legal,
republican_18,
finance,
home,
loss_11,
water,
republican_12,
senate,
car_10,
chance_5,
rich_15,
crisis_19,
bonds,
risk,
washington_17,
founded,
elections_7,
rich_6,
judge,
freedom,
politics,
washington_11,
companies_8,
committee_8,
products,
vermont,
federal,
growth,
committee_11,
portfolio_16,
senate_18,
loss_17,
portfolio_6,
portfolio_1,
loss_6,
government_7,
return_9,
returns_3,
consume,
ohio_11,
blacklist,
loss_4,
earnings_6,
