feature,feature_score
chance_4,0.013864885759621925
chance_7,0.03754327909948585
chance_20,0.03759071935087002
companies_16,0.014212543547471439
companies_19,0.004192146016701242
firm_2,0.014309916943257778
firm_12,0.03699336538318429
firm_19,0.044303974930845966
gain_12,0.008570496579949266
holiday_1,0.03925465539671327
kitchen_3,0.0006770191307439771
kitchen_11,0.020341935325984755
rich_2,0.012848395211531215
rights_10,0.018192182442034216
train_10,0.04053774622403102
transaction_4,0.00019147742906614384
unemployment_9,0.0247559359152785
unemployment_10,0.0242736919101209
elected,
services,
economy_13,
happy_11,
holiday_17,
earnings,
market_1,
media,
firm_10,
gain_16,
market_4,
short selling,
unemployment_13,
kitchen_6,
market_18,
economics,
companies_5,
oil,
economy_9,
law,
credit,
invest,
missouri,
transaction_3,
unemployment_11,
carolina,
crisis,
money,
market_19,
kitchen_8,
society_5,
holiday_20,
holiday_19,
default,
happy_13,
unemployment_18,
kitchen_9,
happy_17,
firm_9,
metals,
happy_5,
train_2,
companies_14,
government,
derivatives,
arts,
happy,
companies_20,
rich,
world,
firm_11,
chance_12,
happy_3,
ohio,
firm_5,
chance_13,
markets,
train,
firm_16,
stocks_4,
ltd_3,
lifestyle,
market_20,
council,
case,
corporation,
kentucky_19,
rights_3,
happy_2,
stock market,
district,
transaction_11,
society_3,
holiday_10,
market_10,
pennsylvania,
transaction_17,
economy_12,
investment,
chance,
consumption_18,
kentucky_5,
rich_12,
market_3,
transaction_5,
market_8,
holiday_9,
kitchen_5,
movement,
unemployment_15,
kitchen_18,
financial markets,
kentucky_8,
cash,
movie,
train_18,
ltd_17,
train_19,
firm_18,
companies_11,
market_15,
rich_13,
stocks_20,
gain_13,
profit,
transaction_7,
companies_10,
republican,
rights_15,
rights_5,
holiday_16,
georgia,
train_12,
ltd_11,
act,
gain_10,
million,
society_11,
gains,
holiday_4,
labor,
rights_18,
bank,
stocks_14,
rich_10,
train_16,
happy_12,
train_9,
success,
kitchen_20,
sell,
unemployment_4,
kentucky_10,
kentucky_20,
virginia,
companies_3,
economy_4,
loss,
portfolio,
fine,
companies_4,
college,
rich_8,
kitchen,
kentucky_12,
wisconsin,
ltd_16,
conflict,
tennessee,
gain_17,
kitchen_12,
inc,
chance_2,
stocks_13,
bubble,
companies,
political,
gain_1,
consumption_3,
dividend,
society_1,
consumption_20,
ore,
housing,
kitchen_15,
washington,
train_15,
economy_5,
police,
stocks,
health,
chance_15,
firm_4,
companies_2,
happy_20,
holiday_12,
rich_11,
economy_19,
dow jones,
kentucky_16,
democratic,
crash,
gain_20,
kitchen_7,
transaction_19,
rights_7,
leverage,
gold,
stats,
party,
consumption_17,
train_8,
project,
travel,
gain,
happy_16,
transaction_14,
economy_10,
fed,
economy_16,
economic,
transaction_10,
train_14,
happy_7,
economy_11,
train_7,
texas,
rich_18,
stocks_16,
target_return,
kitchen_2,
debt,
firm_13,
kentucky_11,
community,
chance_9,
holiday_5,
ltd_2,
consumption_7,
management,
greed,
unemployment_6,
economy_8,
kitchen_19,
chance_6,
market_9,
chance_3,
ltd,
fond,
gain_7,
ltd_19,
stocks_6,
happy_8,
holiday_3,
tourism,
ltd_13,
society_13,
consumption_19,
buy,
society_12,
society_14,
hedge,
holiday_11,
ltd_10,
society_7,
minister,
gain_8,
firm,
voters,
house,
rich_17,
rights_14,
ceo,
fun,
rights_11,
headlines,
technology,
chance_11,
present,
happy_1,
rights_17,
stocks_10,
firm_17,
returns,
ltd_6,
ring,
members,
market_16,
kentucky_7,
transaction_15,
society_10,
companies_15,
kentucky,
firm_14,
consumption_2,
train_6,
holiday_14,
secretary,
car,
chance_16,
kitchen_1,
restaurant,
rights_13,
firm_1,
chance_1,
kentucky_3,
environment,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
ltd_5,
unemployment_3,
economy_3,
market_7,
society_6,
train_1,
rights_12,
BUY AND HOLD,
transaction_16,
color,
consumption_10,
consumption_4,
transaction_8,
court,
train_3,
service,
trader,
kitchen_10,
global,
consumption_16,
short sell,
stocks_19,
rights_4,
unemployment_16,
security,
votes,
firm_20,
war,
opportunity,
economy_20,
kitchen_4,
energy,
social,
economy_18,
market_17,
companies_17,
food,
rich_19,
revenue,
economy_1,
gain_18,
market_12,
banking,
county,
kentucky_4,
chance_14,
unemployment_7,
consumption_12,
chance_10,
firm_3,
transaction_6,
union,
stocks_9,
society_8,
market,
companies_18,
transaction,
market_11,
representatives,
stocks_1,
consumption_9,
stocks_18,
happy_18,
society_19,
gain_15,
consumption_1,
ltd_7,
ltd_18,
train_17,
rights_6,
ltd_9,
forex,
train_20,
ministry,
kentucky_1,
market_5,
train_4,
rich_16,
cancer,
business,
holiday_2,
unemployment_2,
holiday,
gain_14,
rights_8,
garden,
unemployment_1,
ltd_14,
companies_13,
return,
transaction_12,
president,
rich_1,
stocks_8,
gain_6,
gain_11,
happy_14,
holiday_6,
rights_9,
rare earths,
development,
served,
rights_19,
unemployment_17,
stocks_12,
rights_2,
ltd_15,
society_20,
firm_7,
kitchen_16,
ltd_20,
transaction_20,
stocks_3,
happy_10,
kitchen_14,
rich_14,
unemployment,
consumption_8,
rights_16,
economy_6,
happy_15,
illinois,
rich_9,
rights,
holiday_13,
economy_2,
kentucky_9,
economy_14,
unemployment_12,
society_4,
companies_9,
chance_17,
holiday_7,
transaction_1,
market_13,
committee,
seats,
governor,
chance_8,
market_2,
consumption_6,
rich_5,
train_11,
elections,
transaction_9,
firm_8,
happy_19,
stocks_15,
society_16,
economy_17,
office,
gain_19,
kentucky_2,
society,
happy_9,
inflation,
ltd_12,
nyse,
consumption_14,
stocks_2,
market_6,
companies_6,
economy_15,
gain_5,
rich_4,
culture,
holiday_15,
holiday_8,
society_2,
rich_3,
train_5,
chance_18,
rich_20,
religion,
marketing,
election,
massachusetts,
firm_15,
companies_7,
gain_9,
consumption_11,
kentucky_6,
happy_6,
gain_2,
financial,
stocks_17,
consumption_5,
consumption,
kitchen_13,
gain_3,
companies_12,
holiday_18,
unemployment_8,
kitchen_17,
william,
stocks_11,
economy,
economy_7,
chance_19,
kentucky_13,
happy_4,
companies_1,
york,
transaction_18,
industry,
transaction_2,
rich_7,
kentucky_17,
consumption_13,
firm_6,
transaction_13,
legal,
finance,
home,
market_14,
water,
rights_20,
society_9,
senate,
chance_5,
ltd_4,
rich_15,
train_13,
bonds,
risk,
founded,
stocks_7,
rich_6,
judge,
freedom,
politics,
companies_8,
unemployment_20,
kentucky_14,
kentucky_15,
consumption_15,
products,
vermont,
federal,
growth,
kentucky_18,
unemployment_5,
society_17,
rights_1,
gain_4,
society_15,
ltd_8,
ltd_1,
consume,
unemployment_19,
unemployment_14,
stocks_5,
blacklist,
