feature,feature_score
corporation_10,0.007119132043906741
democratic_1,0.036753045117508
energy_6,0.02592710131258897
federal_9,0.04036129749406968
forex_8,0.02010108443586621
gain_5,0.00018894812333707448
happy_16,0.011798043238863319
happy_18,0.007346674281750247
loss_9,0.04703415246780373
loss_10,0.03498733264844116
metals_3,0.04157936411448583
metals_5,0.014260329508134249
metals_7,0.03471636872035209
nyse_8,0.027150306433790794
republican_2,0.026733843390266545
restaurant_1,7.412221965658131e-05
restaurant_2,0.014821690536953033
restaurant_5,0.02523569745224408
rich_7,0.019932214017466837
rich_16,0.014517730465214485
service_9,0.017460992009233442
virginia_12,0.028400781159058978
federal_2,
william_19,
elected,
services,
food_11,
economy_13,
happy_11,
earnings,
media,
firm_10,
gain_16,
georgia_20,
forex_2,
short selling,
william_2,
unemployment_13,
william_16,
economics,
oil,
economy_9,
loss_1,
ohio_4,
credit_12,
republican_1,
legal_10,
loss_20,
law,
credit,
invest,
missouri,
bonds_15,
unemployment_11,
opportunity_9,
metals_20,
service_7,
judge_9,
carolina,
crisis,
money,
corporation_3,
corporation_13,
nyse_15,
service_20,
food_18,
unemployment_9,
loss_15,
restaurant_7,
car_7,
movement_5,
default,
media_16,
happy_13,
unemployment_18,
lifestyle_10,
lifestyle_7,
happy_17,
firm_9,
metals,
nyse_13,
happy_5,
corporation_9,
restaurant_4,
government,
derivatives,
car_11,
arts,
bonds_9,
democratic_14,
happy,
loss_3,
rich,
world,
corporation_2,
bonds_8,
firm_11,
loss_8,
forex_7,
happy_3,
ohio,
federal_7,
food_16,
firm_5,
markets,
nyse_17,
train,
firm_16,
loss_14,
georgia_5,
bonds_3,
legal_19,
party_17,
car_13,
energy_5,
party_1,
movement_20,
office_9,
william_11,
energy_1,
lifestyle,
council,
illinois_2,
case,
corporation,
nyse_19,
movement_7,
ohio_1,
happy_2,
stock market,
party_16,
district,
william_15,
judge_17,
lifestyle_2,
party_15,
corporation_8,
loss_13,
party_4,
media_6,
pennsylvania,
economy_12,
federal_20,
investment,
chance,
republican_19,
car_5,
illinois_4,
rich_12,
car_1,
democratic_10,
car_14,
forex_15,
credit_20,
energy_17,
unemployment_15,
movement,
democratic_12,
illinois_1,
financial markets,
judge_13,
cash,
movie,
firm_18,
bonds_18,
democratic_17,
rich_13,
ohio_16,
federal_12,
opportunity_12,
nyse_9,
gain_13,
profit,
georgia_6,
william_7,
movement_10,
movement_3,
republican,
judge_1,
office_4,
georgia,
media_17,
georgia_18,
act,
gain_10,
million,
service_17,
party_10,
judge_16,
gains,
movement_15,
william_6,
illinois_10,
nyse_20,
labor,
office_2,
office_3,
bank,
metals_6,
rich_10,
media_11,
car_8,
service_16,
illinois_19,
william_17,
republican_6,
happy_12,
service_2,
legal_1,
service_5,
success,
sell,
unemployment_4,
republican_3,
virginia,
legal_7,
lifestyle_3,
economy_4,
legal_4,
unemployment_10,
loss,
portfolio,
fine,
firm_12,
judge_6,
bonds_19,
metals_12,
college,
restaurant_6,
rich_8,
kitchen,
wisconsin,
credit_5,
service_11,
loss_19,
ohio_10,
car_12,
conflict,
tennessee,
gain_17,
opportunity_19,
inc,
energy_8,
office_20,
corporation_11,
legal_20,
restaurant_10,
corporation_7,
energy_18,
bubble,
companies,
political,
gain_1,
dividend,
lifestyle_9,
movement_8,
legal_6,
energy_3,
ore,
housing,
washington,
service_8,
lifestyle_14,
georgia_2,
georgia_8,
nyse_3,
movement_19,
restaurant_11,
movement_17,
legal_11,
democratic_13,
economy_5,
police,
stocks,
car_15,
health,
party_14,
republican_15,
firm_4,
georgia_17,
service_3,
forex_17,
movement_6,
judge_5,
party_19,
happy_20,
media_8,
rich_11,
economy_19,
dow jones,
democratic,
crash,
gain_20,
legal_9,
party_20,
virginia_5,
nyse_1,
leverage,
energy_9,
gold,
stats,
party,
illinois_5,
energy_10,
project,
travel,
gain,
federal_17,
car_3,
illinois_17,
economy_10,
fed,
corporation_4,
economy_16,
economic,
judge_4,
corporation_20,
federal_13,
forex_16,
virginia_18,
illinois_13,
opportunity_2,
happy_7,
economy_11,
republican_20,
service_4,
texas,
rich_18,
office_8,
target_return,
debt,
firm_13,
metals_17,
loss_12,
republican_8,
judge_19,
community,
media_2,
corporation_12,
management,
greed,
georgia_16,
georgia_19,
lifestyle_12,
party_9,
unemployment_6,
virginia_19,
economy_8,
illinois_20,
media_4,
opportunity_20,
georgia_10,
opportunity_1,
judge_18,
legal_14,
republican_4,
ltd,
fond,
gain_7,
judge_3,
happy_8,
tourism,
georgia_4,
energy_2,
illinois_14,
buy,
movement_4,
bonds_2,
hedge,
ohio_12,
republican_14,
democratic_4,
minister,
metals_4,
gain_8,
democratic_8,
lifestyle_17,
ohio_18,
firm,
voters,
opportunity_14,
house,
rich_17,
democratic_3,
ceo,
virginia_11,
federal_1,
fun,
food_3,
georgia_7,
legal_18,
headlines,
technology,
energy_11,
illinois_7,
service_1,
present,
credit_4,
credit_7,
happy_1,
william_13,
credit_15,
judge_15,
energy_12,
firm_17,
federal_18,
office_12,
returns,
forex_4,
nyse_7,
ring,
members,
energy_4,
service_18,
corporation_19,
legal_3,
kentucky,
federal_4,
firm_14,
william_10,
illinois_3,
federal_11,
judge_7,
judge_12,
democratic_20,
metals_1,
secretary,
opportunity_17,
media_14,
car,
media_15,
forex_10,
movement_14,
republican_5,
opportunity_13,
food_14,
office_18,
restaurant,
virginia_3,
firm_1,
restaurant_16,
restaurant_8,
democratic_15,
forex_12,
restaurant_13,
credit_16,
federal_5,
illinois_9,
environment,
forex_9,
bonds_17,
illinois_16,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
lifestyle_19,
office_7,
ohio_20,
restaurant_9,
party_3,
unemployment_3,
economy_3,
legal_17,
illinois_11,
BUY AND HOLD,
republican_10,
color,
credit_19,
nyse_4,
ohio_13,
democratic_18,
food_10,
court,
william_8,
office_1,
service,
trader,
media_10,
metals_10,
global,
ohio_14,
short sell,
firm_19,
illinois_6,
unemployment_16,
lifestyle_16,
security,
democratic_6,
votes,
credit_3,
metals_2,
restaurant_3,
firm_20,
war,
opportunity,
economy_20,
office_19,
opportunity_8,
energy,
nyse_12,
social,
economy_18,
media_5,
judge_8,
corporation_16,
