feature,feature_score
conflict_11,0.02314467559340388
consumption_14,0.00046644159981731485
georgia_15,0.0273557175892999
headlines_1,0.0025946631923456317
hedge_4,0.001770110418888566
hedge_16,0.004515519448697869
house_15,0.03917683451807432
investment_8,0.0048011793065840976
nyse_3,0.00018506999710635348
ore_13,0.0005489278059561496
party_14,0.010064598542192901
project_18,0.015703571086680867
seats_1,0.003499141380997408
success_1,0.00018691738860575777
success_3,0.02090165348745769
unemployment_11,0.03493680585833997
unemployment_12,0.035396840748699906
unemployment_16,0.0021502994255389856
conflict_14,
elected,
services,
color_13,
police_8,
earnings,
investment_1,
media,
georgia_20,
short selling,
unemployment_13,
project_3,
founded_18,
housing_10,
economics,
project_8,
headlines_15,
oil,
project_14,
seats_8,
law,
credit,
nyse_8,
success_7,
invest,
missouri,
derivatives_13,
success_2,
headlines_10,
housing_18,
carolina,
seats_19,
crisis,
money,
headlines_5,
nyse_15,
project_4,
unemployment_9,
default,
unemployment_18,
nyse_13,
metals,
conflict_4,
government,
derivatives,
police_12,
seats_7,
success_11,
elected_15,
arts,
derivatives_16,
happy,
color_20,
rich,
world,
conflict_7,
seats_11,
ohio,
arts_14,
investment_6,
markets,
nyse_17,
train,
arts_4,
georgia_5,
party_17,
project_6,
party_1,
housing_13,
seats_16,
ore_16,
house_9,
lifestyle,
council,
case,
corporation,
color_11,
seats_9,
nyse_19,
color_1,
stock market,
party_16,
district,
derivatives_2,
headlines_16,
hedge_18,
house_2,
party_15,
housing_20,
party_4,
pennsylvania,
founded_17,
investment,
chance,
consumption_18,
investment_12,
derivatives_3,
community_19,
founded_5,
movement,
community_17,
investment_18,
police_19,
unemployment_15,
police_18,
investment_19,
seats_17,
financial markets,
headlines_2,
cash,
movie,
founded_8,
success_18,
project_9,
headlines_20,
derivatives_20,
hedge_11,
derivatives_6,
nyse_9,
profit,
georgia_6,
police_7,
police_1,
color_4,
republican,
georgia,
elected_2,
georgia_18,
ore_6,
act,
house_13,
million,
project_19,
party_10,
gains,
hedge_2,
arts_17,
nyse_20,
project_2,
police_17,
labor,
project_15,
project_13,
police_14,
bank,
community_12,
founded_11,
house_10,
community_15,
headlines_12,
community_4,
community_18,
arts_12,
success,
sell,
police_16,
unemployment_4,
conflict_20,
investment_7,
virginia,
derivatives_5,
unemployment_10,
loss,
portfolio,
fine,
college,
community_9,
founded_1,
ore_2,
kitchen,
wisconsin,
investment_17,
conflict,
tennessee,
house_14,
police_2,
inc,
community_2,
community_14,
headlines_6,
investment_9,
bubble,
companies,
house_18,
political,
ore_3,
consumption_3,
dividend,
arts_8,
consumption_20,
conflict_8,
ore,
housing,
housing_11,
washington,
police_4,
police_5,
founded_6,
georgia_2,
georgia_8,
ore_7,
housing_9,
police,
stocks,
health,
founded_12,
georgia_17,
community_6,
investment_16,
party_19,
dow jones,
democratic,
crash,
founded_16,
party_20,
success_8,
nyse_1,
leverage,
gold,
stats,
party,
consumption_17,
project,
travel,
gain,
founded_3,
fed,
economic,
arts_9,
success_15,
success_20,
conflict_15,
texas,
target_return,
debt,
arts_18,
community,
elected_13,
consumption_7,
investment_20,
management,
greed,
georgia_16,
georgia_19,
party_9,
unemployment_6,
ore_14,
arts_13,
georgia_10,
elected_6,
elected_4,
ltd,
fond,
conflict_3,
tourism,
georgia_4,
seats_14,
elected_9,
consumption_19,
headlines_9,
buy,
arts_1,
conflict_13,
hedge,
elected_5,
minister,
headlines_17,
housing_15,
firm,
voters,
conflict_17,
house,
headlines_18,
ceo,
fun,
georgia_7,
police_20,
headlines,
technology,
house_7,
investment_14,
present,
house_5,
elected_7,
hedge_7,
police_9,
housing_2,
returns,
nyse_7,
ring,
success_12,
members,
elected_14,
kentucky,
arts_7,
founded_2,
derivatives_11,
derivatives_8,
consumption_2,
secretary,
seats_5,
car,
hedge_14,
hedge_19,
arts_2,
restaurant,
seats_3,
founded_15,
color_5,
color_18,
environment,
arts_15,
seats_6,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
ore_4,
elected_18,
party_3,
derivatives_9,
housing_5,
unemployment_3,
ore_17,
BUY AND HOLD,
color,
consumption_10,
consumption_4,
house_6,
nyse_4,
court,
seats_18,
service,
trader,
housing_19,
global,
consumption_16,
short sell,
elected_16,
arts_16,
security,
votes,
seats_13,
hedge_15,
house_4,
war,
opportunity,
energy,
nyse_12,
social,
derivatives_10,
housing_14,
food,
revenue,
banking,
county,
unemployment_7,
hedge_3,
consumption_12,
elected_11,
house_1,
success_9,
police_10,
conflict_10,
union,
derivatives_15,
georgia_1,
conflict_16,
market,
transaction,
representatives,
community_16,
color_12,
elected_8,
consumption_9,
nyse_14,
consumption_1,
derivatives_19,
derivatives_18,
founded_10,
arts_3,
housing_4,
ore_18,
nyse_16,
elected_3,
project_20,
success_4,
forex,
ministry,
house_8,
founded_4,
investment_13,
cancer,
investment_3,
business,
arts_11,
georgia_11,
unemployment_2,
holiday,
house_16,
housing_1,
unemployment_1,
garden,
elected_17,
community_11,
housing_6,
