feature,feature_score
carolina_4,0.014079923789023773
fed_4,0.004256415115016781
fed_8,0.00020278461816989848
fed_14,0.011072428502907888
gains_18,0.0047523451425909155
industry_4,0.003334796809711923
industry_7,0.04694252286409883
kitchen_3,0.015346404719733113
ltd_3,0.04105570193492185
ltd_6,0.0323085427410827
ltd_11,0.0070287019366644405
ltd_15,0.018467557729820096
ltd_16,0.00015264969399786325
ltd_17,0.018373803182770456
money_1,0.003834029618715629
oil_19,0.007806720911677012
present_15,0.021663612382367536
ring_12,0.04315573113624205
success_5,0.03233998636431467
success_7,0.04264707626921001
world_3,0.01292102809310418
fed_18,
debt_7,
technology_20,
elected,
services,
marketing_17,
world_10,
happy_11,
politics_3,
earnings,
politics_9,
media,
firm_10,
politics_1,
buy_5,
short selling,
success_1,
unemployment_13,
oil_17,
project_3,
kitchen_6,
economics,
project_8,
world_14,
oil,
project_14,
republican_1,
law,
credit,
crash_2,
invest,
missouri,
buy_9,
success_2,
committee_10,
unemployment_11,
carolina,
crisis,
money,
corporation_3,
corporation_13,
committee_15,
revenue_15,
project_4,
gains_4,
gains_6,
kitchen_8,
marketing_15,
revenue_4,
revenue_19,
society_5,
unemployment_9,
gains_1,
default,
project_18,
happy_13,
college_11,
unemployment_18,
fed_15,
industry_6,
present_11,
kitchen_9,
happy_17,
firm_9,
metals,
crisis_12,
happy_5,
college_5,
corporation_9,
fun_8,
buy_13,
money_2,
college_1,
government,
derivatives,
technology_12,
success_11,
arts,
council_16,
debt_15,
fun_3,
council_1,
committee_5,
happy,
technology_13,
revenue_1,
rich,
world,
politics_4,
corporation_2,
firm_11,
revenue_5,
happy_3,
fun_13,
ohio,
crisis_18,
firm_5,
markets,
oil_20,
train,
firm_16,
buy_6,
marketing_3,
industry_5,
money_10,
carolina_11,
party_17,
world_18,
college_10,
project_6,
party_1,
crisis_2,
crash_11,
politics_18,
lifestyle,
council,
kitchen_11,
case,
corporation,
industry_3,
crisis_16,
fed_20,
buy_15,
happy_2,
stock market,
party_16,
money_15,
district,
crash_19,
risk_14,
party_15,
corporation_8,
society_3,
crash_6,
fed_19,
party_4,
world_16,
pennsylvania,
ring_18,
crash_17,
technology_11,
investment,
chance,
college_9,
crash_7,
republican_19,
money_18,
present_2,
movement,
kitchen_5,
unemployment_15,
kitchen_18,
financial markets,
cash,
movie,
success_18,
project_9,
committee_7,
crash_15,
fed_7,
gains_10,
oil_1,
firm_18,
crisis_9,
politics_12,
debt_4,
politics_2,
buy_4,
profit,
technology_4,
debt_16,
ring_15,
republican,
fun_20,
georgia,
debt_5,
act,
project_19,
million,
party_10,
crisis_10,
society_11,
gains,
council_10,
council_17,
industry_11,
politics_17,
revenue_11,
project_2,
revenue_12,
labor,
project_15,
industry_10,
project_13,
bank,
revenue_13,
fun_16,
republican_6,
happy_12,
marketing_8,
gains_16,
success,
buy_19,
sell,
kitchen_20,
technology_5,
unemployment_4,
buy_7,
gains_9,
crash_3,
republican_3,
industry_18,
gains_11,
risk_20,
virginia,
unemployment_10,
loss,
portfolio,
fine,
fed_5,
firm_12,
council_5,
risk_17,
industry_8,
college,
college_20,
oil_3,
oil_4,
kitchen,
committee_18,
wisconsin,
committee_19,
conflict,
tennessee,
ring_19,
kitchen_12,
inc,
money_11,
corporation_11,
committee_6,
corporation_7,
world_4,
bubble,
technology_17,
companies,
money_7,
political,
world_17,
technology_8,
college_19,
dividend,
society_1,
committee_1,
ore,
marketing_1,
housing,
kitchen_15,
buy_20,
washington,
politics_13,
party_14,
police,
stocks,
health,
marketing_6,
revenue_7,
republican_15,
firm_4,
crisis_13,
marketing_10,
ring_8,
carolina_9,
party_19,
happy_20,
world_2,
ring_20,
dow jones,
crash_20,
democratic,
crash,
revenue_17,
party_20,
oil_14,
kitchen_7,
success_8,
leverage,
gold,
stats,
party,
technology_18,
project,
travel,
gain,
happy_16,
committee_20,
committee_12,
technology_16,
fed,
corporation_4,
economic,
carolina_20,
corporation_20,
success_15,
success_20,
crash_9,
happy_7,
republican_20,
risk_3,
revenue_9,
money_8,
texas,
crisis_6,
target_return,
kitchen_2,
money_3,
debt,
firm_13,
marketing_13,
republican_8,
crisis_3,
community,
world_19,
fun_2,
money_16,
world_9,
ltd_2,
crash_10,
corporation_12,
management,
greed,
risk_5,
party_9,
politics_15,
unemployment_6,
world_13,
kitchen_19,
marketing_20,
republican_4,
ltd,
fond,
committee_17,
ltd_19,
happy_8,
crash_8,
world_11,
tourism,
ltd_13,
society_13,
technology_7,
fed_12,
risk_6,
buy,
present_4,
society_12,
society_14,
college_8,
hedge,
debt_14,
buy_10,
ltd_10,
society_7,
world_12,
republican_14,
minister,
debt_18,
crisis_5,
present_5,
college_12,
crash_18,
present_13,
firm,
voters,
ring_2,
house,
revenue_6,
ceo,
fun,
present_17,
headlines,
technology,
technology_3,
oil_7,
present,
buy_8,
happy_1,
firm_17,
industry_14,
returns,
debt_6,
ring,
carolina_18,
crash_12,
fun_6,
members,
success_12,
corporation_19,
buy_18,
society_10,
kentucky,
firm_14,
committee_3,
secretary,
council_7,
car,
crash_16,
republican_5,
carolina_10,
kitchen_1,
money_13,
restaurant,
ring_14,
college_16,
industry_17,
fed_10,
crash_1,
firm_1,
world_7,
oil_15,
present_12,
environment,
crisis_4,
gains_19,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
ltd_5,
ring_13,
party_3,
unemployment_3,
gains_20,
buy_17,
society_6,
crisis_20,
crisis_14,
BUY AND HOLD,
republican_10,
color,
carolina_14,
court,
carolina_19,
ring_3,
fun_12,
service,
trader,
industry_20,
buy_16,
kitchen_10,
global,
short sell,
firm_19,
oil_16,
unemployment_16,
security,
votes,
risk_11,
ring_10,
firm_20,
fun_9,
war,
opportunity,
crisis_7,
fun_18,
kitchen_4,
oil_13,
money_17,
energy,
social,
council_12,
committee_9,
carolina_5,
corporation_16,
politics_16,
crisis_17,
food,
revenue,
ring_7,
corporation_15,
banking,
council_2,
carolina_2,
republican_13,
county,
revenue_10,
unemployment_7,
ring_4,
republican_7,
gains_14,
ring_6,
republican_2,
firm_3,
money_20,
revenue_14,
success_9,
union,
oil_9,
carolina_16,
society_8,
marketing_18,
market,
transaction,
world_5,
representatives,
money_12,
happy_18,
society_19,
debt_9,
ltd_7,
gains_5,
ltd_18,
council_11,
carolina_6,
crisis_8,
gains_2,
crash_4,
revenue_20,
ltd_9,
project_20,
gains_15,
success_4,
forex,
ministry,
crisis_1,
politics_5,
fun_5,
politics_19,
college_3,
committee_16,
corporation_5,
industry_15,
risk_16,
cancer,
politics_10,
business,
politics_14,
carolina_12,
council_4,
unemployment_2,
holiday,
unemployment_1,
garden,
corporation_14,
ltd_14,
industry_13,
return,
debt_8,
president,
council_9,
carolina_3,
project_10,
happy_14,
gains_12,
industry_16,
corporation_1,
buy_3,
risk_2,
oil_6,
fed_1,
fun_17,
debt_2,
marketing_9,
rare earths,
council_3,
fed_9,
industry_1,
development,
served,
fun_11,
council_13,
unemployment_17,
ring_17,
risk_7,
technology_15,
society_20,
present_10,
firm_7,
present_18,
politics_6,
revenue_3,
kitchen_16,
ltd_20,
party_5,
gains_3,
project_7,
happy_10,
kitchen_14,
politics_7,
unemployment,
crash_13,
debt_11,
project_17,
risk_4,
council_19,
world_8,
carolina_17,
college_13,
carolina_8,
college_17,
technology_14,
world_1,
happy_15,
illinois,
college_7,
revenue_8,
republican_9,
rights,
fed_3,
debt_20,
republican_16,
college_18,
gains_17,
technology_1,
revenue_2,
buy_14,
republican_11,
unemployment_12,
buy_1,
money_9,
society_4,
present_6,
gains_8,
committee,
council_8,
seats,
college_15,
governor,
fun_7,
risk_12,
ring_11,
risk_18,
success_16,
elections,
firm_8,
industry_19,
happy_19,
college_14,
corporation_10,
crash_14,
fed_13,
politics_20,
gains_7,
success_10,
party_8,
oil_12,
party_11,
debt_10,
debt_13,
society_16,
present_9,
council_14,
office,
oil_2,
party_7,
committee_13,
politics_11,
society,
technology_6,
happy_9,
ring_5,
inflation,
corporation_18,
present_8,
risk_8,
project_16,
ltd_12,
marketing_4,
nyse,
firm_2,
republican_17,
success_17,
fun_19,
committee_14,
present_1,
culture,
success_6,
fed_11,
society_2,
buy_12,
present_3,
risk_19,
religion,
marketing_11,
marketing,
revenue_18,
technology_2,
committee_2,
ring_9,
election,
world_20,
carolina_1,
oil_10,
massachusetts,
fun_14,
firm_15,
buy_2,
fun_10,
present_14,
college_6,
crisis_11,
industry_9,
happy_6,
project_11,
financial,
party_6,
consumption,
technology_10,
party_12,
committee_4,
kitchen_13,
unemployment_8,
crisis_15,
kitchen_17,
risk_13,
william,
marketing_12,
ring_16,
fed_17,
world_15,
fun_1,
risk_1,
economy,
risk_10,
marketing_16,
party_13,
money_14,
happy_4,
debt_3,
york,
council_15,
present_19,
buy_11,
party_2,
industry,
technology_19,
oil_18,
corporation_17,
marketing_2,
success_3,
money_4,
carolina_13,
project_12,
firm_6,
fed_6,
legal,
marketing_14,
finance,
council_18,
council_6,
republican_18,
home,
water,
carolina_15,
republican_12,
debt_12,
society_9,
ring_1,
carolina_7,
fed_16,
debt_1,
senate,
risk_9,
ltd_4,
debt_19,
corporation_6,
crisis_19,
bonds,
risk,
founded,
judge,
oil_8,
present_20,
freedom,
politics,
committee_8,
unemployment_20,
risk_15,
industry_2,
money_5,
fun_4,
products,
technology_9,
project_5,
vermont,
federal,
growth,
crash_5,
politics_8,
college_4,
present_16,
unemployment_5,
project_1,
society_17,
money_19,
success_13,
marketing_7,
committee_11,
council_20,
college_2,
present_7,
debt_17,
oil_11,
society_15,
success_14,
revenue_16,
ltd_8,
ltd_1,
money_6,
marketing_19,
success_19,
fed_2,
marketing_5,
consume,
party_18,
unemployment_19,
world_6,
unemployment_14,
fun_15,
oil_5,
industry_12,
blacklist,
