feature,feature_score
DOW_JONES_6,0.027354731282408083
bonds_2,0.004039829692372906
bonds_6,0.010165635032647823
chance_17,0.001145471663754859
growth_1,0.003383862048689456
invest_10,0.029633942222151308
invest_16,0.002032216655979141
invest_17,0.006215220993708908
oil_16,0.0013028278861083337
portfolio_3,0.039555181184205326
stocks_11,0.015170446855207473
stocks_14,0.025105311764323703
stocks_17,0.04266100058770069
stocks_20,0.02120784644639641
world_3,
world_10,
gold_6,
elected,
services,
court,
growth_15,
earnings,
seats_18,
media,
gold_12,
service,
trader,
global,
short selling,
short sell,
stocks_19,
arts_16,
oil_17,
security,
votes,
seats_13,
hedge_15,
economics,
world_14,
chance_7,
oil,
invest_12,
DOW_JONES_10,
war,
seats_8,
law,
credit,
opportunity,
growth_17,
invest_5,
invest,
missouri,
oil_13,
energy,
bonds_15,
derivatives_13,
social,
derivatives_10,
gold_14,
food,
carolina,
revenue,
seats_19,
crisis,
invest_18,
money,
growth_9,
banking,
growth_13,
portfolio_13,
county,
growth_18,
chance_14,
invest_1,
car_19,
car_7,
hedge_3,
chance_4,
markets_6,
default,
chance_10,
union,
car_9,
derivatives_15,
oil_9,
stocks_9,
metals,
invest_8,
car_16,
government,
derivatives,
market,
transaction,
bonds_10,
seats_7,
world_5,
car_11,
gold_4,
invest_19,
representatives,
stocks_1,
arts,
gold_17,
growth_5,
markets_18,
bonds_9,
derivatives_16,
stocks_18,
happy,
derivatives_19,
rich,
world,
bonds_8,
derivatives_18,
chance_12,
arts_3,
seats_11,
gold_9,
ohio,
arts_14,
chance_13,
markets,
growth_4,
train,
arts_4,
oil_20,
world_18,
bonds_3,
stocks_4,
forex,
car_13,
ministry,
seats_16,
car_17,
lifestyle,
council,
invest_20,
case,
corporation,
seats_9,
hedge_16,
invest_7,
cancer,
markets_1,
business,
stock market,
arts_11,
district,
portfolio_5,
invest_2,
holiday,
derivatives_2,
gold_3,
garden,
hedge_18,
markets_5,
DOW_JONES_14,
world_16,
pennsylvania,
growth_8,
hedge_13,
return,
investment,
chance,
markets_11,
gold_8,
car_5,
derivatives_3,
invest_11,
markets_12,
arts_20,
president,
car_1,
derivatives_17,
car_14,
stocks_8,
arts_5,
movement,
seats_17,
oil_6,
financial markets,
gold_16,
cash,
movie,
markets_8,
rare earths,
development,
oil_1,
served,
car_4,
derivatives_1,
derivatives_20,
bonds_18,
hedge_11,
gold_18,
stocks_12,
derivatives_6,
invest_9,
profit,
markets_9,
gold_10,
derivatives_12,
hedge_1,
republican,
stocks_3,
georgia,
markets_2,
portfolio_15,
seats_2,
act,
growth_14,
million,
seats_12,
seats_4,
DOW_JONES_18,
unemployment,
bonds_11,
gains,
markets_4,
hedge_2,
arts_17,
growth_11,
markets_10,
labor,
hedge_9,
markets_13,
world_8,
bank,
world_1,
car_8,
illinois,
DOW_JONES_8,
hedge_20,
arts_12,
success,
sell,
rights,
markets_17,
virginia,
DOW_JONES_4,
DOW_JONES_20,
bonds_5,
derivatives_5,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
bonds_19,
college,
committee,
oil_3,
oil_4,
seats,
governor,
chance_8,
kitchen,
wisconsin,
DOW_JONES_13,
portfolio_18,
car_12,
conflict,
elections,
DOW_JONES_2,
tennessee,
growth_20,
inc,
bonds_1,
DOW_JONES_15,
portfolio_17,
car_2,
chance_2,
stocks_13,
world_4,
arts_6,
bubble,
companies,
oil_12,
political,
stocks_15,
world_17,
dividend,
gold_11,
oil_2,
office,
arts_8,
derivatives_14,
ore,
growth_7,
housing,
society,
washington,
inflation,
police,
