feature,feature_score
investment_3,0.008541639169013779
labor_15,0.03823662649431384
legal_2,0.047164918011502036
legal_6,0.01420472915566303
oil_9,0.00907510823223311
risk_1,0.009599867639777377
water_3,0.03076178751075455
water_9,0.020877892788576075
water_13,0.0348079267887987
water_19,0.027914841335358667
elected,
services,
food_11,
earnings,
investment_1,
media,
court_18,
labor_16,
short selling,
freedom_5,
oil_17,
president_9,
economics,
oil,
government_16,
legal_10,
law,
credit,
invest,
missouri,
security_4,
carolina,
culture_17,
crisis,
money,
government_14,
revenue_15,
food_18,
revenue_4,
revenue_19,
services_17,
default,
vermont_13,
culture_15,
metals,
train_2,
security_9,
senate_15,
government,
derivatives,
arts,
water_17,
freedom_11,
government_6,
happy,
revenue_1,
rich,
world,
revenue_5,
ohio,
food_16,
investment_6,
markets,
oil_20,
train,
security_3,
legal_19,
ltd_3,
services_3,
senate_1,
million_8,
lifestyle,
council,
illinois_2,
case,
corporation,
labor_6,
stock market,
district,
president_1,
risk_14,
government_2,
senate_14,
government_5,
president_18,
pennsylvania,
ring_18,
investment,
chance,
investment_12,
illinois_4,
vermont_5,
investment_18,
movement,
illinois_1,
investment_19,
financial markets,
security_11,
cash,
movie,
train_18,
labor_5,
security_18,
investment_8,
ltd_17,
oil_1,
million_4,
train_19,
profit,
train_10,
freedom_7,
court_16,
vermont_4,
ring_15,
republican,
georgia,
train_12,
ltd_11,
act,
million,
services_19,
gains,
illinois_10,
government_20,
revenue_11,
revenue_12,
court_2,
labor,
freedom_18,
million_12,
million_6,
million_11,
culture_13,
bank,
revenue_13,
train_16,
illinois_19,
culture_8,
legal_1,
train_9,
success,
sell,
vermont_11,
investment_7,
risk_20,
virginia,
government_1,
legal_7,
legal_4,
loss,
portfolio,
fine,
risk_17,
vermont_14,
college,
oil_3,
oil_4,
court_7,
kitchen,
wisconsin,
ltd_16,
investment_17,
conflict,
senate_7,
water_15,
tennessee,
court_4,
freedom_6,
ring_19,
vermont_12,
inc,
legal_20,
million_17,
investment_9,
bubble,
senate_11,
companies,
political,
vermont_19,
services_14,
water_7,
dividend,
court_10,
government_8,
security_2,
ore,
housing,
washington,
train_15,
freedom_2,
court_11,
labor_10,
legal_11,
labor_20,
police,
stocks,
million_15,
health,
revenue_7,
water_4,
ring_8,
investment_16,
ring_20,
dow jones,
revenue_17,
democratic,
crash,
legal_9,
million_10,
oil_14,
security_7,
freedom_4,
labor_14,
water_5,
leverage,
president_13,
gold,
stats,
party,
culture_19,
illinois_5,
labor_11,
train_8,
water_11,
senate_5,
project,
travel,
gain,
water_14,
illinois_17,
vermont_18,
government_11,
fed,
culture_16,
economic,
security_12,
illinois_13,
president_6,
train_14,
risk_3,
revenue_9,
train_7,
texas,
security_6,
target_return,
president_5,
debt,
culture_5,
oil_19,
government_4,
labor_18,
community,
million_16,
culture_10,
ltd_2,
investment_20,
management,
greed,
risk_5,
government_13,
vermont_16,
illinois_20,
million_14,
labor_9,
freedom_10,
services_12,
legal_14,
ltd,
fond,
ltd_19,
million_7,
court_12,
freedom_8,
president_2,
tourism,
president_10,
president_16,
senate_13,
president_19,
senate_9,
ltd_13,
president_8,
risk_6,
illinois_14,
buy,
hedge,
ltd_10,
minister,
president_15,
freedom_13,
firm,
voters,
ring_2,
house,
revenue_6,
ceo,
fun,
food_3,
legal_18,
headlines,
technology,
government_3,
investment_14,
illinois_7,
freedom_19,
oil_7,
present,
culture_18,
vermont_3,
senate_16,
culture_6,
services_11,
returns,
court_1,
ltd_6,
ring,
members,
legal_3,
kentucky,
