feature,feature_score
bubble_9,1.629237441623283e-05
cash_8,0.027369119115757387
energy_1,0.02743133568273875
housing_7,0.00034743554865661086
justice_4,0.04010607031128684
politics_1,0.032237705132771126
politics_8,0.030907925885875726
stock_market_8,0.0020205435712548794
tennessee_20,0.00035631278925001545
washington_8,0.022880909440050227
tennessee_19,
justice_9,
cash_5,
elected,
services,
religion_16,
stock_market_11,
politics_3,
court,
bubble_5,
earnings,
politics_9,
media,
service,
trader,
housing_19,
global,
bubble_2,
short selling,
short sell,
cash_11,
unemployment_13,
unemployment_16,
washington_3,
security,
housing_10,
votes,
economics,
cash_13,
oil,
republican_1,
war,
opportunity,
law,
credit,
religion_19,
cash_10,
washington_7,
invest,
missouri,
energy,
social,
unemployment_11,
washington_4,
committee_10,
committee_9,
stock_market_15,
politics_16,
housing_14,
housing_18,
food,
carolina,
revenue,
crisis,
money,
cash_16,
banking,
republican_13,
committee_15,
county,
unemployment_7,
unemployment_9,
justice_8,
republican_7,
default,
republican_2,
unemployment_18,
union,
metals,
religion_13,
government,
derivatives,
market,
tennessee_14,
transaction,
justice_20,
tennessee_6,
representatives,
arts,
justice_5,
bubble_15,
committee_5,
happy,
religion_1,
rich,
world,
politics_4,
washington_5,
housing_4,
washington_18,
ohio,
markets,
train,
forex,
cash_4,
energy_5,
ministry,
justice_2,
politics_5,
housing_13,
justice_7,
politics_18,
politics_19,
lifestyle,
council,
committee_16,
cash_20,
case,
corporation,
cancer,
politics_10,
business,
politics_14,
stock market,
district,
unemployment_2,
tennessee_15,
holiday,
housing_1,
unemployment_1,
garden,
housing_6,
housing_20,
religion_14,
pennsylvania,
washington_19,
return,
investment,
chance,
republican_19,
president,
religion_6,
washington_16,
energy_17,
energy_15,
unemployment_15,
movement,
housing_12,
washington_9,
tennessee_5,
stock_market_14,
financial markets,
cash,
movie,
stock_market_6,
rare earths,
committee_7,
development,
served,
unemployment_17,
washington_14,
justice_12,
politics_12,
stock_market_10,
washington_10,
politics_2,
profit,
cash_2,
religion_10,
stock_market_9,
bubble_1,
politics_6,
tennessee_13,
energy_13,
tennessee_3,
republican,
tennessee_7,
cash_14,
stock_market_4,
georgia,
act,
million,
politics_7,
unemployment,
stock_market_20,
gains,
justice_11,
tennessee_17,
politics_17,
justice_19,
stock_market_2,
labor,
stock_market_5,
bubble_17,
bank,
bubble_12,
housing_17,
illinois,
republican_6,
success,
energy_19,
sell,
republican_9,
rights,
unemployment_4,
religion_9,
republican_3,
religion_3,
cash_3,
virginia,
republican_16,
justice_15,
unemployment_10,
republican_11,
loss,
portfolio,
fine,
unemployment_12,
justice_6,
college,
committee,
seats,
washington_20,
housing_16,
governor,
tennessee_2,
kitchen,
committee_18,
wisconsin,
committee_19,
religion_2,
religion_17,
conflict,
stock_market_18,
elections,
housing_8,
tennessee,
justice_1,
stock_market_1,
stock_market_19,
inc,
energy_8,
tennessee_1,
committee_6,
politics_20,
energy_18,
bubble,
companies,
political,
dividend,
office,
washington_15,
committee_1,
energy_14,
energy_3,
tennessee_8,
tennessee_10,
ore,
committee_13,
housing,
housing_11,
bubble_18,
cash_18,
politics_11,
society,
justice_16,
washington,
religion_18,
inflation,
politics_13,
housing_9,
police,
stocks,
nyse,
health,
justice_10,
republican_15,
republican_17,
energy_6,
committee_14,
bubble_19,
tennessee_12,
dow jones,
democratic,
crash,
culture,
justice_18,
leverage,
energy_9,
gold,
energy_7,
stats,
party,
energy_10,
project,
travel,
gain,
committee_20,
committee_12,
cash_19,
fed,
religion,
bubble_6,
economic,
marketing,
bubble_14,
committee_2,
bubble_7,
election,
cash_1,
republican_20,
massachusetts,
religion_5,
bubble_4,
tennessee_9,
religion_20,
texas,
cash_12,
target_return,
washington_1,
debt,
bubble_10,
washington_12,
republican_8,
community,
financial,
washington_2,
management,
greed,
bubble_13,
stock_market_7,
cash_15,
politics_15,
religion_12,
unemployment_6,
consumption,
committee_4,
republican_4,
unemployment_8,
religion_7,
energy_20,
ltd,
fond,
committee_17,
bubble_11,
william,
cash_17,
tourism,
energy_2,
economy,
buy,
hedge,
tennessee_11,
york,
republican_14,
minister,
tennessee_18,
industry,
stock_market_3,
housing_15,
firm,
voters,
bubble_3,
house,
ceo,
fun,
tennessee_4,
headlines,
technology,
energy_11,
cash_7,
legal,
republican_18,
present,
finance,
home,
water,
republican_12,
washington_13,
tennessee_16,
justice_13,
energy_12,
bubble_16,
housing_2,
senate,
returns,
cash_9,
ring,
stock_market_16,
members,
energy_4,
stock_market_13,
housing_3,
justice_17,
bonds,
risk,
washington_17,
kentucky,
founded,
judge,
stock_market_17,
committee_3,
religion_8,
freedom,
secretary,
bubble_20,
politics,
justice_3,
washington_11,
religion_11,
committee_8,
car,
unemployment_20,
republican_5,
products,
justice_14,
restaurant,
vermont,
federal,
growth,
energy_16,
unemployment_5,
washington_6,
religion_4,
committee_11,
stock_market_12,
environment,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
cash_6,
housing_5,
unemployment_3,
consume,
religion_15,
unemployment_19,
unemployment_14,
BUY AND HOLD,
republican_10,
blacklist,
color,
