feature,feature_score
color_8,0.0010779235094460589
economics_20,0.018402995633555803
election_5,0.04159307827779961
environment_1,0.012998156917411343
oil_2,0.012829037369302305
opportunity_9,1.8372675845973962e-05
opportunity_10,0.026281455148087832
opportunity_11,0.00023696007061816863
opportunity_12,2.4726352495517e-05
opportunity_13,0.0015883748953731713
party_8,0.011956411330304569
party_15,0.006898074038755439
politics_2,0.044280700183055244
elections_14,
elections_18,
elected,
services,
color_13,
politics_3,
earnings,
marriage_1,
politics_9,
media,
politics_1,
elections_16,
short selling,
election_10,
election_1,
oil_17,
earnings_20,
economics,
oil,
invest_12,
law,
credit,
returns_18,
crash_2,
invest_5,
invest,
missouri,
carolina,
fine_16,
marriage_14,
crisis,
invest_17,
invest_18,
money,
invest_1,
default,
election_19,
metals,
elections_20,
invest_8,
election_16,
fun_8,
government,
derivatives,
fine_18,
election_18,
invest_19,
earnings_5,
arts,
fun_3,
election_14,
marriage_20,
happy,
color_20,
rich,
world,
politics_4,
economics_2,
fine_3,
ohio,
fun_13,
fine_1,
economics_11,
markets,
oil_20,
train,
environment_4,
party_17,
fine_19,
party_1,
election_12,
marriage_9,
crash_11,
politics_18,
lifestyle,
council,
earnings_1,
case,
corporation,
color_11,
economics_10,
marriage_19,
color_1,
invest_7,
stock market,
party_16,
district,
crash_19,
elections_17,
invest_2,
crash_6,
party_4,
returns_19,
elections_15,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
consumption_18,
invest_11,
economics_4,
election_4,
movement,
economics_7,
financial markets,
economics_18,
cash,
movie,
returns_10,
crash_15,
returns_14,
oil_1,
environment_2,
politics_12,
profit,
economics_17,
returns_7,
color_4,
republican,
fine_14,
fun_20,
marriage_12,
georgia,
act,
marriage_7,
earnings_14,
million,
earnings_4,
party_10,
gains,
politics_17,
elections_8,
labor,
election_8,
bank,
earnings_12,
fun_16,
success,
sell,
environment_16,
crash_3,
elections_6,
virginia,
fine_11,
elections_11,
loss,
portfolio,
fine,
college,
oil_3,
oil_4,
returns_4,
election_11,
returns_6,
kitchen,
wisconsin,
conflict,
tennessee,
opportunity_19,
inc,
fine_7,
bubble,
companies,
political,
consumption_3,
fine_17,
dividend,
consumption_20,
ore,
housing,
washington,
politics_13,
marriage_8,
party_14,
police,
stocks,
health,
party_19,
dow jones,
crash_20,
democratic,
crash,
election_9,
party_20,
oil_14,
earnings_2,
leverage,
gold,
stats,
party,
consumption_17,
returns_16,
project,
travel,
gain,
environment_10,
fed,
economic,
invest_3,
crash_9,
opportunity_2,
invest_13,
texas,
invest_14,
target_return,
debt,
economics_3,
oil_19,
environment_9,
community,
fine_13,
fun_2,
economics_9,
crash_10,
consumption_7,
management,
greed,
party_9,
fine_4,
environment_11,
politics_15,
election_20,
opportunity_20,
earnings_17,
economics_5,
opportunity_1,
elections_5,
ltd,
fond,
fine_12,
crash_8,
tourism,
election_6,
returns_20,
consumption_19,
returns_15,
buy,
hedge,
economics_16,
minister,
crash_18,
firm,
voters,
opportunity_14,
house,
ceo,
fun,
earnings_19,
headlines,
technology,
elections_19,
oil_7,
present,
fine_10,
earnings_18,
invest_4,
returns,
returns_8,
ring,
crash_12,
fun_6,
members,
kentucky,
environment_14,
marriage_5,
returns_5,
consumption_2,
secretary,
environment_20,
opportunity_17,
car,
crash_16,
restaurant,
crash_1,
color_5,
election_2,
oil_15,
color_18,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
environment_13,
party_3,
economics_19,
elections_9,
BUY AND HOLD,
economics_6,
color,
marriage_4,
marriage_17,
consumption_10,
consumption_4,
court,
marriage_3,
fun_12,
service,
trader,
global,
consumption_16,
short sell,
oil_16,
elections_3,
security,
votes,
environment_8,
fun_9,
war,
opportunity,
fun_18,
opportunity_8,
oil_13,
energy,
election_17,
social,
economics_12,
politics_16,
food,
revenue,
earnings_16,
banking,
county,
environment_7,
consumption_12,
economics_1,
union,
oil_9,
earnings_10,
market,
transaction,
opportunity_16,
representatives,
color_12,
consumption_9,
economics_13,
consumption_1,
earnings_15,
crash_4,
economics_14,
fine_9,
forex,
ministry,
politics_5,
fun_5,
politics_19,
election_15,
invest_20,
economics_15,
cancer,
politics_10,
business,
politics_14,
holiday,
fine_6,
garden,
returns_13,
return,
fine_15,
president,
environment_3,
oil_6,
fun_17,
color_10,
rare earths,
development,
served,
fun_11,
returns_1,
returns_9,
invest_9,
opportunity_3,
politics_6,
party_5,
