feature,feature_score
DOW_JONES_15,0.008701604977170966
DOW_JONES_16,0.018444410099011894
bubble_9,0.034981570299420166
car_19,0.006279407095747206
cash_2,0.02487449265868634
cash_9,0.0009636511231449671
cash_10,0.04653493797994306
cash_11,0.03911914375963694
cash_20,0.037389660449325755
environment_9,0.04437288148964081
food_2,0.019120346792722013
happy_1,0.002159922236131496
ohio_7,0.0010230266500039522
political_8,0.041554625315670356
politics_11,0.0030882486866464797
portfolio_9,0.042467428656409
return_1,0.010595641350152596
return_11,0.022973179126087796
return_16,0.01996878002760266
technology_9,0.01766272824729885
war_2,0.04109614679337887
war_7,0.005481964557033814
washington_7,0.00018460481156038026
district_16,
technology_20,
elected,
services,
food_11,
happy_11,
politics_3,
bubble_5,
earnings,
politics_9,
media,
politics_1,
short selling,
election_10,
election_1,
president_9,
housing_10,
war_19,
economics,
oil,
ohio_4,
district_6,
DOW_JONES_10,
legal_10,
law,
credit,
district_1,
invest,
missouri,
political_17,
war_9,
political_9,
service_7,
housing_18,
judge_9,
carolina,
crisis,
money,
cash_16,
growth_13,
portfolio_13,
service_20,
food_18,
growth_18,
car_7,
default,
happy_13,
election_19,
happy_17,
metals,
happy_5,
election_16,
war_4,
return_19,
technology_12,
government,
derivatives,
war_13,
election_18,
car_11,
arts,
council_16,
growth_5,
council_1,
election_14,
bubble_15,
democratic_14,
happy,
secretary_5,
secretary_13,
technology_13,
rich,
world,
politics_4,
return_17,
happy_3,
war_5,
washington_18,
ohio,
food_16,
return_4,
markets,
growth_4,
train,
environment_4,
legal_19,
car_13,
cash_4,
election_12,
war_8,
housing_13,
politics_18,
lifestyle,
council,
case,
corporation,
return_5,
ohio_1,
secretary_1,
happy_2,
stock market,
district_17,
district,
portfolio_5,
judge_17,
president_1,
DOW_JONES_14,
housing_20,
president_18,
pennsylvania,
growth_8,
technology_11,
investment,
chance,
district_9,
car_5,
rich_12,
car_1,
democratic_10,
war_11,
car_14,
community_19,
election_4,
movement,
community_17,
democratic_12,
financial markets,
judge_13,
cash,
movie,
washington_14,
district_4,
environment_2,
democratic_17,
politics_12,
ohio_16,
rich_13,
washington_10,
politics_2,
secretary_20,
profit,
bubble_1,
technology_4,
republican,
judge_1,
cash_14,
georgia,
return_15,
act,
growth_14,
million,
secretary_2,
service_17,
DOW_JONES_18,
judge_16,
gains,
council_10,
council_17,
political_20,
politics_17,
labor,
election_8,
bubble_17,
bank,
bubble_12,
community_12,
rich_10,
community_15,
DOW_JONES_6,
car_8,
service_16,
DOW_JONES_8,
community_4,
service_5,
happy_12,
community_18,
legal_1,
service_2,
success,
sell,
technology_5,
district_5,
district_19,
environment_16,
secretary_10,
war_20,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
legal_7,
legal_4,
election_5,
loss,
portfolio,
fine,
environment_1,
council_5,
judge_6,
college,
community_9,
rich_8,
election_11,
washington_20,
kitchen,
wisconsin,
DOW_JONES_13,
service_11,
ohio_10,
car_12,
