feature,feature_score
arts_3,0.0034321755144936907
arts_17,0.020871706745229365
crash_17,0.0019552053553607094
dow_jones_10,3.7253672434446495e-07
dow_jones_11,0.030627097016765737
dow_jones_12,0.00045397018701420885
dow_jones_14,0.0035008912701931967
gains_3,0.015684998439401847
hedge_18,0.0009915273272033862
hedge_19,0.004733911825326914
inflation_6,0.0002657696346706725
inflation_11,0.02840064034446821
investment_3,0.002172380459255594
present_4,0.01735843042498609
present_18,0.015025516142666685
present_19,0.030482249368371146
success_9,0.004426877416100156
success_10,0.0008170204736671567
success_11,0.01063664380735779
success_12,0.001678748111103265
success_13,0.0007606782480950392
transaction_20,8.16354851520142e-05
war_8,0.025522092820838282
war_12,0.01851902874665888
william_19,
elected,
services,
religion_16,
earnings,
inflation_20,
investment_1,
marriage_1,
travel_9,
media,
sell_8,
short selling,
success_1,
william_2,
william_16,
war_19,
economics,
oil,
DOW_JONES_10,
legal_10,
law,
credit,
sell_15,
crash_2,
success_7,
invest,
missouri,
transaction_3,
war_9,
success_2,
opportunity_9,
carolina,
inflation_3,
marriage_14,
crisis,
management_17,
money,
corporation_3,
corporation_13,
revenue_15,
revenue_4,
gains_4,
gains_6,
revenue_19,
society_5,
gains_1,
default,
dow_jones_20,
present_11,
lifestyle_10,
inflation_19,
lifestyle_7,
travel_1,
metals,
corporation_9,
war_4,
war_13,
government,
derivatives,
travel_10,
arts,
marriage_20,
happy,
revenue_1,
religion_1,
rich,
world,
inflation_10,
corporation_2,
revenue_5,
war_5,
dow_jones_4,
ohio,
arts_14,
investment_6,
markets,
train,
arts_4,
legal_19,
travel_15,
marriage_9,
william_11,
crash_11,
house_9,
lifestyle,
travel_19,
council,
case,
corporation,
marriage_19,
dow_jones_2,
dow_jones_15,
stock market,
district,
william_15,
crash_19,
lifestyle_2,
house_2,
transaction_11,
corporation_8,
society_3,
DOW_JONES_14,
crash_6,
pennsylvania,
transaction_17,
investment,
chance,
crash_7,
investment_12,
travel_4,
dow_jones_17,
war_11,
transaction_5,
present_2,
present_15,
investment_18,
movement,
dow_jones_5,
sell_1,
investment_19,
inflation_15,
financial markets,
cash,
movie,
success_18,
investment_8,
crash_15,
sell_2,
gains_10,
hedge_11,
management_13,
opportunity_12,
profit,
religion_10,
transaction_7,
william_7,
dow_jones_3,
republican,
dow_jones_13,
marriage_12,
georgia,
act,
house_13,
million,
marriage_7,
dow_jones_9,
DOW_JONES_18,
society_11,
gains,
william_6,
hedge_2,
revenue_11,
revenue_12,
labor,
bank,
house_10,
revenue_13,
DOW_JONES_6,
DOW_JONES_8,
william_17,
arts_12,
gains_16,
success,
dow_jones_8,
sell,
legal_1,
war_20,
gains_9,
crash_3,
investment_7,
gains_11,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
legal_7,
lifestyle_3,
legal_4,
loss,
portfolio,
fine,
college,
management_9,
kitchen,
war_2,
wisconsin,
DOW_JONES_13,
religion_2,
travel_14,
inflation_14,
conflict,
investment_17,
war_10,
tennessee,
house_14,
management_5,
opportunity_19,
inc,
corporation_11,
DOW_JONES_15,
legal_20,
corporation_7,
investment_9,
bubble,
travel_17,
companies,
sell_13,
house_18,
political,
inflation_2,
war_15,
dividend,
lifestyle_9,
society_1,
arts_8,
legal_6,
travel_12,
ore,
housing,
religion_18,
washington,
lifestyle_14,
management_3,
marriage_8,
legal_11,
inflation_18,
police,
stocks,
health,
revenue_7,
travel_2,
investment_16,
dow jones,
crash_20,
democratic,
crash,
legal_9,
revenue_17,
travel_18,
transaction_19,
success_8,
leverage,
gold,
stats,
party,
DOW_JONES_5,
travel_6,
project,
travel,
gain,
inflation_9,
transaction_14,
fed,
corporation_4,
economic,
arts_9,
corporation_20,
success_15,
transaction_10,
success_20,
transaction_4,
crash_9,
opportunity_2,
revenue_9,
travel_5,
texas,
target_return,
debt,
arts_18,
community,
travel_16,
crash_10,
corporation_12,
management,
greed,
investment_20,
lifestyle_12,
management_12,
religion_12,
management_14,
opportunity_20,
arts_13,
opportunity_1,
legal_14,
management_18,
religion_7,
sell_20,
ltd,
fond,
management_4,
crash_8,
house_15,
tourism,
society_13,
buy,
society_12,
arts_1,
society_14,
hedge,
society_7,
minister,
present_5,
crash_18,
lifestyle_17,
present_13,
firm,
voters,
opportunity_14,
house,
revenue_6,
ceo,
fun,
present_17,
legal_18,
dow_jones_18,
headlines,
technology,
inflation_5,
house_7,
investment_14,
DOW_JONES_12,
present,
house_5,
hedge_7,
william_13,
returns,
travel_20,
ring,
crash_12,
members,
corporation_19,
DOW_JONES_17,
legal_3,
society_10,
transaction_15,
kentucky,
william_10,
arts_7,
DOW_JONES_11,
management_15,
marriage_5,
secretary,
opportunity_17,
DOW_JONES_19,
religion_11,
car,
hedge_14,
crash_16,
arts_2,
opportunity_13,
restaurant,
crash_1,
management_7,
present_12,
environment,
arts_15,
gains_19,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
investment_2,
gains_13,
travel_3,
legal_17,
gains_20,
society_6,
religion_15,
BUY AND HOLD,
transaction_16,
marriage_4,
color,
marriage_17,
management_16,
house_6,
transaction_8,
court,
marriage_3,
william_8,
service,
trader,
global,
short sell,
war_7,
arts_16,
lifestyle_16,
security,
votes,
hedge_15,
house_4,
war,
opportunity,
opportunity_8,
religion_19,
energy,
social,
corporation_16,
food,
revenue,
inflation_4,
corporation_15,
banking,
sell_6,
county,
revenue_10,
war_18,
gains_14,
hedge_3,
house_1,
transaction_6,
revenue_14,
union,
william_3,
religion_13,
society_8,
market,
transaction,
opportunity_16,
representatives,
lifestyle_15,
lifestyle_4,
travel_7,
management_19,
society_19,
gains_5,
sell_12,
inflation_7,
war_1,
gains_2,
crash_4,
revenue_20,
sell_16,
gains_15,
success_4,
forex,
ministry,
house_8,
corporation_5,
investment_13,
management_10,
hedge_16,
cancer,
business,
arts_11,
holiday,
house_16,
war_3,
garden,
corporation_14,
religion_14,
hedge_13,
return,
lifestyle_1,
arts_20,
transaction_12,
president,
religion_6,
sell_11,
dow_jones_6,
arts_5,
gains_12,
lifestyle_5,
corporation_1,
investment_5,
legal_13,
rare earths,
development,
served,
lifestyle_6,
society_20,
management_6,
present_10,
legal_2,
opportunity_3,
revenue_3,
legal_5,
hedge_1,
sell_5,
unemployment,
war_16,
opportunity_6,
crash_13,
legal_12,
dow_jones_16,
hedge_9,
lifestyle_20,
illinois,
hedge_20,
lifestyle_18,
revenue_8,
rights,
religion_9,
gains_17,
success_5,
revenue_2,
hedge_6,
hedge_8,
investment_4,
travel_11,
society_4,
present_6,
transaction_1,
gains_8,
committee,
seats,
sell_14,
governor,
inflation_17,
sell_4,
religion_17,
success_16,
elections,
DOW_JONES_2,
management_20,
opportunity_15,
transaction_9,
corporation_10,
crash_14,
gains_7,
arts_6,
war_6,
lifestyle_8,
william_12,
house_11,
investment_10,
society_16,
house_17,
present_9,
office,
house_3,
william_4,
society,
dow_jones_1,
inflation_16,
inflation,
corporation_18,
opportunity_7,
present_8,
inflation_13,
nyse,
william_5,
success_17,
william_1,
DOW_JONES_16,
travel_8,
arts_19,
present_1,
culture,
success_6,
society_2,
war_14,
lifestyle_11,
present_3,
sell_9,
religion,
DOW_JONES_9,
marketing,
hedge_17,
revenue_18,
election,
massachusetts,
religion_5,
management_11,
opportunity_11,
arts_10,
religion_20,
DOW_JONES_3,
opportunity_18,
legal_15,
present_14,
hedge_4,
financial,
william_20,
marriage_11,
consumption,
marriage_10,
hedge_12,
opportunity_4,
hedge_10,
william,
investment_15,
