feature,feature_score
county_18,0.0288211551617402
crisis_5,0.022208101863109054
democratic_16,0.012572830608905705
dividend_4,0.042970322925971034
election_2,0.03967221900811731
founded_6,0.042438514151334435
industry_20,0.027182577613781518
marriage_8,0.00989609895476347
million_3,0.02367955231826584
million_12,0.002923644051124487
missouri_2,0.03521129665415833
movie_12,0.0003227121942279389
elections_14,
elections_18,
elected,
services,
color_13,
movie_9,
earnings,
marriage_1,
media,
firm_10,
elections_16,
short selling,
election_10,
election_1,
founded_18,
kitchen_6,
economics,
members_17,
oil,
invest_12,
loss_1,
movie_1,
loss_20,
law,
credit,
invest_5,
invest,
missouri,
loss_10,
carolina,
fine_16,
marriage_14,
crisis,
invest_17,
invest_18,
money,
movie_19,
dividend_15,
kitchen_8,
invest_1,
loss_15,
movement_5,
default,
missouri_10,
industry_6,
election_19,
kitchen_9,
firm_9,
metals,
crisis_12,
elections_20,
invest_8,
election_16,
government,
derivatives,
county_14,
missouri_8,
fine_18,
county_5,
election_18,
invest_19,
arts,
case_2,
election_14,
democratic_14,
marriage_20,
happy,
color_20,
loss_3,
rich,
world,
firm_11,
loss_8,
fine_3,
ohio,
fine_1,
crisis_18,
firm_5,
markets,
train,
dividend_10,
firm_16,
loss_14,
industry_5,
members_15,
fine_19,
missouri_13,
election_12,
movement_20,
movie_16,
marriage_9,
crisis_2,
house_9,
million_8,
lifestyle,
council,
kitchen_11,
movie_4,
case,
corporation,
color_11,
industry_3,
marriage_19,
color_1,
crisis_16,
invest_7,
movement_7,
dividend_13,
stock market,
members_11,
district,
elections_17,
invest_2,
members_12,
representatives_18,
house_2,
loss_13,
dividend_3,
elections_15,
pennsylvania,
founded_17,
missouri_16,
ring_18,
investment,
chance,
representatives_9,
invest_11,
democratic_10,
representatives_13,
election_4,
founded_5,
movement,
democratic_12,
kitchen_5,
kitchen_18,
financial markets,
members_19,
cash,
movie,
founded_8,
dividend_17,
million_4,
firm_18,
democratic_17,
crisis_9,
county_11,
profit,
case_19,
county_19,
movement_10,
movement_3,
color_4,
ring_15,
republican,
fine_14,
marriage_12,
georgia,
act,
house_13,
million,
marriage_7,
crisis_10,
gains,
movement_15,
industry_11,
elections_8,
labor,
election_8,
million_6,
industry_10,
