feature,feature_score
blacklist_9,0.04134306249623987
blacklist_18,0.017304318585275192
ceo_13,0.02030135600446045
federal_10,0.027116651195714134
fun_1,0.0007669112253629401
market_7,0.03186947732956553
market_14,0.031132363983116616
police_9,0.030209664756284598
political_9,0.001255629255805491
political_10,0.005152667787751916
stocks_18,0.006526773068451579
tennessee_1,0.032331846746846395
trader_8,0.035598068370182194
washington_1,0.03471037253034174
senate,
financial,
federal_9,
stocks_13,
trader_18,
political,
tennessee_17,
project_16,
gold,
judge,
political_16,
political_19,
return_16,
tennessee_6,
ceo_14,
ceo_16,
oil,
car,
college,
act_2,
act_5,
restaurant,
community,
freedom,
garden,
finance,
blacklist_19,
fun_16,
political_8,
federal_14,
return_17,
business_8,
ceo_19,
social,
act_6,
members_1,
election,
secretary,
trader,
act_14,
return_15,
marketing_19,
fun_14,
tourism,
county,
tennessee_13,
federal_7,
georgia,
rare earths,
transaction,
leverage,
police_2,
ltd,
act_17,
union_11,
housing_4,
gains,
project_3,
carolina_1,
washington_19,
housing,
members_12,
firm,
fun_5,
police_13,
stocks_19,
washington_7,
blacklist_1,
business_3,
blacklist_15,
washington_10,
marketing_20,
tennessee_18,
carolina_19,
political_1,
trader_11,
companies,
washington_9,
project_5,
act_3,
members_13,
union_5,
stocks_12,
ceo_12,
BUY AND HOLD,
development,
union_7,
seats,
stocks_1,
political_3,
return_8,
washington_5,
union_9,
ceo_20,
police_3,
trader_1,
carolina_16,
marketing_17,
served,
political_14,
happy,
housing_15,
founded,
stocks_17,
act_20,
act_10,
market_1,
members_5,
consumption,
market_13,
washington_6,
william,
stats,
trader_9,
union_6,
arts,
ceo,
return_19,
business_14,
dividend,
federal_6,
tennessee_15,
washington_13,
business_1,
lifestyle,
union_8,
federal_4,
business,
union_3,
business_4,
carolina_12,
market_10,
political_15,
project_19,
housing_20,
trader_12,
stock market,
fun_6,
carolina_17,
return_20,
environment,
stocks_5,
water,
services,
marketing_10,
fun_18,
political_2,
project,
blacklist_10,
project_17,
texas,
stocks_2,
fun_8,
earnings,
movement,
marketing,
carolina_7,
union_17,
housing_7,
return_2,
vermont,
stocks_11,
trader_17,
business_5,
business_9,
fun_11,
tennessee,
default,
crisis,
marketing_2,
marketing_7,
housing_1,
trader_14,
virginia,
forex,
marketing_5,
york,
housing_19,
police,
return_5,
act_12,
carolina_11,
democratic,
portfolio,
act_9,
trader_10,
fun_19,
banking,
housing_11,
return_14,
economy,
culture,
act_19,
debt,
project_13,
federal_17,
energy,
act_8,
party,
union_4,
project_15,
voters,
fun,
members_10,
business_11,
washington_2,
police_15,
investment,
blacklist_2,
ceo_17,
trader_13,
business_16,
tennessee_9,
color,
blacklist_14,
marketing_14,
justice,
cancer,
credit,
fun_2,
conflict,
carolina_6,
police_17,
housing_8,
revenue,
union_14,
fun_20,
project_4,
loss,
members_19,
trader_7,
union_15,
union_19,
blacklist_7,
washington_8,
project_10,
republican,
case,
ore,
ceo_2,
business_13,
wisconsin,
federal_3,
federal_20,
target_return,
political_5,
bonds,
return_11,
market_2,
act_15,
tennessee_2,
stocks,
society,
political_4,
project_9,
fond,
washington_15,
union_1,
sell,
return,
ceo_1,
police_19,
federal_19,
global,
project_14,
union_2,
members_8,
members,
ohio,
tennessee_5,
greed,
washington,
consume,
nyse,
