feature,feature_score
cash_2,0.01911650694003065
council_12,9.499636701212055e-05
council_14,0.034333391272811674
crash_5,0.04104741740094155
election_3,0.001387519433509396
forex_2,0.038362449145836364
founded_1,0.005791064079372428
founded_5,0.005463886085020473
founded_13,0.012521068265124863
founded_14,0.015916423448661357
fun_3,0.009784807351628207
gold_14,0.014509056924063271
gold_18,0.04340946546131097
gold_19,0.011365096152378275
governor_4,0.008201975059080468
kentucky_14,0.04863273436737378
marriage_20,0.01088574730291905
oil_18,0.01684262582988221
ore_4,0.02987409458640429
ore_5,0.02815921533256082
project_19,0.0013489836415771941
representatives_20,0.032595856787622564
stats_12,0.013420467092845459
stock_market_7,0.009792408078874592
stock_market_9,0.03271886768382251
unemployment_19,0.012190792017168961
war_7,0.0008346906389307345
war_10,0.0332226144333095
war_18,0.0009667436941209531
senate,
financial,
william_6,
gold_13,
political,
project_16,
gold,
judge,
elections_11,
movie_20,
oil_8,
elections_19,
labor_16,
stats_10,
oil,
car,
gold_7,
marriage_14,
founded_11,
william_4,
college,
marriage_15,
finance_11,
restaurant,
ore_1,
war_14,
community,
freedom,
garden,
unemployment_9,
finance,
labor_7,
fun_16,
forex_10,
governor_10,
stock_market_18,
social,
council_4,
election,
cash_5,
elections_15,
secretary,
trader,
finance_18,
gold_2,
william_5,
labor_4,
governor_15,
ore_2,
marketing_19,
oil_20,
fun_14,
tourism,
county,
council_19,
marriage_12,
georgia,
rare earths,
finance_8,
labor_8,
oil_13,
unemployment_11,
firm_16,
governor_8,
transaction,
founded_12,
leverage,
gold_16,
police_2,
senate_17,
ltd,
movie_14,
unemployment_8,
gains,
project_3,
housing,
firm_11,
police_13,
firm,
fun_5,
finance_9,
stats_16,
water_10,
firm_6,
representatives_17,
forex_17,
labor_14,
representatives_2,
marketing_20,
energy_3,
companies,
transaction_5,
ore_7,
project_5,
water_4,
oil_15,
cash_14,
energy_11,
BUY AND HOLD,
development,
kentucky_8,
finance_2,
seats,
cash_13,
finance_3,
transaction_15,
oil_2,
unemployment_15,
oil_7,
william_7,
stats_7,
water_19,
water_14,
forex_6,
police_3,
founded_15,
marketing_17,
water_3,
served,
happy,
transaction_13,
founded,
forex_5,
energy_8,
council_1,
council_10,
fun_1,
cash_17,
consumption,
william,
stats,
unemployment_4,
finance_1,
arts,
ceo,
stock_market_5,
water_16,
dividend,
gold_6,
council_9,
governor_19,
stats_18,
gold_15,
firm_1,
stock_market_12,
stock_market_20,
lifestyle,
firm_14,
william_1,
war_13,
kentucky_3,
forex_11,
business,
water_17,
forex_14,
movie_17,
unemployment_6,
war_12,
water_7,
stock market,
forex_18,
fun_6,
labor_6,
gold_11,
environment,
labor_1,
transaction_6,
water,
war_20,
services,
marketing_10,
firm_20,
fun_18,
project,
labor_13,
marriage_1,
elections_16,
forex_19,
project_17,
texas,
transaction_18,
fun_8,
earnings,
william_15,
movement,
oil_1,
marketing,
transaction_10,
governor_17,
unemployment_16,
governor_20,
oil_6,
ore_3,
council_7,
election_12,
elections_18,
energy_7,
stock_market_11,
vermont,
energy_15,
council_16,
movie_4,
ore_9,
william_11,
fun_11,
transaction_14,
war_8,
tennessee,
william_14,
default,
kentucky_5,
crisis,
marketing_2,
marketing_7,
representatives_9,
war_5,
transaction_20,
virginia,
forex,
representatives_11,
marketing_5,
governor_5,
york,
stock_market_13,
war_15,
police,
marriage_11,
representatives_12,
oil_4,
democratic,
portfolio,
elections_1,
energy_16,
forex_1,
