feature,feature_score
blacklist_1,0.0029730396278969044
economy_2,0.007912463983682502
happy_2,0.02180887541300709
markets_1,0.02187463116947724
media_7,0.003147674295062672
republican_12,0.048617815610059845
senate_1,0.005640273664798945
tennessee_11,0.0492917977951024
elections_14,
elections_18,
elected,
services,
food_11,
economy_13,
happy_11,
earnings,
media,
elections_16,
short selling,
election_10,
election_1,
earnings_20,
metals_3,
economics,
oil,
economy_9,
republican_1,
legal_10,
law,
credit,
invest,
missouri,
metals_20,
carolina,
crisis,
money,
food_18,
markets_6,
default,
media_16,
happy_13,
election_19,
happy_17,
metals,
elections_20,
happy_5,
election_16,
senate_15,
government,
derivatives,
election_18,
tennessee_6,
earnings_5,
arts,
markets_18,
election_14,
democratic_14,
happy,
rich,
world,
blacklist_13,
blacklist_19,
happy_3,
ohio,
food_16,
markets,
train,
legal_19,
election_12,
blacklist_12,
lifestyle,
council,
earnings_1,
illinois_2,
case,
corporation,
metals_5,
stock market,
district,
elections_17,
representatives_18,
senate_14,
markets_5,
blacklist_17,
media_6,
elections_15,
pennsylvania,
economy_12,
investment,
chance,
republican_19,
representatives_9,
illinois_4,
tennessee_20,
democratic_10,
representatives_13,
election_4,
movement,
democratic_12,
tennessee_5,
illinois_1,
financial markets,
cash,
movie,
markets_8,
democratic_17,
profit,
markets_9,
tennessee_3,
republican,
georgia,
markets_2,
media_17,
act,
earnings_14,
million,
earnings_4,
gains,
markets_4,
illinois_10,
elections_8,
markets_10,
labor,
blacklist_14,
election_8,
bank,
metals_6,
earnings_12,
media_11,
illinois_19,
republican_6,
happy_12,
legal_1,
success,
sell,
elections_6,
markets_17,
republican_3,
virginia,
legal_7,
elections_11,
economy_4,
legal_4,
election_5,
loss,
portfolio,
fine,
metals_12,
college,
election_11,
kitchen,
wisconsin,
senate_7,
conflict,
tennessee,
inc,
legal_20,
tennessee_1,
bubble,
senate_11,
companies,
political,
dividend,
legal_6,
representatives_5,
tennessee_8,
tennessee_10,
ore,
housing,
washington,
legal_11,
democratic_13,
economy_5,
police,
stocks,
health,
republican_15,
blacklist_4,
happy_20,
media_8,
tennessee_12,
economy_19,
dow jones,
democratic,
crash,
election_9,
legal_9,
earnings_2,
leverage,
gold,
stats,
party,
illinois_5,
senate_5,
project,
travel,
gain,
happy_16,
illinois_17,
economy_10,
fed,
economy_16,
economic,
illinois_13,
happy_7,
economy_11,
republican_20,
tennessee_9,
texas,
target_return,
debt,
metals_17,
republican_8,
community,
media_2,
markets_19,
management,
greed,
election_20,
economy_8,
illinois_20,
media_4,
earnings_17,
republican_4,
legal_14,
elections_5,
ltd,
fond,
happy_8,
tourism,
representatives_14,
senate_13,
senate_9,
election_6,
illinois_14,
blacklist_20,
buy,
hedge,
republican_14,
democratic_4,
minister,
metals_4,
tennessee_18,
democratic_8,
representatives_4,
markets_14,
firm,
voters,
house,
democratic_3,
ceo,
fun,
food_3,
tennessee_4,
earnings_19,
legal_18,
headlines,
technology,
elections_19,
illinois_7,
present,
happy_1,
earnings_18,
senate_16,
returns,
ring,
members,
legal_3,
representatives_11,
kentucky,
illinois_3,
democratic_20,
metals_1,
secretary,
blacklist_7,
car,
media_14,
media_15,
republican_5,
food_14,
restaurant,
markets_3,
democratic_15,
election_2,
illinois_9,
environment,
markets_7,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
economy_3,
legal_17,
illinois_11,
elections_9,
BUY AND HOLD,
republican_10,
blacklist_11,
color,
tennessee_19,
democratic_18,
food_10,
court,
service,
trader,
media_10,
metals_10,
global,
short sell,
representatives_17,
elections_3,
illinois_6,
security,
democratic_6,
votes,
senate_20,
metals_2,
war,
opportunity,
blacklist_3,
economy_20,
representatives_2,
energy,
election_17,
senate_6,
social,
economy_18,
representatives_8,
media_5,
food,
revenue,
economy_1,
earnings_16,
banking,
republican_13,
county,
republican_7,
republican_2,
union,
earnings_10,
market,
tennessee_14,
transaction,
representatives,
happy_18,
metals_14,
earnings_15,
senate_3,
forex,
illinois_18,
ministry,
democratic_19,
democratic_5,
election_15,
representatives_20,
media_13,
metals_18,
cancer,
business,
metals_16,
illinois_12,
tennessee_15,
holiday,
media_12,
garden,
metals_7,
return,
markets_11,
markets_12,
representatives_3,
president,
metals_15,
blacklist_5,
blacklist_16,
media_19,
happy_14,
senate_4,
legal_13,
rare earths,
development,
served,
representatives_1,
media_3,
legal_2,
democratic_9,
tennessee_13,
legal_5,
elections_12,
tennessee_7,
food_6,
food_9,
happy_10,
earnings_3,
elections_10,
unemployment,
legal_12,
tennessee_17,
earnings_9,
markets_13,
economy_6,
happy_15,
illinois,
representatives_16,
representatives_12,
representatives_10,
republican_9,
blacklist_10,
rights,
illinois_8,
republican_16,
economy_14,
republican_11,
elections_4,
elections_2,
metals_19,
earnings_11,
committee,
seats,
governor,
food_8,
tennessee_2,
elections,
happy_19,
senate_17,
food_13,
economy_17,
