feature,feature_score
banking_2,0.005301118113827692
banking_19,0.039241914032244384
blacklist_13,0.026009130084589993
blacklist_14,0.03806182697271481
democratic_14,0.008323838659138614
democratic_20,0.025750474899522414
earnings_3,0.01175291844859536
hedge_2,0.008641630817685732
labor_11,0.008038724622940878
markets_15,0.01623324356443106
million_6,0.01221220402656776
million_7,0.027269520052525968
movement_1,0.04227999764897784
movement_16,0.022432027608590345
seats_15,0.00037077526084747464
stats_9,0.04290858810544317
voters_1,0.017997421176498333
elected,
services,
color_13,
economy_13,
happy_11,
voters_4,
earnings,
inflation_20,
media,
money_1,
gain_16,
voters_13,
buy_5,
labor_16,
short selling,
earnings_20,
stats_14,
war_19,
kitchen_6,
metals_3,
economics,
voters_16,
oil,
economy_9,
stats_7,
seats_8,
law,
credit,
invest,
missouri,
war_9,
bonds_15,
buy_9,
metals_20,
return_1,
stats_12,
voters_20,
carolina,
inflation_3,
seats_19,
crisis,
voters_18,
money,
growth_13,
growth_18,
kitchen_8,
car_7,
banking_17,
movement_5,
markets_6,
default,
media_16,
happy_13,
law_5,
inflation_19,
kitchen_9,
happy_17,
metals,
happy_5,
fun_8,
buy_13,
money_2,
return_19,
government,
derivatives,
war_4,
war_13,
seats_7,
law_6,
car_11,
earnings_5,
arts,
fun_3,
growth_5,
markets_18,
bonds_9,
happy,
color_20,
rich,
world,
inflation_10,
bonds_8,
return_17,
blacklist_19,
happy_3,
seats_11,
war_5,
fun_13,
ohio,
return_4,
arts_14,
markets,
growth_4,
train,
arts_4,
buy_6,
money_10,
stats_10,
bonds_3,
banking_11,
party_17,
car_13,
party_1,
movement_20,
voters_5,
war_8,
seats_16,
blacklist_12,
house_9,
million_8,
lifestyle,
council,
kitchen_11,
earnings_1,
case,
corporation,
color_11,
labor_6,
return_5,
seats_9,
color_1,
movement_7,
metals_5,
blacklist_1,
markets_1,
buy_15,
happy_2,
stock market,
party_16,
money_15,
district,
party_15,
hedge_18,
house_2,
markets_5,
party_4,
blacklist_17,
media_6,
pennsylvania,
growth_8,
economy_12,
ring_18,
investment,
chance,
car_5,
car_1,
democratic_10,
war_11,
car_14,
money_18,
voters_10,
kitchen_5,
movement,
democratic_12,
seats_17,
inflation_15,
financial markets,
kitchen_18,
cash,
movie,
markets_8,
labor_5,
million_4,
bonds_18,
hedge_11,
democratic_17,
buy_4,
profit,
gain_13,
markets_9,
return_11,
movement_10,
movement_3,
color_4,
ring_15,
republican,
voters_9,
fun_20,
banking_18,
georgia,
markets_2,
media_17,
return_15,
act,
gain_10,
million,
earnings_4,
earnings_14,
growth_14,
house_13,
party_10,
voters_19,
gains,
movement_15,
markets_4,
arts_17,
markets_10,
labor,
million_12,
million_11,
bank,
house_10,
metals_6,
earnings_12,
car_8,
media_11,
fun_16,
happy_12,
arts_12,
success,
buy_19,
sell,
kitchen_20,
war_20,
buy_7,
markets_17,
virginia,
economy_4,
loss,
portfolio,
fine,
stats_19,
law_17,
bonds_19,
metals_12,
college,
banking_4,
kitchen,
war_2,
wisconsin,
stats_2,
stats_20,
