feature,feature_score
bubble_9,0.0061375616589666475
fed_12,0.0061233160324268825
fed_20,0.024779161880661517
food_11,0.041821650733751256
loss_1,0.01588338254962526
ministry_1,0.013487882209795686
ministry_16,0.0015036240215223937
missouri_11,0.01324190896939309
sell_1,0.014098271540473727
senate,
financial,
political,
project_16,
ministry_4,
gold,
judge,
elections_11,
secretary_4,
sell_8,
college_16,
college_1,
credit_9,
secretary_6,
buy_6,
elections_19,
risk_15,
texas_9,
oil,
car,
loss_3,
college,
credit_12,
act_2,
court_9,
food_13,
act_5,
missouri_3,
restaurant,
community,
freedom,
garden,
unemployment_9,
finance,
ministry_15,
secretary_16,
texas_8,
gain_5,
social,
act_6,
gain_12,
election,
buy_5,
cash_5,
secretary,
trader,
elections_15,
missouri_5,
act_14,
ministry_13,
college_4,
illinois_13,
tourism,
county,
college_2,
risk_4,
garden_8,
georgia,
rare earths,
unemployment_11,
gain_2,
transaction,
leverage,
risk_10,
food_17,
ltd,
act_17,
unemployment_8,
college_14,
gains,
food_3,
investment_9,
project_3,
illinois_16,
housing,
texas_17,
firm,
bubble_20,
ministry_14,
fed_5,
bubble_5,
investment_4,
texas_7,
gain_3,
garden_3,
companies,
project_5,
act_3,
investment_6,
cash_14,
garden_17,
BUY AND HOLD,
development,
texas_5,
missouri_16,
risk_8,
seats,
garden_19,
cash_13,
unemployment_15,
credit_11,
missouri_20,
court_19,
fed_13,
ministry_11,
sell_17,
missouri_8,
risk_6,
sell_14,
illinois_17,
illinois_11,
ministry_18,
court_12,
served,
happy,
founded,
credit_17,
act_20,
act_10,
gain_20,
secretary_9,
credit_6,
court_8,
cash_17,
bubble_13,
risk_16,
consumption,
william,
stats,
fed_3,
unemployment_4,
loss_17,
college_15,
arts,
ceo,
investment_2,
loss_2,
illinois_8,
ministry_6,
fed_2,
fed_10,
dividend,
fed_16,
fed_8,
bubble_16,
court_4,
lifestyle,
buy_20,
food_4,
investment_17,
illinois_3,
sell_9,
business,
risk_5,
secretary_17,
unemployment_6,
ministry_2,
buy_7,
project_19,
stock market,
environment,
