feature,feature_score
blacklist_17,0.020438296807670276
blacklist_18,0.043572077942738506
chance_12,0.003624570016797913
chance_20,0.019600050847029
conflict_7,0.01692171142560606
profit_5,9.357338153438344e-05
profit_6,0.03389576505794528
profit_7,0.0008642114004129228
profit_8,0.04786475259103939
stats_1,0.007398770933436497
transaction_6,0.0005127699103553022
transaction_7,0.008206366656758494
profit_12,
conflict_14,
elected,
services,
economy_13,
transaction_8,
politics_3,
court,
earnings,
politics_9,
media,
politics_1,
service,
trader,
global,
short selling,
short sell,
stats_14,
security,
votes,
economics,
chance_7,
oil,
economy_9,
stats_7,
war,
opportunity,
blacklist_3,
law,
credit,
crisis_7,
economy_20,
invest,
missouri,
transaction_3,
energy,
bonds_15,
social,
economy_18,
politics_16,
crisis_17,
stats_12,
food,
carolina,
revenue,
economy_1,
crisis,
money,
banking,
county,
profit_9,
chance_14,
stats_13,
chance_4,
default,
chance_10,
profit_18,
conflict_10,
union,
profit_14,
metals,
crisis_12,
conflict_16,
conflict_4,
government,
derivatives,
market,
transaction,
bonds_10,
representatives,
arts,
bonds_9,
profit_11,
happy,
rich,
world,
blacklist_13,
politics_4,
bonds_8,
blacklist_19,
ohio,
crisis_8,
ore_18,
crisis_18,
chance_13,
markets,
train,
stats_10,
color,
bonds_3,
forex,
ministry,
crisis_1,
politics_5,
crisis_2,
blacklist_12,
ore_16,
politics_18,
lifestyle,
politics_19,
council,
profit_10,
case,
corporation,
crisis_16,
blacklist_1,
cancer,
politics_10,
business,
politics_14,
stock market,
district,
holiday,
garden,
transaction_11,
ore_13,
pennsylvania,
transaction_17,
economy_12,
return,
investment,
chance,
stats_4,
transaction_12,
president,
transaction_5,
blacklist_5,
blacklist_16,
ore_1,
movement,
financial markets,
cash,
movie,
conflict_9,
ore_5,
rare earths,
conflict_11,
development,
served,
bonds_18,
crisis_9,
politics_12,
politics_2,
profit,
profit_3,
conflict_2,
politics_6,
transaction_20,
republican,
georgia,
ore_6,
act,
million,
profit_19,
crisis_10,
politics_7,
unemployment,
gains,
bonds_11,
politics_17,
labor,
ore_8,
blacklist_14,
stats_18,
economy_6,
bank,
illinois,
success,
sell,
blacklist_10,
rights,
economy_2,
conflict_20,
virginia,
bonds_5,
economy_4,
economy_14,
loss,
portfolio,
fine,
stats_19,
chance_17,
transaction_1,
bonds_19,
ore_2,
college,
conflict_12,
committee,
seats,
governor,
chance_8,
kitchen,
wisconsin,
ore_20,
stats_2,
stats_20,
conflict,
stats_16,
elections,
transaction_9,
tennessee,
bonds_1,
inc,
chance_2,
politics_20,
bubble,
companies,
political,
ore_3,
dividend,
economy_17,
blacklist_9,
office,
conflict_8,
ore,
blacklist_2,
housing,
stats_17,
politics_11,
society,
washington,
inflation,
politics_13,
ore_7,
ore_11,
ore_15,
economy_5,
police,
stocks,
nyse,
health,
chance_15,
crisis_13,
blacklist_4,
economy_15,
economy_19,
dow jones,
conflict_19,
democratic,
crash,
conflict_5,
transaction_19,
culture,
leverage,
bonds_7,
gold,
stats,
party,
ore_12,
project,
travel,
gain,
chance_18,
transaction_14,
economy_10,
fed,
religion,
economy_16,
economic,
transaction_10,
marketing,
bonds_20,
bonds_6,
conflict_15,
stats_6,
transaction_4,
election,
economy_11,
massachusetts,
texas,
crisis_6,
target_return,
debt,
crisis_11,
crisis_3,
bonds_4,
community,
chance_9,
financial,
management,
greed,
ore_9,
politics_15,
consumption,
ore_14,
economy_8,
chance_6,
conflict_1,
stats_5,
blacklist_8,
bonds_12,
stats_8,
profit_1,
transaction_16,
chance_3,
ltd,
fond,
conflict_3,
stats_15,
crisis_15,
profit_16,
william,
tourism,
bonds_16,
profit_20,
blacklist_6,
economy,
profit_15,
blacklist_20,
buy,
economy_7,
chance_19,
bonds_2,
hedge,
conflict_13,
york,
minister,
transaction_18,
industry,
transaction_2,
crisis_5,
firm,
voters,
conflict_17,
house,
bonds_14,
ceo,
fun,
ore_19,
headlines,
technology,
chance_11,
transaction_13,
profit_4,
legal,
finance,
present,
home,
water,
blacklist_15,
senate,
returns,
ring,
chance_5,
bonds_13,
members,
crisis_19,
transaction_15,
bonds,
ore_10,
risk,
kentucky,
founded,
judge,
freedom,
secretary,
politics,
profit_13,
blacklist_7,
car,
profit_17,
chance_16,
products,
vermont,
restaurant,
federal,
growth,
politics_8,
conflict_6,
stats_3,
chance_1,
profit_2,
environment,
crisis_4,
bonds_17,
stats_11,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
economy_3,
consume,
crisis_20,
crisis_14,
ore_17,
stats_9,
BUY AND HOLD,
blacklist,
blacklist_11,
