feature,feature_score
default_1,0.0020163704372419427
default_15,0.01295519415887248
founded_1,0.0022837830822871074
markets_2,0.002232106458042001
rich_2,0.022692084690072015
rich_7,0.00013631994754538702
rich_8,0.029626587806211198
secretary_19,0.021886997862745627
world_3,0.0105443764713664
world_5,0.02188501274302632
world_7,0.0019135036881474158
world_11,0.041999484472146235
fed_18,
world_10,
elected,
services,
religion_16,
politics_3,
court,
earnings,
inflation_20,
politics_9,
media,
firm_10,
politics_1,
service,
trader,
global,
elected_16,
short selling,
short sell,
firm_19,
stocks_19,
stats_14,
security,
founded_18,
votes,
economics,
world_14,
oil,
stats_7,
firm_20,
war,
opportunity,
law,
credit,
religion_19,
invest,
missouri,
energy,
social,
council_12,
politics_16,
stats_12,
food,
rich_19,
carolina,
inflation_3,
revenue,
inflation_4,
crisis,
default_20,
money,
banking,
council_2,
county,
stats_13,
markets_6,
elected_11,
default,
firm_3,
fed_15,
union,
inflation_19,
stocks_9,
firm_9,
metals,
religion_13,
government,
derivatives,
market,
transaction,
representatives,
stocks_1,
elected_15,
arts,
council_16,
markets_18,
elected_8,
stocks_18,
council_1,
secretary_5,
happy,
secretary_13,
religion_1,
rich,
world,
inflation_10,
firm_11,
politics_4,
council_11,
founded_10,
inflation_7,
ohio,
ore_18,
firm_5,
default_12,
markets,
train,
firm_16,
stats_10,
world_18,
elected_3,
stocks_4,
forex,
ministry,
default_3,
politics_5,
ore_16,
politics_18,
founded_4,
lifestyle,
politics_19,
council,
case,
corporation,
fed_20,
secretary_1,
markets_1,
rich_16,
cancer,
politics_10,
stock market,
business,
politics_14,
council_4,
district,
holiday,
garden,
elected_17,
markets_5,
ore_13,
world_16,
fed_19,
religion_14,
pennsylvania,
founded_17,
return,
investment,
chance,
default_18,
default_7,
markets_11,
markets_12,
stats_4,
rich_12,
president,
council_9,
religion_6,
rich_1,
ore_1,
stocks_8,
founded_5,
fed_4,
movement,
secretary_17,
fed_1,
inflation_15,
financial markets,
cash,
movie,
founded_8,
markets_8,
ore_5,
rare earths,
council_3,
fed_9,
secretary_14,
development,
fed_7,
default_4,
served,
council_13,
firm_18,
elected_10,
stocks_12,
politics_12,
rich_13,
stocks_20,
politics_2,
secretary_20,
profit,
markets_9,
religion_10,
secretary_11,
firm_7,
founded_9,
politics_6,
elected_1,
republican,
stocks_3,
georgia,
elected_2,
ore_6,
act,
million,
secretary_2,
rich_14,
politics_7,
unemployment,
gains,
council_10,
council_17,
markets_4,
politics_17,
markets_10,
secretary_7,
council_19,
labor,
ore_8,
markets_13,
stats_18,
world_8,
stocks_14,
bank,
founded_11,
world_1,
rich_10,
default_6,
illinois,
rich_9,
success,
sell,
rights,
default_2,
secretary_10,
religion_9,
fed_3,
markets_17,
founded_19,
religion_3,
virginia,
loss,
portfolio,
fine,
stats_19,
default_14,
fed_5,
firm_12,
council_5,
college,
ore_2,
committee,
council_8,
seats,
founded_14,
governor,
inflation_17,
kitchen,
wisconsin,
religion_2,
stats_2,
stats_20,
ore_20,
rich_5,
inflation_14,
conflict,
stats_16,
secretary_6,
religion_17,
tennessee,
elections,
firm_8,
inc,
secretary_9,
fed_13,
stocks_13,
politics_20,
default_8,
world_4,
bubble,
companies,
secretary_3,
political,
inflation_2,
world_17,
ore_3,
stocks_15,
secretary_4,
dividend,
inflation_6,
council_14,
office,
ore,
housing,
stats_1,
stats_17,
politics_11,
religion_18,
washington,
society,
inflation_16,
founded_6,
inflation,
ore_7,
politics_13,
inflation_13,
default_10,
inflation_18,
police,
stocks,
ore_11,
health,
founded_12,
ore_15,
nyse,
firm_2,
firm_4,
stocks_2,
world_2,
rich_11,
dow jones,
democratic,
crash,
founded_16,
default_13,
rich_4,
culture,
leverage,
gold,
fed_11,
stats,
party,
ore_12,
rich_3,
elected_19,
project,
travel,
gain,
inflation_9,
rich_20,
founded_3,
fed,
religion,
founded_20,
economic,
secretary_16,
marketing,
default_5,
stats_6,
world_20,
election,
massachusetts,
religion_5,
elected_20,
fed_8,
inflation_11,
texas,
religion_20,
secretary_15,
rich_18,
stocks_16,
target_return,
firm_15,
debt,
firm_13,
default_17,
community,
world_19,
world_9,
markets_19,
elected_13,
financial,
markets_20,
management,
greed,
ore_9,
stocks_17,
default_11,
secretary_12,
politics_15,
religion_12,
consumption,
ore_14,
world_13,
stats_5,
secretary_18,
elected_6,
stats_8,
religion_7,
elected_4,
ltd,
fond,
stats_15,
default_16,
stocks_6,
william,
markets_15,
fed_17,
tourism,
world_15,
stocks_11,
economy,
elected_9,
fed_12,
default_19,
secretary_8,
buy,
hedge,
world_12,
york,
elected_5,
council_15,
minister,
industry,
markets_14,
firm,
voters,
house,
rich_17,
ceo,
markets_16,
fun,
ore_19,
headlines,
technology,
inflation_5,
firm_6,
fed_6,
legal,
finance,
present,
council_18,
council_6,
inflation_1,
home,
inflation_8,
elected_7,
water,
elected_12,
stocks_10,
firm_17,
fed_16,
senate,
returns,
ring,
members,
rich_15,
elected_14,
bonds,
ore_10,
risk,
kentucky,
founded,
firm_14,
stocks_7,
rich_6,
judge,
founded_2,
religion_8,
freedom,
secretary,
politics,
council_7,
religion_11,
car,
products,
vermont,
restaurant,
federal,
growth,
founded_15,
politics_8,
fed_10,
firm_1,
markets_3,
stats_3,
religion_4,
council_20,
environment,
fed_14,
markets_7,
stats_11,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
founded_7,
ore_4,
fed_2,
elected_18,
default_9,
consume,
religion_15,
world_6,
ore_17,
stats_9,
stocks_5,
inflation_12,
BUY AND HOLD,
blacklist,
color,
