feature,feature_score
ceo_3,0.007034846556994918
ceo_5,0.039368754661735055
conflict_15,0.04550385518361587
conflict_17,0.033217943661828266
conflict_18,0.006612287432588948
conflict_19,0.006026392622041901
economics_1,0.0246549707717331
economics_5,0.02426019396647912
economics_11,0.03699415771976632
economy_5,0.003681038519761225
economy_9,0.033222746244826344
economy_14,0.015418005010752288
elections_14,0.02357266397476381
fun_7,0.023300193403284358
fun_8,0.0054538958595831835
fun_9,0.014932040283949784
fun_17,0.030565197059780374
hedge_12,0.04565963484056144
members_13,0.0020180919913507533
members_19,0.04949526482503969
metals_9,0.009136075617545036
ministry_20,0.02576437288062027
political_4,0.04117018938704723
political_8,0.0006298487724233602
president_3,0.021292330891531486
project_13,0.008455622755324889
religion_10,0.0020365595343522693
secretary_9,0.024234656326775284
secretary_10,0.04314232201272415
sell_3,0.014367336203855111
sell_8,0.002827948499705141
sell_17,0.030891425542947482
stock_market_7,0.00031004999083478706
stock_market_8,0.04552978606373333
stock_market_9,0.03563745347359056
stock_market_13,0.011624688941524788
tourism_18,0.005034165280459405
war_1,0.009976197805957881
war_8,0.01217698448200141
war_9,0.015905910379440537
war_13,0.009810377693664862
senate,
financial,
political_10,
political,
project_16,
ministry_4,
restaurant_10,
gold,
metals_20,
judge,
elections_11,
political_16,
political_19,
secretary_4,
train_20,
college_16,
college_1,
economics_14,
secretary_6,
ceo_14,
elections_19,
happy_6,
ceo_16,
risk_15,
hedge_10,
oil,
car,
texas_9,
train_5,
college,
economics_3,
tourism_11,
restaurant,
war_14,
community,
freedom,
garden,
train_12,
ltd_16,
finance,
pennsylvania_7,
unemployment_9,
religion_13,
ministry_15,
secretary_16,
fun_16,
governor_10,
religion_1,
gain_5,
texas_8,
stock_market_18,
ceo_19,
train_10,
metals_12,
social,
hedge_9,
gain_12,
election,
elections_15,
members_1,
secretary,
trader,
governor_15,
college_4,
illinois_13,
ministry_13,
fun_14,
tourism,
county,
college_2,
conflict_11,
metals_7,
georgia,
rare earths,
risk_4,
economy_6,
gain_2,
ltd_19,
train_3,
governor_8,
unemployment_11,
transaction,
conflict_20,
revenue_1,
leverage,
risk_10,
pennsylvania_11,
police_2,
senate_17,
ltd,
unemployment_8,
college_14,
gains,
project_3,
illinois_16,
washington_19,
housing,
texas_17,
members_12,
