feature,feature_score
arts_17,0.0003529902900574333
culture_10,0.013196440516546708
culture_14,0.014429260168349976
culture_16,0.00028146658405776956
default_1,0.0007627530609933834
dividend_5,0.0002789816251265566
dividend_17,0.025897862410178853
dividend_20,0.03862309499105476
economic_5,0.024652881509481014
economy_10,0.0037457377506418367
economy_16,0.01128960624215186
happy_8,0.01651752875293788
happy_13,0.020054388951260205
happy_20,0.044725316355062744
hedge_2,0.026508673513083766
hedge_3,0.03816842510604697
hedge_17,0.037730743629785624
hedge_20,0.0031477283364960145
kitchen_11,0.023262423606885924
labor_11,0.000394721917445986
leverage_2,0.016489875435872773
lifestyle_5,0.0004264658948661956
loss_4,0.005581554367717831
loss_5,0.0014239504345066286
media_7,0.0021577425021231545
minister_1,0.039388416494879376
politics_16,0.000849317907567666
seats_5,0.03408649916436916
seats_15,0.025355915053978356
sell_13,0.006889305802566585
sell_16,0.028712303973223476
success_10,0.0002667276187289897
train_16,3.5160512659345194e-05
train_18,0.007130563038280238
train_20,0.03763463561242884
world_3,
world_10,
conflict_14,
elected,
services,
economy_13,
happy_11,
politics_3,
bubble_5,
earnings,
investment_1,
politics_9,
media,
politics_1,
money_1,
leverage_3,
labor_16,
short selling,
freedom_5,
election_10,
election_1,
sell_8,
success_1,
oil_17,
project_3,
kitchen_6,
economics,
project_8,
members_17,
world_14,
companies_5,
oil,
economy_9,
loss_1,
project_14,
loss_20,
law,
credit,
seats_8,
sell_15,
success_7,
invest,
missouri,
loss_10,
bonds_15,
success_2,
carolina,
fine_16,
culture_17,
crisis,
seats_19,
money,
portfolio_13,
dividend_15,
minister_14,
project_4,
kitchen_8,
loss_15,
default,
media_16,
project_18,
election_19,
lifestyle_10,
culture_15,
kitchen_9,
lifestyle_7,
happy_17,
metals,
happy_5,
train_2,
election_16,
companies_14,
conflict_4,
government,
derivatives,
money_2,
fine_18,
seats_7,
election_18,
success_11,
arts,
freedom_11,
bonds_9,
leverage_4,
election_14,
bubble_15,
happy,
companies_20,
loss_3,
rich,
world,
politics_4,
loss_8,
bonds_8,
conflict_7,
happy_3,
seats_11,
fine_3,
ohio,
fine_1,
arts_14,
investment_6,
markets,
oil_20,
train,
arts_4,
dividend_10,
loss_14,
money_10,
bonds_3,
party_17,
stocks_4,
world_18,
energy_5,
members_15,
economic_2,
fine_19,
default_3,
election_12,
party_1,
project_6,
energy_1,
seats_16,
house_9,
politics_18,
lifestyle,
council,
case,
corporation,
labor_6,
seats_9,
happy_2,
dividend_13,
stock market,
stocks_8,
members_11,
party_16,
money_15,
economic_18,
district,
portfolio_5,
lifestyle_2,
members_12,
risk_14,
party_15,
hedge_18,
house_2,
loss_13,
world_16,
party_4,
media_6,
dividend_3,
pennsylvania,
economy_12,
investment,
chance,
default_18,
consumption_18,
investment_12,
rich_12,
world_19,
economic_12,
money_18,
energy_17,
election_4,
investment_18,
movement,
kitchen_5,
sell_1,
seats_17,
investment_19,
kitchen_18,
financial markets,
members_19,
cash,
movie,
success_18,
project_9,
labor_5,
investment_8,
sell_2,
oil_1,
default_4,
train_19,
