feature,feature_score
energy_13,0.005244394122310453
fine_6,0.031016863774560553
food_16,0.012997328425855999
holiday_4,0.012231741989917222
holiday_19,0.013127867613533357
movement_1,0.00424727467938108
ohio_1,0.0380430311681793
opportunity_15,0.0041647722189121885
opportunity_17,0.000368127112980326
project_18,0.0002640400998164501
rich_4,0.008291971617876417
rich_8,0.009220384955657175
sell_10,0.016254529482091547
sell_12,0.0026012969748814337
sell_13,0.037798559105186445
sell_14,0.018869698430170733
william_15,0.00996775318555357
william_17,0.03596931604474266
william_20,0.036433126010806734
federal_2,
technology_20,
william_19,
elected,
services,
food_11,
holiday_17,
marketing_17,
earnings,
media,
georgia_20,
sell_8,
short selling,
william_2,
william_16,
project_3,
garden_18,
metals_3,
economics,
project_8,
oil,
ohio_4,
project_14,
law,
credit,
sell_15,
invest,
missouri,
opportunity_9,
metals_20,
carolina,
fine_16,
crisis,
money,
food_18,
project_4,
marketing_15,
justice_8,
garden_13,
movement_5,
banking_17,
holiday_20,
default,
media_16,
present_11,
metals,
technology_12,
government,
derivatives,
garden_3,
fine_18,
cancer_9,
arts,
justice_5,
happy,
technology_13,
rich,
world,
blacklist_13,
blacklist_19,
fine_3,
ohio,
federal_7,
fine_1,
markets,
train,
marketing_3,
bank_6,
georgia_5,
banking_11,
energy_5,
fine_19,
project_6,
movement_20,
justice_2,
office_9,
william_11,
energy_1,
blacklist_12,
lifestyle,
council,
case,
corporation,
movement_7,
metals_5,
blacklist_1,
stock market,
district,
bank_5,
holiday_10,
blacklist_17,
media_6,
pennsylvania,
technology_11,
bank_2,
federal_20,
investment,
chance,
rich_12,
present_2,
energy_17,
present_15,
holiday_9,
movement,
sell_1,
financial markets,
cash,
movie,
project_9,
sell_2,
justice_12,
rich_13,
ohio_16,
federal_12,
opportunity_12,
profit,
georgia_6,
cancer_14,
william_7,
movement_10,
technology_4,
movement_3,
republican,
fine_14,
office_4,
banking_18,
holiday_16,
georgia,
media_17,
georgia_18,
act,
project_19,
million,
gains,
justice_11,
movement_15,
william_6,
justice_19,
project_2,
labor,
office_2,
office_3,
blacklist_14,
project_15,
project_13,
bank,
metals_6,
rich_10,
media_11,
cancer_15,
marketing_8,
success,
sell,
technology_5,
virginia,
fine_11,
justice_15,
loss,
portfolio,
fine,
metals_12,
college,
justice_6,
cancer_18,
banking_4,
kitchen,
wisconsin,
ohio_10,
conflict,
tennessee,
justice_1,
opportunity_19,
inc,
energy_8,
office_20,
fine_7,
energy_18,
bubble,
technology_17,
companies,
political,
technology_8,
fine_17,
dividend,
movement_8,
energy_3,
ore,
marketing_1,
housing,
justice_16,
washington,
