feature,feature_score
conflict_5,0.0008198643431152508
council_5,0.00040527085644859136
economics_8,0.03526903642980838
economics_15,0.027079686449123702
gold_1,0.044262670168731616
home_3,0.029991784563355772
market_2,0.0052995398263114704
markets_6,0.0150271610980784
markets_15,0.029972140815345525
media_16,0.04713674637708134
media_20,0.0480346617640279
nyse_11,0.039765073599097575
pennsylvania_15,0.010795899371649641
pennsylvania_16,0.00028355687396119445
pennsylvania_19,0.03668743711944292
profit_1,0.032992788080727364
ring_16,0.02372236649495217
seats_13,0.003936877092806371
seats_17,0.032959949533401464
vermont_11,0.015623525267865056
war_16,0.02932987770262719
profit_12,
conflict_14,
elected,
services,
gold_6,
earnings,
market_1,
media,
gold_12,
home_17,
buy_5,
market_4,
short selling,
freedom_5,
war_19,
market_18,
economics,
home_8,
oil,
seats_8,
law,
credit,
nyse_8,
invest,
missouri,
war_9,
buy_9,
carolina,
seats_19,
crisis,
money,
pennsylvania_1,
market_19,
nyse_15,
default,
pennsylvania_17,
vermont_13,
nyse_13,
metals,
train_2,
fun_8,
buy_13,
conflict_4,
war_4,
government,
derivatives,
war_13,
seats_7,
gold_4,
arts,
council_16,
fun_3,
freedom_11,
gold_17,
council_1,
markets_18,
profit_11,
happy,
rich,
world,
conflict_7,
economics_2,
seats_11,
fun_13,
ohio,
war_5,
economics_11,
markets,
nyse_17,
train,
buy_6,
war_8,
pennsylvania_5,
seats_16,
million_8,
lifestyle,
market_20,
council,
economics_20,
case,
corporation,
economics_10,
seats_9,
nyse_19,
markets_1,
buy_15,
stock market,
district,
gold_3,
markets_5,
market_10,
media_6,
pennsylvania,
ring_18,
home_15,
investment,
chance,
vermont_5,
war_11,
economics_4,
market_3,
home_1,
market_8,
movement,
economics_7,
home_19,
financial markets,
gold_16,
economics_18,
cash,
movie,
markets_8,
train_18,
million_4,
train_19,
market_15,
home_20,
nyse_9,
buy_4,
profit,
markets_9,
train_10,
economics_17,
freedom_7,
vermont_4,
ring_15,
republican,
fun_20,
georgia,
markets_2,
media_17,
train_12,
act,
million,
gains,
council_10,
council_17,
markets_4,
nyse_20,
markets_10,
freedom_18,
labor,
million_12,
million_6,
million_11,
bank,
media_11,
train_16,
fun_16,
train_9,
success,
buy_19,
sell,
war_20,
buy_7,
conflict_20,
markets_17,
virginia,
profit_5,
loss,
portfolio,
fine,
vermont_14,
college,
kitchen,
war_2,
wisconsin,
conflict,
war_10,
tennessee,
ring_19,
freedom_6,
vermont_12,
inc,
million_17,
bubble,
companies,
political,
vermont_19,
war_15,
dividend,
gold_11,
conflict_8,
ore,
housing,
buy_20,
washington,
train_15,
freedom_2,
nyse_3,
million_15,
police,
stocks,
health,
ring_8,
media_8,
ring_20,
dow jones,
democratic,
crash,
million_10,
freedom_4,
nyse_1,
leverage,
gold,
stats,
party,
train_8,
project,
travel,
gain,
vermont_18,
fed,
economic,
conflict_15,
train_14,
train_7,
texas,
target_return,
debt,
economics_3,
gold_20,
community,
million_16,
fun_2,
media_2,
markets_19,
economics_9,
management,
greed,
home_11,
vermont_16,
media_4,
gold_15,
million_14,
home_12,
profit_8,
freedom_10,
market_9,
economics_5,
profit_6,
ltd,
fond,
conflict_3,
million_7,
freedom_8,
tourism,
seats_14,
profit_15,
buy,
conflict_13,
hedge,
buy_10,
economics_16,
minister,
freedom_13,
markets_14,
firm,
voters,
conflict_17,
house,
ring_2,
ceo,
fun,
seats_1,
gold_2,
headlines,
technology,
freedom_19,
present,
buy_8,
vermont_3,
pennsylvania_3,
returns,
nyse_7,
ring,
fun_6,
members,
market_16,
buy_18,
kentucky,
pennsylvania_4,
train_6,
secretary,
council_7,
seats_5,
pennsylvania_20,
media_14,
car,
profit_17,
media_15,
restaurant,
pennsylvania_18,
ring_14,
seats_3,
war_12,
markets_3,
environment,
seats_6,
markets_7,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
ring_13,
market_7,
buy_17,
gold_13,
train_1,
economics_19,
vermont_6,
BUY AND HOLD,
economics_6,
color,
million_18,
freedom_1,
nyse_4,
court,
train_3,
seats_18,
ring_3,
fun_12,
service,
trader,
media_10,
buy_16,
global,
short sell,
war_7,
pennsylvania_6,
security,
votes,
ring_10,
fun_9,
war,
opportunity,
fun_18,
vermont_15,
energy,
nyse_12,
social,
council_12,
gold_14,
market_17,
media_5,
economics_12,
food,
revenue,
market_12,
ring_7,
banking,
council_2,
home_14,
county,
home_18,
profit_9,
war_18,
ring_4,
vermont_8,
ring_6,
economics_1,
profit_18,
conflict_10,
union,
profit_14,
pennsylvania_8,
conflict_16,
market,
transaction,
market_11,
representatives,
economics_13,
nyse_14,
council_11,
train_17,
gold_9,
freedom_3,
war_1,
economics_14,
nyse_16,
forex,
train_20,
ministry,
ring_12,
million_1,
freedom_9,
fun_5,
market_5,
profit_10,
train_4,
media_13,
cancer,
business,
council_4,
holiday,
media_12,
war_3,
garden,
return,
markets_11,
gold_8,
markets_12,
president,
council_9,
media_19,
freedom_20,
buy_3,
fun_17,
conflict_9,
rare earths,
council_3,
conflict_11,
development,
served,
fun_11,
council_13,
gold_18,
ring_17,
profit_3,
million_19,
gold_10,
media_3,
conflict_2,
seats_2,
seats_12,
seats_4,
profit_19,
unemployment,
council_19,
home_13,
markets_13,
illinois,
pennsylvania_2,
rights,
home_4,
buy_14,
buy_1,
home_10,
market_13,
conflict_12,
committee,
council_8,
seats,
governor,
freedom_17,
fun_7,
ring_11,
train_11,
elections,
home_5,
war_6,
million_2,
nyse_18,
home_7,
council_14,
office,
freedom_16,
society,
ring_5,
inflation,
pennsylvania_9,
nyse,
home_9,
media_9,
profit_7,
