feature,feature_score
DOW_JONES_15,0.02332016484962799
blacklist_14,0.0030181723308356414
blacklist_20,0.027350306731408248
chance_18,0.02988092325608723
color_3,0.025319177969607753
court_2,0.021170646725500994
default_1,0.03954244924839883
default_9,0.009461261505057442
dividend_1,0.014079217701333201
earnings_2,0.03992606857598969
economy_2,0.0355056880800148
fed_3,0.027660693763764708
fed_9,0.0031503547428645487
fed_19,0.015999860221332294
investment_2,0.03081637575769176
investment_6,0.005770019824148235
members_4,0.036603525760496185
metals_10,0.010740871642217166
metals_20,0.046409180802983174
minister_6,0.008630221296008635
ministry_20,0.026498668469429405
movie_3,0.025759170482253808
movie_5,0.037215681125521864
movie_7,0.01244361560340103
movie_8,0.006866895504693819
nasdaq_2,0.016553915491862185
nasdaq_6,0.04041064274290476
train_14,0.0012522639708760518
fed_18,
elected,
services,
movie_9,
happy_11,
politics_3,
earnings,
media,
gold_12,
home_17,
leverage_3,
ministry_4,
housing_10,
garden_18,
oil,
economy_9,
movie_1,
DOW_JONES_10,
law,
sell_15,
missouri,
invest_17,
corporation_13,
minister_14,
invest_1,
restaurant_7,
car_7,
media_16,
present_11,
kitchen_9,
happy_17,
metals,
crisis_12,
happy_5,
invest_8,
train_2,
corporation_9,
restaurant_4,
derivatives,
nasdaq_3,
garden_3,
earnings_5,
arts,
case_2,
gold_17,
leverage_4,
happy,
rich,
world,
blacklist_13,
politics_4,
blacklist_19,
chance_12,
happy_3,
dow_jones_4,
ohio,
fine_3,
chance_13,
markets,
dividend_10,
buy_6,
bank_6,
ltd_3,
crisis_2,
seats_16,
blacklist_12,
politics_18,
council,
kitchen_11,
earnings_1,
movie_4,
case,
corporation,
color_1,
crisis_16,
dow_jones_2,
blacklist_1,
invest_7,
buy_15,
happy_2,
dow_jones_15,
party_16,
bank_5,
invest_2,
gold_3,
house_2,
DOW_JONES_14,
party_4,
home_15,
chance,
default_18,
investment_12,
car_5,
kentucky_5,
dow_jones_17,
investment_18,
fed_4,
movement,
dow_jones_5,
sell_1,
seats_17,
investment_19,
kitchen_18,
financial markets,
gold_16,
train_18,
dividend_17,
sell_2,
ltd_17,
train_19,
crisis_9,
buy_4,
profit,
court_16,
act,
house_13,
million,
earnings_14,
DOW_JONES_18,
gains,
nasdaq_7,
dividend_19,
DOW_JONES_6,
car_8,
train_16,
happy_12,
train_9,
success,
buy_19,
sell,
buy_7,
kentucky_10,
kentucky_20,
virginia,
DOW_JONES_20,
economy_4,
case_10,
portfolio,
investment_17,
conflict,
tennessee,
nasdaq_8,
opportunity_19,
inc,
corporation_11,
chance_2,
corporation_7,
investment_9,
fond_15,
companies,
case_20,
dividend,
finance_2,
fine_17,
kitchen_15,
washington,
train_15,
court_11,
default_10,
party_14,
police,
stocks,
health,
gold_1,
dow_jones_14,
blacklist_4,
dow_jones_11,
minister_11,
economy_19,
ring_20,
democratic,
crash,
leverage_7,
minister_8,
leverage,
stats,
DOW_JONES_5,
train_8,
project,
travel,
happy_16,
movie_2,
car_3,
economy_10,
finance_6,
invest_3,
ministry_10,
opportunity_2,
fed_8,
texas,
invest_14,
debt,
default_17,
kentucky_11,
dividend_5,
finance_19,
community,
fine_13,
fun_2,
media_2,
members_8,
management,
ministry_19,
party_9,
fine_4,
finance_15,
home_11,
economy_8,
kitchen_19,
media_4,
earnings_17,
fond_19,
ltd,
fond,
tourism,
ltd_13,
case_4,
finance_10,
buy_10,
metals_4,
minister,
movie_14,
crisis_5,
case_3,
voters,
opportunity_14,
ring_2,
house,
ceo,
fun,
seats_1,
gold_2,
fond_17,
dow_jones_18,
technology,
investment_14,
minister_13,
ministry_6,
DOW_JONES_12,
present,
movie_6,
minister_2,
happy_1,
fine_10,
earnings_18,
dow_jones_10,
housing_2,
returns,
bank_1,
ltd_6,
ring,
fun_6,
corporation_19,
DOW_JONES_17,
garden_9,
buy_18,
kentucky_7,
metals_1,
train_6,
opportunity_17,
seats_5,
media_14,
car,
carolina_10,
chance_16,
opportunity_13,
restaurant,
fond_7,
ring_14,
fed_10,
finance_11,
restaurant_13,
kentucky_3,
environment,
crisis_4,
nasdaq,
marriage,
ltd_5,
train_1,
crisis_20,
BUY AND HOLD,
carolina_14,
train_3,
ring_3,
service,
housing_19,
global,
chance_7,
fun_9,
war,
blacklist_3,
fun_18,
opportunity_8,
dividend_8,
energy,
gold_14,
media_5,
corporation_16,
crisis_17,
housing_14,
food,
revenue,
economy_1,
ring_7,
corporation_15,
banking,
dividend_2,
carolina_2,
fond_1,
car_19,
house_1,
chance_10,
case_11,
carolina_16,
car_16,
transaction,
opportunity_16,
restaurant_19,
happy_18,
leverage_17,
ltd_7,
metals_14,
sell_12,
earnings_15,
gold_9,
housing_4,
restaurant_20,
dividend_20,
leverage_8,
fine_9,
minister_10,
forex,
train_20,
crisis_1,
house_8,
car_17,
nasdaq_14,
corporation_5,
invest_20,
dividend_11,
train_4,
media_13,
metals_18,
investment_3,
business,
garden_20,
politics_10,
politics_14,
fine_6,
garden_6,
corporation_14,
home_3,
ltd_14,
case_18,
minister_12,
metals_7,
fond_12,
return,
default_7,
fine_15,
gold_8,
metals_15,
sell_11,
blacklist_5,
gain_11,
happy_14,
housing_12,
buy_3,
ministry_1,
fed_1,
ministry_12,
court_9,
investment_5,
fun_17,
bank_17,
restaurant_18,
fun_11,
gold_18,
bank_11,
ring_17,
minister_4,
media_3,
opportunity_3,
politics_6,
kitchen_16,
finance_18,
finance_20,
members_20,
bank_8,
leverage_12,
members_3,
finance_3,
seats_2,
seats_4,
kitchen_14,
unemployment,
home_13,
economy_6,
court_19,
