feature,feature_score
arts_7,0.0004593032371390397
bank_2,0.044617975733337735
case_2,0.004670429594296932
development_15,0.003888426678183029
development_16,0.0015096284705118964
development_17,0.003079040616630073
earnings_11,0.0013238666702037672
freedom_9,0.0100267656037226
freedom_11,0.042480578855364604
freedom_18,0.002434784524180485
garden_2,0.01842270384398916
growth_4,0.012877789345207984
markets_1,0.044338344728151714
massachusetts_5,0.007770210102858723
million_5,0.007822152380503971
ohio_3,0.001798505254044549
products_6,0.0329299342429382
products_10,0.029991800616250033
republican_12,0.04807805691576777
republican_15,0.04531775162496963
secretary_4,0.04325215093239296
district_16,
federal_2,
technology_20,
conflict_14,
elected,
services,
union_14,
politics_3,
earnings,
travel_9,
media,
freedom_5,
products_1,
economic_5,
garden_18,
oil,
inc_10,
law,
missouri,
political_17,
political_9,
products_2,
health_10,
corporation_13,
growth_13,
revenue_15,
revenue_4,
revenue_19,
development_20,
markets_6,
financial_18,
metals,
crisis_12,
train_2,
corporation_9,
security_9,
money_2,
return_19,
derivatives,
garden_3,
ceo_5,
earnings_5,
arts,
ceo_13,
happy,
secretary_13,
technology_13,
rich,
world,
politics_4,
return_17,
business_8,
revenue_5,
dow_jones_4,
ohio,
federal_7,
markets,
arts_4,
bank_6,
energy_5,
products_18,
services_3,
union_8,
crisis_2,
energy_1,
million_8,
politics_18,
travel_19,
health_4,
council,
earnings_1,
case,
corporation,
ohio_1,
crisis_16,
dow_jones_2,
dow_jones_15,
district_17,
money_15,
bank_5,
financial_16,
massachusetts_14,
development_14,
growth_8,
technology_11,
federal_20,
development_1,
chance,
district_9,
business_13,
travel_4,
inc_12,
dow_jones_17,
business_3,
financial_12,
economic_12,
credit_20,
energy_17,
health_1,
money_18,
community_19,
movement,
dow_jones_5,
development_5,
products_13,
financial markets,
security_11,
train_18,
financial_15,
million_4,
train_19,
massachusetts_12,
crisis_9,
ohio_16,
county_11,
secretary_20,
return_11,
profit,
inc_14,
county_19,
freedom_7,
office_4,
act,
growth_14,
million,
earnings_14,
gains,
financial_7,
markets_4,
revenue_11,
million_12,
office_3,
million_6,
community_12,
train_16,
financial_19,
community_18,
train_9,
success,
ceo_8,
sell,
secretary_10,
ceo_12,
virginia,
case_10,
portfolio,
community_9,
management_9,
credit_5,
travel_14,
ohio_10,
inc_13,
conflict,
tennessee,
freedom_6,
management_5,
business_11,
growth_20,
inc,
office_20,
corporation_11,
community_14,
corporation_7,
technology_17,
companies,
money_7,
secretary_3,
health_11,
case_20,
dividend,
products_20,
arts_8,
travel_12,
growth_7,
washington,
train_15,
million_15,
police,
stocks,
health,
revenue_7,
district_14,
dow_jones_14,
dow_jones_11,
massachusetts_4,
democratic,
crash,
business_7,
earnings_2,
freedom_4,
growth_2,
growth_3,
leverage,
energy_9,
inc_1,
massachusetts_10,
return_10,
stats,
technology_18,
travel_6,
train_8,
project,
travel,
federal_17,
secretary_16,
arts_9,
growth_6,
conflict_15,
economic_14,
republican_20,
money_8,
texas,
security_6,
money_3,
debt,
republican_8,
community,
million_16,
massachusetts_19,
travel_16,
money_16,
management,
political_1,
return_3,
management_14,
million_14,
arts_13,
return_12,
earnings_17,
freedom_10,
services_12,
management_18,
ltd,
fond,
million_7,
freedom_8,
tourism,
health_12,
case_4,
technology_7,
conflict_13,
ohio_12,
republican_14,
minister,
crisis_5,
return_20,
case_3,
county_10,
markets_14,
voters,
conflict_17,
house,
inc_9,
ceo,
fun,
dow_jones_18,
technology,
energy_11,
technology_3,
freedom_19,
present,
credit_4,
earnings_18,
dow_jones_10,
services_11,
office_12,
returns,
bank_1,
travel_20,
ring,
energy_4,
corporation_19,
development_9,
garden_9,
ceo_18,
management_15,
train_6,
car,
arts_2,
money_13,
office_18,
restaurant,
ceo_19,
district_10,
political_8,
environment,
crisis_4,
health_2,
security_19,
nasdaq,
development_4,
marriage,
district_20,
security_5,
security_15,
train_1,
crisis_20,
massachusetts_11,
BUY AND HOLD,
republican_10,
million_18,
management_16,
ohio_13,
health_18,
train_3,
office_1,
service,
global,
massachusetts_3,
ohio_14,
political_12,
union_7,
massachusetts_8,
union_10,
war,
growth_17,
office_19,
products_7,
money_17,
energy,
development_6,
inc_8,
corporation_16,
crisis_17,
food,
revenue,
growth_9,
health_19,
corporation_15,
banking,
republican_13,
services_13,
republican_7,
revenue_14,
conflict_10,
case_11,
services_9,
ohio_9,
economic_6,
transaction,
political_16,
union_19,
inc_16,
money_12,
services_8,
management_19,
development_11,
earnings_15,
credit_1,
arts_3,
freedom_3,
products_5,
revenue_20,
forex,
train_20,
ceo_3,
crisis_1,
political_13,
ohio_8,
services_18,
corporation_5,
credit_2,
train_4,
management_10,
union_5,
political_11,
politics_10,
business,
garden_20,
politics_14,
office_17,
garden_6,
corporation_14,
case_18,
office_5,
return,
markets_12,
health_8,
secretary_17,
ohio_6,
conflict_9,
bank_17,
conflict_11,
county_7,
massachusetts_7,
credit_11,
bank_11,
political_10,
technology_15,
management_6,
million_19,
district_11,
federal_10,
politics_6,
energy_13,
bank_8,
political_6,
unemployment,
health_13,
inc_2,
financial_17,
secretary_7,
