feature,feature_score
DOW_JONES_2,0.04042741439510784
DOW_JONES_3,0.024237042917531867
DOW_JONES_4,0.012447504681162914
DOW_JONES_5,0.003979830347992526
DOW_JONES_6,0.019878236093217285
bubble_12,0.005681112745358296
bubble_14,0.029486897596857076
bubble_19,0.01833875889344772
committee_4,0.022581359822697142
committee_5,0.0005363197657967342
companies_8,0.012608609468056265
crash_1,0.029615186183140643
crash_7,0.03668378454506517
election_7,0.008290310068105133
election_19,0.045566081297020736
elections_7,0.04621344072913272
freedom_16,0.004657135047782966
house_8,0.00013030429768677847
house_12,0.04708515162793235
inflation_1,0.0006345156661449232
invest_4,8.01224524343659e-05
invest_13,0.01858363495293956
kitchen_13,0.045466041989872724
kitchen_15,0.000420373906289013
kitchen_17,0.04971753280012014
million_5,0.0034736945233036077
ministry_12,0.004979710507742579
ore_1,0.03208576695506033
political_18,0.026212993406102093
products_6,0.0180816660616125
products_8,0.010415523620613515
return_1,0.025100225339516277
returns_3,0.03980415169578131
rich_10,0.03622636192080745
rich_11,0.017261879551139905
ring_13,0.0021605791166638254
secretary_8,0.04883954108467926
unemployment_3,0.03560000551023719
unemployment_6,0.0015250517969935934
unemployment_9,0.031944144870860634
unemployment_12,0.04047464502505763
war_4,0.006980838012205003
district_16,
federal_2,
elected,
services,
movie_9,
bubble_5,
earnings,
media,
firm_10,
freedom_5,
election_10,
election_1,
products_1,
william_2,
ministry_4,
william_16,
war_19,
oil,
movie_1,
DOW_JONES_10,
inc_10,
law,
crash_2,
missouri,
political_17,
war_9,
unemployment_11,
political_9,
products_2,
governor_16,
inflation_3,
invest_17,
invest_1,
kitchen_9,
metals,
elections_20,
invest_8,
companies_14,
return_19,
war_13,
derivatives,
arts,
freedom_11,
election_14,
happy,
secretary_13,
rich,
world,
inflation_10,
firm_11,
return_17,
fine_3,
ohio,
federal_7,
markets,
bank_6,
energy_5,
products_18,
election_12,
war_8,
services_3,
energy_1,
ore_16,
million_8,
council,
kitchen_11,
movie_4,
case,
corporation,
invest_7,
district_17,
bank_5,
crash_19,
elections_17,
invest_2,
house_2,
senate_14,
ore_13,
DOW_JONES_14,
crash_6,
returns_19,
elections_15,
federal_20,
chance,
district_9,
inc_12,
war_11,
credit_20,
energy_17,
unemployment_15,
movement,
products_13,
kitchen_18,
financial markets,
returns_10,
committee_7,
crash_15,
returns_14,
million_4,
companies_11,
rich_13,
secretary_20,
return_11,
profit,
inc_14,
cancer_14,
bubble_1,
william_7,
returns_7,
texas_5,
freedom_7,
act,
house_13,
million,
DOW_JONES_18,
gains,
council_10,
industry_11,
texas_13,
freedom_18,
million_12,
million_6,
industry_10,
governor_4,
governor_2,
cancer_15,
william_17,
success,
sell,
secretary_10,
unemployment_4,
crash_3,
elections_6,
industry_18,
risk_20,
virginia,
DOW_JONES_20,
profit_5,
unemployment_10,
election_5,
portfolio,
companies_4,
risk_17,
ore_2,
cancer_18,
rich_8,
management_9,
returns_6,
committee_18,
credit_5,
inc_13,
senate_7,
conflict,
war_10,
tennessee,
freedom_6,
management_5,
inc,
senate_11,
companies,
secretary_3,
ore_3,
war_15,
fine_17,
dividend,
products_20,
representatives_5,
washington,
inflation_18,
million_15,
police,
stocks,
health,
district_14,
firm_4,
ring_20,
crash_20,
democratic,
crash,
freedom_4,
inc_1,
leverage,
energy_9,
return_10,
stats,
project,
travel,
federal_17,
movie_2,
secretary_16,
texas_12,
invest_3,
ministry_10,
crash_9,
risk_3,
inflation_11,
texas,
invest_14,
debt,
firm_13,
governor_11,
community,
million_16,
fine_13,
crash_10,
texas_15,
management,
bubble_13,
companies_19,
ministry_19,
risk_5,
fine_4,
political_1,
return_3,
management_14,
ore_14,
kitchen_19,
million_14,
return_12,
freedom_10,
services_12,
management_18,
profit_6,
ltd,
fond,
bubble_11,
million_7,
texas_3,
freedom_8,
tourism,
election_6,
cancer_4,
risk_6,
returns_15,
minister,
movie_14,
representatives_4,
return_20,
crash_18,
voters,
ring_2,
house,
inc_9,
ceo,
fun,
technology,
elections_19,
energy_11,
ministry_6,
freedom_19,
DOW_JONES_12,
present,
credit_4,
movie_6,
fine_10,
william_13,
services_11,
cancer_6,
returns,
bank_1,
ring,
crash_12,
energy_4,
DOW_JONES_17,
companies_15,
governor_15,
management_15,
committee_3,
returns_5,
council_7,
car,
crash_16,
restaurant,
ring_14,
district_10,
industry_17,
firm_1,
political_8,
environment,
nasdaq,
district_20,
marriage,
governor_12,
BUY AND HOLD,
million_18,
management_16,
ring_3,
service,
industry_20,
global,
bubble_2,
firm_19,
political_12,
representatives_17,
elections_3,
firm_20,
war,
representatives_2,
products_7,
energy,
inc_8,
senate_6,
companies_17,
food,
revenue,
cancer_8,
ring_7,
banking,
profit_9,
services_13,
war_18,
house_1,
governor_5,
