feature,feature_score
arts_10,0.014993294176170026
cash_4,0.0001859159311669549
cash_12,0.0028978148584601093
crash_18,0.03685871284964249
illinois_1,0.0010591482200719483
illinois_2,0.0009591614808819159
illinois_3,0.02890297688047787
illinois_9,0.023842737977445398
illinois_12,0.018586957323081233
illinois_15,0.015128316154940433
illinois_16,0.011770362705282403
judge_2,0.022268840607067686
markets_1,0.023360677165369458
money_3,0.02130610757087763
rich_1,0.04750760471274392
wisconsin_14,0.02134906794698034
fed_18,
elected,
services,
happy_11,
earnings,
media,
money_1,
georgia_20,
short selling,
cash_11,
economics,
oil,
carolina_4,
loss_1,
ohio_4,
republican_1,
loss_20,
law,
credit,
crash_2,
invest,
missouri,
loss_10,
wisconsin_7,
judge_9,
carolina,
crisis,
wisconsin_9,
money,
cash_16,
pennsylvania_1,
dividend_15,
loss_15,
markets_6,
default,
happy_13,
fed_15,
pennsylvania_17,
happy_17,
metals,
wisconsin_2,
happy_5,
money_2,
government,
derivatives,
arts,
markets_18,
happy,
loss_3,
rich,
world,
loss_8,
happy_3,
ohio,
arts_14,
markets,
train,
arts_4,
dividend_10,
loss_14,
georgia_5,
money_10,
carolina_11,
pennsylvania_5,
crash_11,
lifestyle,
wisconsin_16,
council,
cash_20,
case,
corporation,
ohio_1,
fed_20,
happy_2,
dividend_13,
stock market,
money_15,
district,
crash_19,
judge_17,
markets_5,
loss_13,
crash_6,
fed_19,
dividend_3,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
republican_19,
illinois_4,
rich_12,
money_18,
fed_4,
movement,
financial markets,
judge_13,
cash,
movie,
markets_8,
dividend_17,
crash_15,
wisconsin_17,
fed_7,
rich_13,
ohio_16,
profit,
cash_2,
georgia_6,
markets_9,
wisconsin_6,
republican,
judge_1,
cash_14,
georgia,
markets_2,
georgia_18,
act,
million,
judge_16,
gains,
markets_4,
illinois_10,
arts_17,
markets_10,
labor,
bank,
rich_10,
dividend_19,
dividend_16,
illinois_19,
republican_6,
happy_12,
arts_12,
success,
wisconsin_12,
sell,
crash_3,
markets_17,
republican_3,
cash_3,
virginia,
loss,
portfolio,
fine,
fed_5,
judge_6,
college,
rich_8,
kitchen,
wisconsin,
dividend_12,
loss_19,
ohio_10,
conflict,
tennessee,
inc,
money_11,
bubble,
companies,
money_7,
political,
dividend,
arts_8,
ore,
housing,
wisconsin_20,
washington,
georgia_2,
georgia_8,
police,
stocks,
health,
republican_15,
georgia_17,
carolina_9,
judge_5,
happy_20,
rich_11,
dow jones,
crash_20,
democratic,
crash,
leverage,
gold,
stats,
party,
illinois_5,
project,
travel,
gain,
happy_16,
illinois_17,
fed,
judge_4,
economic,
arts_9,
carolina_20,
illinois_13,
crash_9,
happy_7,
republican_20,
fed_8,
money_8,
texas,
rich_18,
target_return,
wisconsin_15,
debt,
loss_12,
republican_8,
dividend_5,
arts_18,
judge_19,
community,
wisconsin_1,
wisconsin_18,
money_16,
markets_19,
crash_10,
management,
greed,
georgia_16,
georgia_19,
illinois_20,
arts_13,
georgia_10,
republican_4,
judge_18,
ltd,
fond,
judge_3,
happy_8,
crash_8,
wisconsin_13,
tourism,
georgia_4,
wisconsin_4,
wisconsin_10,
fed_12,
illinois_14,
buy,
arts_1,
hedge,
ohio_12,
republican_14,
minister,
ohio_18,
markets_14,
firm,
voters,
house,
rich_17,
wisconsin_11,
ceo,
fun,
georgia_7,
headlines,
technology,
cash_7,
illinois_7,
present,
happy_1,
pennsylvania_3,
judge_15,
returns,
ring,
carolina_18,
crash_12,
members,
kentucky,
judge_7,
arts_7,
judge_12,
pennsylvania_4,
secretary,
pennsylvania_20,
car,
crash_16,
arts_2,
carolina_10,
republican_5,
money_13,
restaurant,
pennsylvania_18,
fed_10,
crash_1,
markets_3,
environment,
arts_15,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
ohio_20,
pennsylvania_14,
pennsylvania_19,
illinois_11,
BUY AND HOLD,
republican_10,
color,
cash_5,
ohio_13,
carolina_14,
court,
carolina_19,
service,
trader,
global,
ohio_14,
short sell,
arts_16,
illinois_6,
pennsylvania_6,
security,
votes,
cash_13,
war,
opportunity,
cash_10,
dividend_8,
money_17,
energy,
social,
carolina_5,
judge_8,
food,
rich_19,
revenue,
banking,
dividend_2,
carolina_2,
republican_13,
wisconsin_8,
county,
republican_7,
ohio_19,
republican_2,
money_20,
union,
pennsylvania_15,
loss_16,
pennsylvania_16,
pennsylvania_8,
carolina_16,
georgia_1,
ohio_9,
market,
transaction,
representatives,
loss_5,
money_12,
happy_18,
dividend_1,
judge_20,
arts_3,
carolina_6,
ohio_3,
dividend_20,
crash_4,
forex,
illinois_18,
ministry,
ohio_8,
dividend_11,
rich_16,
cancer,
business,
ohio_15,
carolina_12,
arts_11,
georgia_11,
holiday,
loss_9,
garden,
return,
markets_11,
markets_12,
arts_20,
president,
carolina_3,
arts_5,
georgia_13,
cash_8,
happy_14,
fed_1,
ohio_6,
rare earths,
fed_9,
development,
georgia_14,
served,
loss_18,
happy_10,
rich_14,
unemployment,
crash_13,
rich_2,
judge_10,
loss_2,
markets_13,
carolina_17,
loss_7,
carolina_8,
happy_15,
illinois,
dividend_4,
pennsylvania_2,
rich_9,
republican_9,
georgia_12,
rights,
illinois_8,
ohio_2,
fed_3,
republican_16,
republican_11,
money_9,
dividend_6,
dividend_14,
committee,
seats,
governor,
rich_5,
elections,
georgia_15,
happy_19,
crash_14,
fed_13,
arts_6,
georgia_3,
office,
cash_18,
society,
happy_9,
inflation,
pennsylvania_9,
wisconsin_5,
nyse,
republican_17,
arts_19,
rich_4,
culture,
fed_11,
ohio_17,
pennsylvania_7,
rich_3,
rich_20,
judge_11,
cash_19,
religion,
marketing,
election,
carolina_1,
cash_1,
massachusetts,
pennsylvania_10,
pennsylvania_13,
happy_6,
wisconsin_3,
financial,
markets_20,
ohio_7,
cash_15,
dividend_7,
consumption,
georgia_9,
william,
markets_15,
cash_17,
fed_17,
economy,
money_14,
happy_4,
york,
industry,
rich_7,
markets_16,
money_4,
carolina_13,
ohio_5,
fed_6,
legal,
republican_18,
finance,
home,
loss_11,
water,
wisconsin_19,
carolina_15,
republican_12,
carolina_7,
fed_16,
senate,
cash_9,
rich_15,
bonds,
risk,
founded,
rich_6,
judge,
freedom,
politics,
dividend_9,
money_5,
products,
vermont,
federal,
growth,
pennsylvania_11,
crash_5,
money_19,
dividend_18,
fed_14,
loss_17,
loss_6,
money_6,
cash_6,
fed_2,
consume,
pennsylvania_12,
ohio_11,
blacklist,
loss_4,
