feature,feature_score
cash_9,0.03361885037759957
chance_18,0.009376283228379472
consume_9,0.01690116628820685
consume_15,0.02301009128238936
consume_19,0.011061608460852922
crash_2,0.01905604217073306
derivatives_18,0.04626218293082407
greed_16,0.026301997006278638
headlines_4,0.022943451284355796
headlines_9,0.04491338131281432
headlines_10,0.03688561197092282
headlines_15,0.028683156614154624
industry_16,0.03848545986291237
inflation_20,0.004281870394804675
invest_6,0.0017346646786466394
labor_4,0.023842027997977522
labor_7,0.040381914442355664
religion_5,0.01432840188892836
religion_20,0.002611760257586908
vermont_20,0.018225972907711833
world_5,0.027535552496285722
world_12,0.0467270770901836
world_3,
world_10,
union_14,
elected,
services,
consume_7,
religion_16,
earnings,
media,
labor_16,
short selling,
cash_11,
ministry_4,
oil_17,
ministry_16,
founded_18,
economics,
world_14,
oil,
invest_12,
seats_8,
law,
credit,
consume_11,
invest_5,
union_18,
invest,
missouri,
derivatives_13,
carolina,
inflation_3,
seats_19,
crisis,
invest_17,
invest_18,
money,
cash_16,
headlines_5,
ministry_2,
invest_1,
chance_4,
default,
dow_jones_20,
ministry_15,
industry_6,
vermont_13,
inflation_19,
metals,
invest_8,
government,
derivatives,
seats_7,
invest_19,
arts,
derivatives_16,
ministry_7,
happy,
religion_1,
rich,
world,
inflation_10,
chance_12,
seats_11,
dow_jones_4,
ohio,
chance_13,
markets,
oil_20,
train,
world_18,
industry_5,
cash_4,
consume_14,
union_8,
crash_11,
ministry_17,
seats_16,
lifestyle,
council,
cash_20,
case,
corporation,
industry_3,
labor_6,
seats_9,
dow_jones_2,
invest_7,
dow_jones_15,
stock market,
union_15,
district,
consume_16,
crash_19,
invest_2,
derivatives_2,
headlines_16,
hedge_18,
crash_6,
world_16,
consume_10,
pennsylvania,
founded_17,
crash_17,
investment,
chance,
crash_7,
derivatives_3,
invest_11,
vermont_5,
dow_jones_17,
founded_5,
movement,
dow_jones_5,
consume_5,
seats_17,
inflation_15,
financial markets,
headlines_2,
cash,
movie,
founded_8,
labor_5,
crash_15,
headlines_20,
oil_1,
derivatives_20,
hedge_11,
derivatives_6,
profit,
cash_2,
religion_10,
vermont_4,
dow_jones_3,
republican,
dow_jones_13,
cash_14,
georgia,
act,
million,
dow_jones_9,
consume_4,
gains,
hedge_2,
industry_11,
labor,
ministry_5,
industry_10,
bank,
founded_11,
industry_4,
headlines_12,
greed_9,
success,
dow_jones_8,
sell,
vermont_11,
crash_3,
industry_18,
religion_3,
cash_3,
virginia,
derivatives_5,
loss,
portfolio,
fine,
union_13,
consume_18,
industry_8,
college,
vermont_14,
founded_1,
oil_3,
oil_4,
kitchen,
wisconsin,
religion_2,
greed_4,
conflict,
inflation_14,
tennessee,
vermont_12,
inc,
chance_2,
headlines_6,
world_4,
bubble,
companies,
political,
inflation_2,
vermont_19,
world_17,
dividend,
ore,
housing,
religion_18,
washington,
greed_13,
founded_6,
ministry_20,
labor_10,
inflation_18,
labor_20,
police,
stocks,
health,
founded_12,
chance_15,
dow_jones_14,
ministry_14,
dow_jones_11,
world_2,
dow jones,
crash_20,
democratic,
crash,
founded_16,
oil_14,
labor_14,
leverage,
gold,
stats,
party,
labor_11,
project,
travel,
gain,
inflation_9,
vermont_18,
founded_3,
fed,
economic,
invest_3,
ministry_10,
crash_9,
invest_13,
inflation_11,
texas,
invest_14,
target_return,
debt,
union_17,
oil_19,
labor_18,
community,
world_19,
chance_9,
world_9,
crash_10,
management,
greed,
ministry_19,
religion_12,
world_13,
vermont_16,
chance_6,
labor_9,
religion_7,
chance_3,
ltd,
fond,
crash_8,
world_11,
tourism,
greed_11,
seats_14,
buy,
hedge,
minister,
headlines_17,
crash_18,
firm,
voters,
house,
greed_5,
headlines_18,
ceo,
fun,
seats_1,
dow_jones_18,
headlines,
technology,
chance_11,
inflation_5,
ministry_6,
cash_7,
oil_7,
present,
vermont_3,
hedge_7,
dow_jones_10,
invest_4,
industry_14,
returns,
ring,
crash_12,
members,
kentucky,
founded_2,
derivatives_11,
derivatives_8,
secretary,
seats_5,
religion_11,
car,
hedge_14,
crash_16,
hedge_19,
chance_16,
restaurant,
seats_3,
founded_15,
industry_17,
crash_1,
union_12,
world_7,
oil_15,
chance_1,
environment,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
labor_17,
derivatives_9,
religion_15,
vermont_6,
BUY AND HOLD,
color,
cash_5,
court,
seats_18,
service,
trader,
industry_20,
global,
short sell,
oil_16,
security,
union_2,
votes,
seats_13,
hedge_15,
union_7,
cash_13,
consume_8,
chance_7,
union_10,
war,
opportunity,
religion_19,
cash_10,
vermont_15,
oil_13,
energy,
consume_1,
social,
derivatives_10,
greed_2,
food,
revenue,
greed_17,
inflation_4,
banking,
county,
chance_14,
vermont_8,
hedge_3,
chance_10,
union,
derivatives_15,
oil_9,
greed_14,
religion_13,
market,
transaction,
representatives,
ministry_18,
union_19,
greed_19,
derivatives_19,
greed_10,
founded_10,
consume_13,
inflation_7,
union_20,
crash_4,
forex,
ministry,
consume_17,
founded_4,
greed_15,
industry_15,
invest_20,
hedge_16,
union_5,
cancer,
greed_20,
business,
holiday,
labor_19,
garden,
religion_14,
industry_13,
hedge_13,
return,
president,
religion_6,
derivatives_17,
dow_jones_6,
cash_8,
ministry_1,
oil_6,
ministry_12,
rare earths,
industry_1,
development,
served,
headlines_3,
derivatives_1,
greed_12,
industry_7,
invest_9,
labor_12,
ministry_11,
derivatives_12,
founded_9,
hedge_1,
labor_2,
seats_2,
seats_12,
seats_4,
unemployment,
crash_13,
dow_jones_16,
hedge_9,
labor_13,
greed_6,
world_8,
labor_15,
ministry_13,
world_1,
illinois,
hedge_20,
rights,
religion_9,
founded_19,
union_4,
headlines_13,
hedge_6,
hedge_8,
chance_17,
greed_1,
committee,
greed_18,
seats,
founded_14,
governor,
inflation_17,
chance_8,
dow_jones_12,
invest_10,
religion_17,
elections,
consume_2,
industry_19,
crash_14,
union_3,
consume_12,
oil_12,
inflation_6,
oil_2,
office,
union_1,
derivatives_14,
cash_18,
society,
dow_jones_1,
inflation_16,
headlines_19,
inflation,
inflation_13,
consume_3,
nyse,
derivatives_7,
vermont_1,
culture,
seats_10,
seats_15,
labor_8,
cash_19,
religion,
founded_20,
marketing,
hedge_17,
vermont_9,
world_20,
election,
union_9,
oil_10,
cash_1,
massachusetts,
chance_20,
greed_7,
cash_12,
invest_16,
headlines_1,
consume_6,
headlines_8,
greed_8,
industry_9,
hedge_4,
financial,
headlines_7,
cash_15,
consumption,
vermont_10,
vermont_2,
vermont_7,
hedge_12,
hedge_10,
william,
cash_17,
labor_3,
world_15,
union_11,
economy,
chance_19,
york,
ministry_8,
industry,
oil_18,
labor_1,
headlines_11,
union_6,
greed_3,
legal,
finance,
inflation_1,
home,
inflation_8,
water,
dow_jones_7,
senate,
chance_5,
invest_15,
bonds,
risk,
hedge_5,
founded,
judge,
dow_jones_19,
oil_8,
religion_8,
headlines_14,
freedom,
politics,
industry_2,
products,
consume_20,
vermont,
federal,
growth,
derivatives_4,
crash_5,
vermont_17,
religion_4,
oil_11,
founded_13,
seats_20,
founded_7,
cash_6,
union_16,
consume,
world_6,
oil_5,
inflation_12,
industry_12,
blacklist,
ministry_9,
