feature,feature_score
cancer_5,0.02974175261847475
committee_5,0.011405664009182298
committee_6,0.02363615673157624
committee_10,0.014646877239484737
committee_15,0.029066847014939026
council_9,2.1039710370182578e-06
council_12,0.029757028372962943
council_15,0.03907470078840505
fun_17,0.016590268833485907
members_11,0.0004341904508051743
police_3,0.008421027935674617
products_6,0.0005628450728534215
returns_8,0.010111202748192456
returns_12,0.03355755163466342
conflict_14,
elected,
services,
politics_3,
court,
police_8,
growth_15,
earnings,
fun_12,
politics_9,
media,
politics_1,
service,
trader,
metals_10,
global,
short selling,
short sell,
act_2,
products_1,
security,
votes,
metals_3,
economics,
cancer_17,
members_17,
metals_2,
oil,
environment_8,
cancer_16,
fun_9,
war,
opportunity,
fun_18,
law,
credit,
returns_18,
growth_17,
products_7,
act_15,
invest,
missouri,
energy,
social,
committee_9,
products_2,
metals_20,
politics_16,
food,
carolina,
revenue,
crisis,
cancer_8,
growth_9,
money,
banking,
growth_13,
council_2,
county,
growth_18,
environment_7,
default,
police_10,
conflict_10,
union,
cancer_13,
case_11,
products_11,
metals,
fun_8,
conflict_16,
conflict_4,
government,
derivatives,
market,
police_12,
transaction,
representatives,
cancer_9,
arts,
case_2,
council_16,
fun_3,
growth_5,
council_1,
happy,
metals_14,
rich,
world,
politics_4,
products_4,
council_11,
conflict_7,
members_7,
fun_13,
ohio,
case_7,
products_5,
markets,
growth_4,
train,
environment_4,
forex,
members_15,
products_18,
ministry,
cancer_19,
politics_5,
fun_5,
politics_18,
politics_19,
lifestyle,
council,
committee_16,
case,
corporation,
act_6,
metals_18,
act_16,
metals_5,
cancer,
politics_10,
business,
politics_14,
stock market,
council_4,
metals_16,
district,
act_11,
holiday,
members_12,
garden,
cancer_2,
returns_13,
case_18,
returns_19,
metals_7,
pennsylvania,
growth_8,
case_16,
return,
investment,
chance,
police_6,
products_14,
president,
members_1,
metals_15,
environment_3,
police_19,
movement,
products_13,
police_18,
financial markets,
members_19,
cash,
movie,
conflict_9,
returns_10,
rare earths,
council_3,
members_2,
conflict_11,
committee_7,
development,
returns_14,
served,
fun_11,
council_13,
environment_2,
police_15,
politics_12,
returns_1,
returns_9,
politics_2,
profit,
case_19,
cancer_14,
police_7,
returns_7,
police_1,
conflict_2,
politics_6,
republican,
members_20,
fun_20,
members_3,
georgia,
case_12,
act,
growth_14,
million,
politics_7,
unemployment,
products_16,
gains,
council_10,
council_17,
politics_17,
growth_11,
police_17,
council_19,
labor,
environment_17,
police_14,
bank,
metals_6,
act_19,
fun_16,
illinois,
cancer_15,
success,
sell,
rights,
environment_16,
police_16,
cancer_11,
conflict_20,
cancer_7,
case_8,
virginia,
police_11,
environment_5,
members_6,
environment_1,
loss,
portfolio,
fine,
act_13,
case_10,
act_1,
metals_19,
council_5,
metals_12,
college,
members_18,
cancer_18,
conflict_12,
returns_4,
committee,
case_9,
council_8,
seats,
returns_6,
governor,
fun_7,
kitchen,
committee_18,
wisconsin,
committee_19,
products_15,
act_20,
act_4,
conflict,
elections,
tennessee,
police_2,
cancer_1,
case_1,
growth_20,
inc,
politics_20,
bubble,
act_8,
companies,
political,
products_17,
case_20,
dividend,
council_14,
office,
committee_1,
products_20,
committee_13,
conflict_8,
ore,
growth_7,
housing,
politics_11,
society,
washington,
police_4,
police_5,
inflation,
case_5,
politics_13,
police,
stocks,
nyse,
health,
members_13,
act_9,
fun_19,
committee_14,
dow jones,
conflict_19,
democratic,
crash,
products_19,
conflict_5,
growth_2,
act_10,
leverage,
growth_3,
gold,
culture,
cancer_3,
stats,
party,
case_13,
metals_9,
growth_16,
returns_16,
act_5,
project,
travel,
gain,
environment_10,
cancer_10,
committee_20,
committee_12,
fed,
religion,
economic,
cancer_20,
marketing,
environment_15,
metals_13,
growth_6,
committee_2,
conflict_15,
act_12,
environment_12,
election,
massachusetts,
returns_2,
texas,
fun_14,
target_return,
products_9,
fun_10,
returns_11,
debt,
metals_17,
case_14,
environment_9,
community,
fun_2,
members_8,
financial,
growth_12,
management,
greed,
products_8,
metals_11,
environment_11,
politics_15,
consumption,
committee_4,
conflict_1,
police_13,
returns_17,
ltd,
fond,
committee_17,
conflict_3,
act_3,
william,
tourism,
fun_1,
economy,
case_4,
cancer_4,
returns_20,
returns_15,
act_14,
buy,
conflict_13,
hedge,
environment_19,
york,
members_14,
metals_4,
minister,
industry,
metals_8,
act_17,
growth_10,
case_3,
firm,
voters,
conflict_17,
house,
ceo,
fun,
police_20,
growth_1,
headlines,
technology,
legal,
finance,
present,
council_18,
council_6,
act_7,
members_16,
members_5,
home,
water,
police_9,
environment_18,
cancer_6,
returns,
senate,
ring,
fun_6,
members,
bonds,
risk,
kentucky,
founded,
environment_6,
judge,
environment_14,
committee_3,
metals_1,
returns_5,
products_10,
secretary,
environment_20,
council_7,
freedom,
politics,
committee_8,
car,
products_3,
fun_4,
products,
cancer_12,
vermont,
restaurant,
federal,
growth,
politics_8,
members_9,
conflict_6,
case_17,
members_10,
committee_11,
council_20,
environment,
members_4,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
case_15,
act_18,
environment_13,
growth_19,
returns_3,
consume,
case_6,
fun_15,
products_12,
BUY AND HOLD,
blacklist,
color,
