feature,feature_score
arts_18,0.008511935109412155
crash_8,0.006755439477681784
derivatives_6,0.027653039828412586
derivatives_18,0.0065709256301106625
election_2,0.0065670865191645314
governor_11,0.009316951912980063
governor_13,0.020475293182239084
governor_14,0.04732173082963212
governor_17,0.03659599095724666
headlines_11,0.00278566706154327
headlines_17,0.002751221150732713
profit_14,0.004487115453946998
project_14,0.041040943103911556
stats_15,0.002899029678035117
stats_17,0.01650922147994135
stats_19,0.0009473559532971985
justice_9,
profit_12,
conflict_14,
elected,
services,
court,
bubble_5,
earnings,
media,
service,
trader,
global,
bubble_2,
short selling,
short sell,
election_10,
election_1,
arts_16,
project_3,
lifestyle_16,
stats_14,
security,
votes,
economics,
project_8,
headlines_15,
senate_20,
oil,
stats_7,
war,
opportunity,
law,
credit,
crash_2,
invest,
missouri,
energy,
election_17,
return_13,
derivatives_13,
social,
senate_6,
derivatives_10,
headlines_10,
governor_16,
return_1,
stats_12,
food,
carolina,
revenue,
crisis,
money,
banking,
headlines_5,
county,
profit_9,
project_4,
stats_13,
justice_8,
default,
project_18,
governor_5,
profit_18,
conflict_10,
election_19,
lifestyle_10,
lifestyle_7,
union,
derivatives_15,
metals,
election_16,
bubble_9,
conflict_4,
return_19,
government,
derivatives,
senate_15,
conflict_16,
market,
transaction,
election_18,
justice_20,
representatives,
lifestyle_15,
lifestyle_4,
arts,
justice_5,
derivatives_16,
profit_11,
election_14,
bubble_15,
happy,
derivatives_19,
rich,
world,
return_17,
conflict_7,
arts_3,
senate_3,
ohio,
return_4,
arts_14,
crash_4,
markets,
governor_1,
train,
arts_4,
stats_10,
governor_19,
project_20,
forex,
project_6,
ministry,
election_12,
justice_2,
crash_11,
justice_7,
senate_1,
return_6,
profit_10,
lifestyle,
council,
election_15,
case,
corporation,
return_5,
cancer,
business,
stock market,
arts_11,
district,
crash_19,
holiday,
lifestyle_2,
derivatives_2,
garden,
headlines_16,
senate_14,
crash_6,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
lifestyle_1,
derivatives_3,
arts_20,
stats_4,
president,
derivatives_17,
arts_5,
project_10,
election_4,
lifestyle_5,
movement,
financial markets,
headlines_2,
cash,
movie,
conflict_9,
senate_4,
rare earths,
project_9,
conflict_11,
development,
crash_15,
governor_7,
headlines_20,
served,
headlines_3,
derivatives_1,
derivatives_20,
justice_12,
return_11,
profit,
lifestyle_6,
profit_3,
bubble_1,
governor_3,
derivatives_12,
conflict_2,
republican,
project_7,
georgia,
return_15,
act,
project_19,
million,
profit_19,
unemployment,
gains,
justice_11,
crash_13,
arts_17,
project_17,
justice_19,
project_2,
labor,
stats_18,
election_8,
project_15,
project_13,
bubble_17,
bank,
bubble_12,
lifestyle_20,
governor_4,
headlines_12,
governor_2,
illinois,
governor_20,
lifestyle_18,
arts_12,
success,
sell,
rights,
conflict_20,
crash_3,
justice_4,
virginia,
lifestyle_3,
headlines_13,
derivatives_5,
justice_15,
profit_5,
election_5,
loss,
portfolio,
fine,
college,
justice_6,
conflict_12,
return_18,
committee,
seats,
election_11,
governor,
kitchen,
wisconsin,
stats_2,
stats_20,
senate_7,
conflict,
stats_16,
elections,
tennessee,
justice_1,
inc,
crash_14,
headlines_6,
arts_6,
senate_17,
bubble,
lifestyle_8,
senate_11,
companies,
political,
dividend,
return_8,
lifestyle_9,
office,
arts_8,
derivatives_14,
conflict_8,
senate_2,
ore,
bubble_18,
housing,
stats_1,
senate_19,
society,
justice_16,
washington,
election_3,
lifestyle_14,
headlines_19,
inflation,
senate_8,
project_16,
police,
stocks,
return_16,
health,
justice_10,
nyse,
derivatives_7,
profit_7,
bubble_19,
arts_19,
dow jones,
crash_20,
democratic,
crash,
election_9,
conflict_19,
conflict_5,
culture,
justice_18,
leverage,
gold,
return_10,
stats,
party,
senate_5,
project,
travel,
gain,
lifestyle_11,
fed,
religion,
bubble_6,
economic,
arts_9,
marketing,
bubble_14,
governor_9,
conflict_15,
stats_6,
bubble_7,
crash_9,
election,
massachusetts,
bubble_4,
arts_10,
texas,
target_return,
headlines_1,
debt,
bubble_10,
headlines_8,
return_2,
community,
project_11,
senate_12,
financial,
crash_10,
lifestyle_12,
management,
greed,
bubble_13,
headlines_7,
consumption,
return_3,
election_20,
senate_10,
governor_6,
arts_13,
return_12,
conflict_1,
stats_5,
profit_8,
stats_8,
profit_1,
profit_6,
election_13,
profit_16,
ltd,
fond,
