feature,feature_score
bonds_3,0.016428413779047166
earnings_10,0.014096904323810203
freedom_2,0.010835603471253615
freedom_12,0.04372836425412053
loss_14,0.041961684268459754
markets_3,0.02802613363487274
markets_8,0.007202475254662278
markets_10,0.005314526965838863
markets_16,0.011048624547320548
missouri_1,0.02699999590532557
nasdaq_10,0.016601479732563495
portfolio_3,0.01384753279651246
portfolio_6,2.2864390862729108e-05
portfolio_9,0.005503050379709634
portfolio_17,0.02143787123290231
religion_17,0.03821446859694093
rich_1,0.038591767303461
rich_2,0.031027324664157235
rights_6,0.022246221693653225
fed_18,
gold_6,
elected,
services,
religion_16,
stock_market_11,
earnings,
media,
gold_12,
short selling,
freedom_5,
earnings_20,
founded_18,
economic_5,
economics,
oil,
loss_1,
loss_20,
law,
credit,
crash_2,
invest,
missouri,
loss_10,
wisconsin_7,
bonds_15,
opportunity_9,
judge_9,
carolina,
crisis,
wisconsin_9,
money,
minister_1,
corporation_3,
corporation_13,
portfolio_13,
revenue_15,
minister_14,
revenue_4,
revenue_19,
loss_15,
markets_6,
default,
missouri_10,
fed_15,
industry_6,
metals,
crisis_12,
wisconsin_2,
corporation_9,
government,
derivatives,
missouri_8,
nasdaq_3,
gold_4,
earnings_5,
cancer_9,
arts,
council_16,
gold_17,
freedom_11,
bonds_9,
council_1,
markets_18,
happy,
loss_3,
religion_1,
rich,
world,
revenue_1,
corporation_2,
bonds_8,
loss_8,
revenue_5,
ohio,
crisis_18,
markets,
texas_16,
train,
industry_5,
economic_2,
missouri_13,
wisconsin_14,
crisis_2,
crash_11,
lifestyle,
wisconsin_16,
council,
earnings_1,
case,
corporation,
industry_3,
rights_3,
crisis_16,
fed_20,
markets_1,
stock market,
economic_18,
district,
crash_19,
portfolio_5,
judge_17,
massachusetts_14,
gold_3,
corporation_8,
loss_13,
markets_5,
crash_6,
fed_19,
missouri_16,
pennsylvania,
founded_17,
crash_17,
investment,
chance,
crash_7,
rich_12,
economic_12,
global_19,
founded_5,
fed_4,
movement,
financial markets,
gold_16,
judge_13,
cash,
movie,
founded_8,
crash_15,
wisconsin_17,
fed_7,
bonds_18,
massachusetts_12,
crisis_9,
rich_13,
stock_market_10,
opportunity_12,
profit,
markets_9,
religion_10,
stock_market_9,
cancer_14,
wisconsin_6,
stock_market_8,
texas_5,
freedom_7,
republican,
judge_1,
rights_15,
nasdaq_20,
rights_5,
stock_market_4,
georgia,
markets_2,
act,
earnings_14,
earnings_4,
economic_13,
million,
crisis_10,
judge_16,
gains,
council_10,
council_17,
markets_4,
industry_11,
revenue_11,
texas_13,
revenue_12,
freedom_18,
labor,
stock_market_2,
industry_10,
nasdaq_7,
rights_18,
bank,
founded_11,
industry_4,
revenue_13,
rich_10,
earnings_12,
cancer_15,
global_7,
global_16,
success,
wisconsin_12,
sell,
crash_3,
markets_17,
industry_18,
religion_3,
virginia,
loss,
portfolio,
fine,
fed_5,
council_5,
bonds_19,
judge_6,
industry_8,
college,
minister_16,
cancer_18,
founded_1,
missouri_20,
rich_8,
missouri_19,
kitchen,
wisconsin,
religion_2,
loss_19,
conflict,
minister_5,
stock_market_18,
tennessee,
freedom_6,
stock_market_1,
missouri_3,
nasdaq_8,
opportunity_19,
inc,
corporation_11,
corporation_7,
missouri_6,
bubble,
companies,
political,
dividend,
gold_11,
ore,
housing,
religion_18,
washington,
wisconsin_20,
founded_6,
missouri_11,
police,
stocks,
health,
founded_12,
portfolio_7,
revenue_7,
gold_1,
crisis_13,
nasdaq_11,
judge_5,
rich_11,
minister_11,
dow jones,
crash_20,
democratic,
crash,
founded_16,
massachusetts_4,
revenue_17,
earnings_2,
freedom_4,
minister_8,
rights_7,
leverage,
gold,
massachusetts_10,
stats,
party,
project,
travel,
gain,
cancer_10,
founded_3,
fed,
corporation_4,
judge_4,
economic,
portfolio_20,
corporation_20,
texas_12,
economic_14,
crash_9,
opportunity_2,
revenue_9,
fed_8,
texas,
rich_18,
crisis_6,
target_return,
wisconsin_15,
economic_7,
debt,
gold_20,
portfolio_19,
loss_12,
crisis_3,
judge_19,
community,
minister_15,
massachusetts_19,
wisconsin_1,
wisconsin_18,
markets_19,
nasdaq_4,
crash_10,
texas_15,
corporation_12,
management,
greed,
stock_market_7,
global_12,
religion_12,
opportunity_20,
economic_10,
global_13,
gold_15,
earnings_17,
portfolio_8,
freedom_10,
opportunity_1,
judge_18,
religion_7,
ltd,
fond,
judge_3,
texas_3,
crash_8,
freedom_8,
portfolio_14,
tourism,
wisconsin_13,
wisconsin_4,
cancer_4,
wisconsin_10,
fed_12,
buy,
missouri_18,
massachusetts_20,
bonds_2,
hedge,
minister,
freedom_13,
crisis_5,
crash_18,
minister_9,
markets_14,
firm,
voters,
opportunity_14,
house,
global_10,
revenue_6,
rich_17,
rights_14,
wisconsin_11,
ceo,
nasdaq_19,
fun,
earnings_19,
gold_2,
rights_11,
headlines,
technology,
minister_13,
freedom_19,
present,
minister_2,
earnings_18,
judge_15,
rights_17,
industry_14,
cancer_6,
returns,
ring,
crash_12,
stock_market_16,
members,
stock_market_13,
corporation_19,
kentucky,
judge_7,
judge_12,
founded_2,
missouri_5,
massachusetts_17,
global_15,
massachusetts_6,
secretary,
council_7,
opportunity_17,
religion_11,
nasdaq_9,
car,
crash_16,
massachusetts_13,
opportunity_13,
restaurant,
portfolio_12,
rights_13,
founded_15,
industry_17,
fed_10,
crash_1,
nasdaq_16,
environment,
crisis_4,
bonds_17,
markets_7,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
economic_9,
gold_13,
crisis_20,
massachusetts_11,
religion_15,
rights_12,
crisis_14,
BUY AND HOLD,
color,
nasdaq_2,
freedom_1,
court,
texas_7,
economic_11,
service,
trader,
industry_20,
global,
massachusetts_3,
short sell,
rights_4,
security,
votes,
cancer_17,
global_1,
texas_17,
massachusetts_8,
cancer_16,
war,
opportunity,
crisis_7,
opportunity_8,
religion_19,
energy,
social,
council_12,
gold_14,
judge_8,
corporation_16,
stock_market_15,
crisis_17,
food,
rich_19,
revenue,
missouri_14,
cancer_8,
earnings_16,
corporation_15,
banking,
council_2,
global_5,
wisconsin_8,
nasdaq_18,
county,
revenue_10,
rights_10,
revenue_14,
economic_17,
union,
cancer_13,
global_4,
loss_16,
religion_13,
market,
economic_6,
transaction,
bonds_10,
opportunity_16,
minister_17,
representatives,
massachusetts_5,
loss_5,
judge_20,
earnings_15,
council_11,
founded_10,
gold_9,
freedom_3,
minister_18,
crisis_8,
crash_4,
global_9,
massachusetts_15,
revenue_20,
nasdaq_15,
minister_10,
forex,
ministry,
crisis_1,
cancer_19,
freedom_9,
founded_4,
nasdaq_14,
corporation_5,
industry_15,
texas_6,
rich_16,
cancer,
business,
council_4,
missouri_12,
texas_10,
holiday,
loss_9,
garden,
cancer_2,
rights_8,
corporation_14,
minister_12,
religion_14,
industry_13,
return,
markets_11,
gold_8,
markets_12,
president,
council_9,
religion_6,
texas_4,
freedom_20,
industry_16,
corporation_1,
stock_market_14,
fed_1,
massachusetts_18,
rights_9,
stock_market_6,
rare earths,
council_3,
fed_9,
massachusetts_1,
industry_1,
development,
served,
rights_19,
council_13,
nasdaq_5,
global_17,
massachusetts_7,
gold_18,
minister_4,
rights_2,
industry_7,
missouri_9,
gold_10,
economic_15,
founded_9,
opportunity_3,
revenue_3,
loss_18,
portfolio_15,
earnings_3,
rich_14,
unemployment,
bonds_11,
opportunity_6,
stock_market_20,
crash_13,
earnings_9,
judge_10,
loss_2,
council_19,
markets_13,
stock_market_5,
rights_16,
loss_7,
illinois,
economic_3,
revenue_8,
rich_9,
rights,
missouri_4,
cancer_11,
religion_9,
fed_3,
founded_19,
cancer_7,
economic_8,
bonds_5,
texas_18,
revenue_2,
massachusetts_2,
missouri_2,
earnings_11,
committee,
council_8,
seats,
founded_14,
governor,
freedom_17,
portfolio_18,
rich_5,
elections,
opportunity_15,
industry_19,
minister_19,
cancer_1,
stock_market_19,
bonds_1,
corporation_10,
crash_14,
fed_13,
council_14,
office,
nasdaq_13,
freedom_16,
society,
inflation,
corporation_18,
opportunity_7,
wisconsin_5,
nyse,
global_11,
portfolio_11,
freedom_14,
nasdaq_17,
rich_4,
culture,
bonds_7,
cancer_3,
earnings_8,
fed_11,
rich_3,
missouri_17,
economic_19,
rich_20,
judge_11,
religion,
founded_20,
cancer_20,
massachusetts_9,
marketing,
revenue_18,
bonds_20,
bonds_6,
election,
economic_20,
minister_6,
texas_19,
massachusetts,
religion_5,
gold_5,
judge_2,
opportunity_11,
economic_16,
opportunity_18,
religion_20,
crisis_11,
global_20,
industry_9,
bonds_4,
massachusetts_16,
wisconsin_3,
texas_9,
financial,
markets_20,
texas_1,
portfolio_2,
consumption,
minister_3,
missouri_15,
bonds_12,
crisis_15,
opportunity_4,
global_2,
william,
markets_15,
fed_17,
bonds_16,
earnings_13,
portfolio_4,
economy,
cancer_5,
missouri_7,
york,
council_15,
freedom_15,
nasdaq_6,
texas_14,
industry,
rich_7,
stock_market_3,
corporation_17,
bonds_14,
fed_6,
legal,
finance,
council_18,
council_6,
economic_4,
home,
loss_11,
water,
rights_20,
wisconsin_19,
fed_16,
texas_11,
nasdaq_12,
senate,
global_14,
bonds_13,
corporation_6,
rich_15,
crisis_19,
bonds,
risk,
earnings_7,
economic_1,
minister_20,
founded,
rich_6,
judge,
stock_market_17,
minister_7,
religion_8,
freedom,
politics,
gold_19,
industry_2,
products,
cancer_12,
texas_20,
vermont,
federal,
growth,
nasdaq_1,
crash_5,
opportunity_5,
religion_4,
rights_1,
global_6,
council_20,
texas_2,
stock_market_12,
fed_14,
gold_7,
portfolio_16,
founded_13,
revenue_16,
loss_17,
portfolio_1,
global_8,
founded_7,
loss_6,
opportunity_10,
fed_2,
global_3,
consume,
texas_8,
global_18,
industry_12,
blacklist,
loss_4,
earnings_6,
