feature,feature_score
bonds_14,0.031150345422810543
bonds_17,0.003211518121220651
cancer_1,0.028757023207796367
council_16,0.0054728383570847115
council_17,0.017640262092635684
council_19,0.018910741204430606
finance_11,0.022258783758892883
happy_11,0.01602427705869462
happy_16,0.01779226480578026
massachusetts_15,2.485096297529503e-06
massachusetts_17,0.027439499188396804
metals_11,0.035156048072816366
oil_1,0.034147281973824405
senate_2,0.0022355722487854435
stocks_9,0.020669480828189712
stocks_16,0.017149618064467208
stocks_17,0.035098746343046376
stocks_19,0.020214463746732348
york_20,0.011990700902657806
fed_18,
profit_12,
technology_20,
elected,
services,
movie_9,
holiday_17,
earnings,
travel_9,
media,
buy_5,
short selling,
products_1,
oil_17,
housing_10,
garden_18,
metals_3,
economics,
companies_5,
oil,
movie_1,
law,
credit,
invest,
missouri,
bonds_15,
buy_9,
products_2,
metals_20,
housing_18,
carolina,
york_19,
crisis,
money,
corporation_3,
corporation_13,
movie_19,
garden_13,
car_7,
holiday_20,
holiday_19,
restaurant_7,
default,
happy_13,
college_11,
fed_15,
travel_1,
products_11,
happy_17,
metals,
happy_5,
college_5,
corporation_9,
fun_8,
buy_13,
companies_14,
college_1,
government,
derivatives,
restaurant_4,
garden_3,
senate_15,
technology_12,
tennessee_6,
car_11,
travel_10,
cancer_9,
arts,
case_2,
fun_3,
bonds_9,
council_1,
profit_11,
happy,
companies_20,
technology_13,
rich,
world,
blacklist_13,
corporation_2,
bonds_8,
products_4,
blacklist_19,
happy_3,
fun_13,
ohio,
york_3,
markets,
oil_20,
train,
buy_6,
bonds_3,
stocks_4,
car_13,
travel_15,
college_10,
products_18,
movie_16,
ltd_3,
housing_13,
blacklist_12,
senate_1,
lifestyle,
travel_19,
council,
movie_4,
case,
corporation,
rights_3,
fed_20,
blacklist_1,
metals_5,
buy_15,
happy_2,
stock market,
district,
restaurant_1,
massachusetts_14,
hedge_18,
senate_14,
corporation_8,
holiday_10,
housing_20,
fed_19,
blacklist_17,
pennsylvania,
technology_11,
investment,
chance,
college_9,
car_5,
tennessee_20,
travel_4,
car_1,
car_14,
holiday_9,
fed_4,
movement,
products_13,
tennessee_5,
financial markets,
cash,
movie,
ltd_17,
fed_7,
bonds_18,
companies_11,
york_11,
hedge_11,
massachusetts_12,
stocks_20,
buy_4,
profit,
case_19,
cancer_14,
companies_10,
technology_4,
tennessee_3,
republican,
rights_15,
fun_20,
rights_5,
holiday_16,
georgia,
ltd_11,
act,
million,
gains,
council_10,
hedge_2,
holiday_4,
finance_16,
labor,
blacklist_14,
rights_18,
bank,
metals_6,
stocks_14,
car_8,
fun_16,
cancer_15,
happy_12,
success,
buy_19,
sell,
technology_5,
buy_7,
virginia,
companies_3,
profit_5,
movie_18,
loss,
portfolio,
fine,
case_10,
companies_4,
finance_9,
fed_5,
council_5,
bonds_19,
metals_12,
college,
cancer_18,
college_20,
oil_3,
oil_4,
case_9,
restaurant_6,
kitchen,
wisconsin,
travel_14,
ltd_16,
car_12,
conflict,
senate_7,
tennessee,
york_8,
inc,
restaurant_10,
corporation_11,
tennessee_1,
stocks_13,
corporation_7,
products_6,
bubble,
technology_17,
senate_11,
companies,
travel_17,
political,
technology_8,
case_20,
dividend,
college_19,
finance_2,
products_20,
travel_12,
tennessee_10,
tennessee_8,
ore,
housing,
housing_11,
buy_20,
washington,
housing_9,
restaurant_11,
police,
stocks,
car_15,
health,
finance_5,
companies_2,
travel_2,
garden_19,
blacklist_4,
happy_20,
holiday_12,
tennessee_12,
dow jones,
massachusetts_4,
democratic,
crash,
oil_14,
york_18,
travel_18,
rights_7,
leverage,
york_16,
gold,
massachusetts_10,
stats,
party,
technology_18,
travel_6,
senate_5,
project,
travel,
gain,
cancer_10,
car_3,
movie_2,
technology_16,
fed,
corporation_4,
finance_6,
economic,
corporation_20,
happy_7,
garden_1,
fed_8,
tennessee_9,
texas,
travel_5,
target_return,
products_9,
debt,
metals_17,
case_14,
oil_19,
finance_19,
community,
travel_16,
massachusetts_19,
fun_2,
holiday_5,
ltd_2,
corporation_12,
management,
greed,
companies_19,
york_14,
finance_15,
profit_8,
profit_6,
ltd,
fond,
york_2,
ltd_19,
stocks_6,
happy_8,
holiday_3,
tourism,
restaurant_5,
senate_9,
senate_13,
ltd_13,
case_4,
cancer_4,
finance_10,
fed_12,
technology_7,
profit_15,
blacklist_20,
buy,
massachusetts_20,
bonds_2,
hedge,
college_8,
buy_10,
holiday_11,
finance_12,
garden_14,
ltd_10,
movie_12,
metals_4,
minister,
tennessee_11,
tennessee_18,
movie_14,
college_12,
case_3,
housing_15,
finance_7,
firm,
voters,
house,
rights_14,
movie_10,
ceo,
fun,
finance_1,
tennessee_4,
rights_11,
headlines,
technology,
technology_3,
oil_7,
present,
movie_6,
buy_8,
happy_1,
hedge_7,
senate_16,
rights_17,
stocks_10,
housing_2,
cancer_6,
returns,
travel_20,
ltd_6,
ring,
york_12,
fun_6,
members,
finance_14,
corporation_19,
garden_9,
buy_18,
companies_15,
kentucky,
metals_1,
massachusetts_6,
