feature,feature_score
earnings_7,0.002200423855834197
environment_4,0.021716821446273248
freedom_1,0.0024198256662399846
freedom_3,0.04727167479940661
growth_13,0.037125680936065546
growth_20,0.009970360331661196
invest_6,0.025801597001973254
invest_19,0.019997090576616243
massachusetts_1,0.001300961013075637
restaurant_1,0.0008400806040870606
served_10,0.015807791160247782
trader_9,0.01360623811174228
travel_2,0.0006800337910495555
travel_18,0.03587943601666182
debt_7,
william_19,
elected,
services,
police_8,
earnings,
travel_9,
marriage_1,
media,
home_17,
short selling,
freedom_5,
william_2,
william_16,
earnings_20,
economics,
home_8,
companies_5,
oil,
invest_12,
inc_10,
law,
credit,
crash_2,
invest_5,
invest,
missouri,
carolina,
marriage_14,
trader_14,
crisis,
invest_17,
invest_18,
money,
trader_16,
growth_18,
invest_1,
services_17,
society_5,
restaurant_7,
default,
travel_1,
metals,
invest_8,
companies_14,
restaurant_4,
government,
derivatives,
police_12,
travel_10,
earnings_5,
arts,
debt_15,
growth_5,
freedom_11,
marriage_20,
happy,
companies_20,
served_14,
rich,
world,
ohio,
arts_14,
markets,
growth_4,
train,
arts_4,
travel_15,
ltd_3,
services_3,
marriage_9,
william_11,
crash_11,
lifestyle,
travel_19,
council,
earnings_1,
case,
corporation,
marriage_19,
invest_7,
stock market,
district,
william_15,
crash_19,
invest_2,
massachusetts_14,
inc_17,
society_3,
served_5,
crash_6,
pennsylvania,
growth_8,
crash_17,
home_15,
investment,
chance,
crash_7,
invest_11,
travel_4,
inc_12,
trader_17,
home_1,
community_19,
police_19,
movement,
community_17,
home_19,
police_18,
financial markets,
cash,
movie,
crash_15,
ltd_17,
trader_13,
served_12,
companies_11,
environment_2,
home_20,
massachusetts_12,
debt_4,
inc_19,
profit,
inc_14,
william_7,
police_7,
companies_10,
police_1,
freedom_7,
debt_16,
republican,
marriage_12,
georgia,
debt_5,
ltd_11,
act,
growth_14,
earnings_14,
earnings_4,
million,
marriage_7,
services_19,
society_11,
gains,
william_6,
arts_17,
police_17,
freedom_18,
labor,
police_14,
bank,
community_12,
community_15,
earnings_12,
community_4,
william_17,
community_18,
arts_12,
success,
sell,
environment_16,
police_16,
crash_3,
virginia,
companies_3,
