feature,feature_score
bubble_2,0.042159145874916586
bubble_10,0.024360128134999808
consume_19,0.00944362152797016
culture_15,0.02902791854248049
culture_20,0.021758714841626992
derivatives_6,0.004310073406318784
energy_3,0.0379856312580874
judge_17,0.026155947514977608
million_16,0.0003379474810388832
money_11,0.04363986305549635
movement_6,0.007133109548697691
senate_4,0.04495573617308336
senate_6,0.044770411104260145
senate_11,0.03815636336781105
stocks_10,0.013417843886036807
elections_14,
fed_18,
elections_18,
elected,
services,
consume_7,
movie_9,
bubble_5,
earnings,
media,
money_1,
elections_16,
short selling,
election_10,
election_1,
housing_10,
economic_5,
economics,
oil,
movie_1,
law,
credit,
consume_11,
invest,
missouri,
bonds_15,
derivatives_13,
governor_16,
housing_18,
judge_9,
carolina,
culture_17,
crisis,
money,
movie_19,
growth_13,
growth_18,
gains_4,
gains_6,
society_5,
movement_5,
banking_17,
gains_1,
default,
fed_15,
election_19,
metals,
elections_20,
election_16,
money_2,
senate_15,
government,
derivatives,
county_14,
greed_16,
ceo_5,
county_5,
election_18,
arts,
council_16,
growth_5,
bonds_9,
council_1,
ceo_13,
bubble_15,
derivatives_16,
happy,
election_14,
secretary_5,
secretary_13,
rich,
world,
served_14,
bonds_8,
economics_2,
ohio,
economics_11,
markets,
growth_4,
train,
money_10,
bonds_3,
banking_11,
party_17,
stocks_4,
energy_5,
economic_2,
party_1,
election_12,
movement_20,
consume_14,
movie_16,
energy_1,
housing_13,
senate_1,
million_8,
lifestyle,
council,
economics_20,
movie_4,
case,
corporation,
economics_10,
kentucky_19,
movement_7,
fed_20,
secretary_1,
stock market,
party_16,
money_15,
economic_18,
district,
consume_16,
elections_17,
derivatives_2,
party_15,
senate_14,
society_3,
served_5,
housing_20,
fed_19,
party_4,
consume_10,
elections_15,
pennsylvania,
growth_8,
investment,
chance,
derivatives_3,
kentucky_5,
economics_4,
economic_12,
money_18,
energy_17,
election_4,
fed_4,
movement,
economics_7,
consume_5,
financial markets,
kentucky_8,
judge_13,
economics_18,
cash,
movie,
governor_7,
fed_7,
gains_10,
million_4,
served_12,
derivatives_20,
bonds_18,
county_11,
stocks_20,
secretary_20,
profit,
economics_17,
bubble_1,
county_19,
movement_10,
movement_3,
republican,
judge_1,
banking_18,
georgia,
act,
growth_14,
million,
secretary_2,
economic_13,
party_10,
society_11,
consume_4,
judge_16,
gains,
council_10,
council_17,
movement_15,
elections_8,
labor,
million_12,
election_8,
million_6,
million_11,
culture_13,
bubble_17,
stocks_14,
bank,
bubble_12,
governor_4,
governor_2,
culture_8,
greed_9,
gains_16,
success,
ceo_8,
sell,
secretary_10,
ceo_12,
gains_9,
kentucky_10,
elections_6,
kentucky_20,
gains_11,
virginia,
elections_11,
derivatives_5,
movie_18,
election_5,
loss,
portfolio,
fine,
fed_5,
council_5,
bonds_19,
consume_18,
judge_6,
college,
banking_4,
election_11,
kitchen,
kentucky_12,
wisconsin,
greed_4,
conflict,
senate_7,
secretary_6,
tennessee,
governor_14,
inc,
energy_8,
growth_20,
ceo_7,
stocks_13,
million_17,
energy_18,
bubble,
companies,
money_7,
secretary_3,
political,
served_10,
secretary_4,
dividend,
ceo_6,
movement_8,
society_1,
ore,
growth_7,
housing,
housing_11,
washington,
greed_13,
movement_19,
housing_9,
party_14,
million_15,
police,
stocks,
county_9,
health,
county_8,
energy_6,
judge_5,
party_19,
kentucky_16,
dow jones,
democratic,
crash,
election_9,
million_10,
party_20,
governor_17,
growth_2,
growth_3,
leverage,
energy_9,
gold,
stats,
party,
culture_19,
energy_10,
senate_5,
project,
travel,
gain,
movie_2,
movement_17,
culture_16,
fed,
judge_4,
economic,
secretary_16,
bubble_14,
growth_6,
governor_9,
economic_14,
served_2,
bubble_4,
banking_20,
fed_8,
texas,
money_8,
secretary_15,
stocks_16,
target_return,
economic_7,
money_3,
debt,
culture_5,
economics_3,
governor_11,
kentucky_11,
served_6,
judge_19,
community,
ceo_1,
culture_10,
money_16,
economics_9,
growth_12,
ceo_20,
management,
greed,
bubble_13,
party_9,
banking_2,
election_20,
consume_9,
economic_10,
million_14,
secretary_18,
economics_5,
judge_18,
elections_5,
ltd,
fond,
judge_3,
bubble_11,
million_7,
stocks_6,
governor_8,
tourism,
greed_11,
senate_9,
energy_2,
banking_13,
senate_13,
election_6,
society_13,
fed_12,
secretary_8,
buy,
movement_4,
society_12,
bonds_2,
hedge,
society_14,
society_7,
movie_12,
economics_16,
minister,
movie_14,
county_10,
housing_15,
ceo_11,
firm,
voters,
house,
greed_5,
movie_10,
ceo,
fun,
headlines,
technology,
elections_19,
energy_11,
present,
movie_6,
governor_10,
culture_18,
judge_15,
banking_3,
senate_16,
energy_12,
culture_6,
housing_2,
returns,
ring,
members,
energy_4,
kentucky_7,
society_10,
kentucky,
ceo_18,
judge_7,
county_20,
judge_12,
governor_15,
derivatives_11,
derivatives_8,
governor_18,
secretary,
bubble_20,
council_7,
car,
movement_14,
served_16,
culture_7,
money_13,
restaurant,
ceo_19,
fed_10,
county_13,
culture_9,
election_2,
kentucky_3,
environment,
bubble_8,
bonds_17,
gains_19,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
gains_13,
culture_2,
movie_15,
movie_20,
derivatives_9,
housing_5,
county_3,
gains_20,
economic_9,
party_3,
society_6,
governor_12,
economics_19,
BUY AND HOLD,
elections_9,
economics_6,
color,
million_18,
court,
growth_15,
economic_11,
service,
trader,
housing_19,
global,
short sell,
stocks_19,
elections_3,
security,
votes,
consume_8,
senate_20,
war,
opportunity,
growth_17,
county_6,
money_17,
energy,
election_17,
consume_1,
social,
council_12,
movie_7,
derivatives_10,
judge_8,
banking_6,
economics_12,
greed_2,
served_13,
housing_14,
food,
revenue,
greed_17,
growth_9,
banking,
banking_12,
council_2,
county_1,
county,
kentucky_4,
gains_14,
economics_1,
governor_5,
money_20,
secretary_19,
economic_17,
union,
derivatives_15,
movement_1,
stocks_9,
greed_14,
society_8,
bubble_9,
market,
economic_6,
served_19,
transaction,
bonds_10,
movie_13,
representatives,
movement_18,
stocks_1,
money_12,
stocks_18,
economics_13,
greed_19,
society_19,
derivatives_19,
greed_10,
judge_20,
gains_5,
derivatives_18,
council_11,
movement_12,
consume_13,
housing_4,
culture_11,
senate_3,
gains_2,
culture_4,
economics_14,
governor_1,
governor_19,
gains_15,
forex,
ceo_3,
ministry,
consume_17,
kentucky_1,
million_1,
greed_15,
election_15,
banking_7,
banking_5,
economics_15,
culture_12,
cancer,
greed_20,
business,
served_1,
council_4,
banking_1,
holiday,
housing_1,
garden,
housing_6,
return,
president,
council_9,
derivatives_17,
stocks_8,
energy_15,
gains_12,
housing_12,
secretary_17,
fed_1,
rare earths,
council_3,
fed_9,
secretary_14,
movement_11,
development,
served,
council_13,
county_7,
derivatives_1,
greed_12,
stocks_12,
movie_3,
society_20,
secretary_11,
million_19,
economic_15,
derivatives_12,
governor_3,
movie_5,
energy_13,
served_7,
party_5,
elections_12,
gains_3,
stocks_3,
elections_10,
unemployment,
bonds_11,
judge_10,
served_11,
growth_11,
secretary_7,
council_19,
culture_14,
county_18,
greed_6,
housing_17,
illinois,
economic_3,
governor_20,
energy_19,
county_16,
rights,
fed_3,
county_12,
kentucky_9,
economic_8,
banking_10,
bonds_5,
gains_17,
