feature,feature_score
buy_1,0.03391435194720618
car_5,0.048397181725531736
case_14,0.016304980977772894
case_20,0.02365466975835313
crisis_12,0.0033392047627490793
crisis_18,0.00825167916213216
debt_18,0.00044651455102146805
earnings_6,0.00897444383849542
fed_14,0.019191915167833976
fed_15,0.033744151546303926
fine_13,0.00026998522573045173
fine_19,0.04123462320463588
gain_10,0.004004567595484431
hedge_2,0.0024761145117728873
hedge_5,0.0032520235720189306
hedge_10,0.02011306861357232
inflation_5,0.019932134750008552
present_7,0.009245533944740541
profit_7,0.04150429485489524
stocks_13,
gold_13,
political,
party_14,
rich_6,
debt_1,
media_5,
gold,
judge,
freedom_6,
inflation_4,
return_16,
ring_16,
kitchen_8,
ring_13,
security_7,
movie_20,
inflation_1,
environment_9,
party_7,
stats_10,
car,
gold_7,
freedom_1,
party_17,
loss_3,
freedom_20,
million_20,
college,
gold_18,
returns_20,
virginia_5,
restaurant,
party_18,
world_4,
freedom,
garden,
finance,
inflation_14,
house_12,
religion_13,
returns_4,
religion_1,
gain_5,
party_9,
train_10,
members_1,
environment_12,
gain_12,
derivatives_10,
secretary,
gold_2,
social_4,
tourism,
tennessee_13,
garden_8,
rare earths,
economy_6,
gain_2,
train_3,
transaction,
leverage,
media_15,
gold_16,
case_18,
movie_14,
washington_19,
seats_18,
crisis_15,
media_17,
kitchen_2,
members_12,
stocks_19,
washington_7,
stats_16,
water_10,
environment_16,
inflation_20,
security_19,
justice_3,
justice_13,
kitchen_13,
washington_10,
tennessee_18,
garden_3,
world_3,
virginia_8,
washington_9,
project_5,
fine_7,
cash_14,
money_5,
color_1,
BUY AND HOLD,
development,
money_16,
seats,
stocks_1,
cash_13,
house_16,
william_7,
fed_12,
house_19,
stats_7,
water_19,
media_2,
fed_13,
social_11,
water_14,
trader_1,
founded_15,
money_19,
politics_4,
virginia_13,
founded,
stocks_17,
seats_1,
gain_20,
fine_10,
fine_16,
case_16,
ring_4,
train_13,
hedge_4,
debt_4,
consumption,
market_13,
stats,
million_8,
fine_6,
car_7,
arts,
ceo,
return_19,
water_16,
hedge_7,
fed_2,
virginia_15,
dividend,
case_5,
fed_16,
earnings_13,
washington_13,
gold_15,
lifestyle,
william_1,
movement_6,
movie_17,
seats_5,
freedom_3,
buy_7,
market_10,
returns_12,
project_19,
fun_6,
derivatives_4,
gold_11,
returns_1,
buy_13,
stocks_5,
project,
earnings_4,
project_17,
stocks_2,
fun_8,
earnings,
security_17,
home_15,
home_18,
marketing,
movement_12,
million_7,
crisis_9,
returns_11,
money_12,
stocks_11,
party_15,
fed_6,
fun_11,
william_14,
tennessee,
security_11,
profit_5,
religion_5,
car_3,
case_4,
house_4,
ring_2,
buy_15,
virginia,
rich_11,
ring_3,
ring_9,
york,
virginia_7,
restaurant_1,
restaurant_9,
derivatives_1,
