feature,feature_score
color_10,0.007394402340572095
debt_13,0.03859115242963981
debt_14,0.003045686470260767
derivatives_16,0.047980988743869246
derivatives_17,0.008858277530801732
fine_2,0.007149361223178553
headlines_3,0.004368842224024058
money_16,0.02930386475691958
opportunity_3,0.01826583740648073
present_7,0.004077239362503195
seats_19,0.046769685426423666
tennessee_16,0.04113594566050884
william_16,0.00887389443690995
debt_7,
william_19,
elected,
services,
color_13,
earnings,
media,
money_1,
short selling,
william_2,
housing_10,
economics,
headlines_15,
oil,
ohio_4,
seats_8,
law,
credit,
returns_18,
invest,
missouri,
derivatives_13,
opportunity_9,
headlines_10,
housing_18,
carolina,
fine_16,
crisis,
money,
headlines_5,
revenue_15,
revenue_4,
revenue_19,
justice_8,
default,
missouri_10,
present_11,
metals,
money_2,
government,
derivatives,
missouri_8,
fine_18,
seats_7,
tennessee_6,
arts,
debt_15,
justice_5,
secretary_5,
happy,
color_20,
revenue_1,
secretary_13,
rich,
world,
revenue_5,
seats_11,
fine_3,
ohio,
fine_1,
markets,
train,
money_10,
fine_19,
missouri_13,
justice_2,
ltd_3,
william_11,
housing_13,
seats_16,
lifestyle,
council,
case,
corporation,
color_11,
kentucky_19,
seats_9,
ohio_1,
color_1,
secretary_1,
stock market,
money_15,
district,
william_15,
derivatives_2,
massachusetts_14,
headlines_16,
housing_20,
returns_19,
missouri_16,
pennsylvania,
ring_18,
investment,
chance,
derivatives_3,
kentucky_5,
tennessee_20,
money_18,
present_2,
present_15,
movement,
seats_17,
tennessee_5,
financial markets,
headlines_2,
kentucky_8,
cash,
movie,
returns_10,
headlines_20,
ltd_17,
returns_14,
derivatives_20,
justice_12,
massachusetts_12,
ohio_16,
debt_4,
opportunity_12,
derivatives_6,
secretary_20,
profit,
william_7,
returns_7,
tennessee_3,
color_4,
debt_16,
republican,
ring_15,
fine_14,
georgia,
debt_5,
ltd_11,
act,
million,
secretary_2,
gains,
justice_11,
william_6,
revenue_11,
justice_19,
revenue_12,
labor,
bank,
revenue_13,
headlines_12,
william_17,
success,
sell,
secretary_10,
kentucky_10,
kentucky_20,
virginia,
fine_11,
derivatives_5,
justice_15,
loss,
portfolio,
fine,
missouri_20,
justice_6,
college,
returns_4,
missouri_19,
returns_6,
kitchen,
kentucky_12,
wisconsin,
ltd_16,
ohio_10,
conflict,
secretary_6,
tennessee,
justice_1,
ring_19,
missouri_3,
opportunity_19,
inc,
money_11,
fine_7,
tennessee_1,
headlines_6,
missouri_6,
bubble,
companies,
money_7,
secretary_3,
political,
secretary_4,
fine_17,
dividend,
tennessee_10,
tennessee_8,
ore,
housing,
housing_11,
justice_16,
washington,
housing_9,
missouri_11,
police,
stocks,
health,
justice_10,
revenue_7,
ring_8,
tennessee_12,
kentucky_16,
dow jones,
massachusetts_4,
democratic,
crash,
revenue_17,
ring_20,
virginia_5,
leverage,
gold,
massachusetts_10,
stats,
party,
returns_16,
project,
travel,
gain,
fed,
economic,
secretary_16,
virginia_18,
opportunity_2,
revenue_9,
money_8,
tennessee_9,
texas,
secretary_15,
target_return,
money_3,
debt,
kentucky_11,
community,
massachusetts_19,
fine_13,
ltd_2,
management,
greed,
fine_4,
virginia_19,
opportunity_20,
secretary_18,
opportunity_1,
ltd,
fond,
ltd_19,
fine_12,
tourism,
seats_14,
ltd_13,
returns_20,
returns_15,
secretary_8,
headlines_9,
buy,
missouri_18,
massachusetts_20,
present_4,
hedge,
ltd_10,
ohio_12,
tennessee_11,
minister,
headlines_17,
tennessee_18,
debt_18,
present_5,
ohio_18,
housing_15,
present_13,
firm,
voters,
opportunity_14,
house,
revenue_6,
ring_2,
headlines_18,
ceo,
virginia_11,
fun,
seats_1,
present_17,
tennessee_4,
headlines,
technology,
present,
fine_10,
william_13,
housing_2,
returns,
debt_6,
ltd_6,
ring,
returns_8,
members,
kentucky_7,
virginia_12,
kentucky,
william_10,
missouri_5,
derivatives_11,
derivatives_8,
massachusetts_6,
massachusetts_17,
returns_5,
secretary,
opportunity_17,
seats_5,
car,
massachusetts_13,
opportunity_13,
money_13,
justice_14,
restaurant,
seats_3,
ring_14,
virginia_3,
color_5,
present_12,
kentucky_3,
color_18,
environment,
seats_6,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
ltd_5,
ring_13,
derivatives_9,
housing_5,
massachusetts_11,
BUY AND HOLD,
tennessee_19,
color,
justice_9,
ohio_13,
court,
william_8,
seats_18,
ring_3,
service,
trader,
housing_19,
global,
massachusetts_3,
short sell,
ohio_14,
security,
votes,
seats_13,
massachusetts_8,
ring_10,
war,
opportunity,
opportunity_8,
money_17,
energy,
social,
derivatives_10,
virginia_7,
housing_14,
food,
revenue,
missouri_14,
ring_7,
banking,
county,
revenue_10,
kentucky_4,
ring_4,
ohio_19,
ring_6,
money_20,
revenue_14,
secretary_19,
union,
derivatives_15,
william_3,
ohio_9,
market,
tennessee_14,
transaction,
opportunity_16,
justice_20,
representatives,
massachusetts_5,
color_12,
money_12,
debt_9,
derivatives_19,
ltd_7,
ltd_18,
derivatives_18,
housing_4,
ohio_3,
fine_9,
massachusetts_15,
revenue_20,
ltd_9,
forex,
ministry,
ohio_8,
kentucky_1,
ring_12,
justice_7,
cancer,
business,
ohio_15,
missouri_12,
tennessee_15,
holiday,
fine_6,
housing_1,
garden,
housing_6,
ltd_14,
returns_13,
missouri_1,
return,
debt_8,
fine_15,
virginia_9,
president,
housing_12,
virginia_2,
secretary_17,
ohio_6,
massachusetts_18,
debt_2,
rare earths,
massachusetts_1,
secretary_14,
development,
served,
derivatives_1,
massachusetts_7,
ring_17,
returns_1,
returns_9,
missouri_9,
ltd_15,
secretary_11,
present_10,
present_18,
derivatives_12,
revenue_3,
tennessee_13,
ltd_20,
tennessee_7,
virginia_10,
seats_2,
seats_12,
seats_4,
unemployment,
opportunity_6,
tennessee_17,
debt_11,
secretary_7,
fine_20,
housing_17,
illinois,
revenue_8,
ohio_2,
rights,
missouri_4,
kentucky_9,
justice_4,
debt_20,
virginia_8,
headlines_13,
revenue_2,
massachusetts_2,
money_9,
missouri_2,
present_6,
committee,
seats,
color_15,
housing_16,
governor,
tennessee_2,
ring_11,
virginia_1,
elections,
housing_8,
opportunity_15,
secretary_9,
william_12,
virginia_16,
debt_10,
present_9,
office,
derivatives_14,
kentucky_2,
william_4,
society,
color_8,
ring_5,
headlines_19,
inflation,
opportunity_7,
present_8,
ltd_12,
nyse,
color_19,
derivatives_7,
william_5,
william_1,
color_3,
present_1,
color_9,
culture,
justice_18,
seats_10,
ohio_17,
seats_15,
color_14,
missouri_17,
present_3,
religion,
massachusetts_9,
marketing,
revenue_18,
ring_9,
election,
massachusetts,
returns_2,
opportunity_11,
fine_8,
opportunity_18,
headlines_1,
kentucky_6,
present_14,
returns_11,
headlines_8,
color_2,
massachusetts_16,
financial,
ohio_7,
headlines_7,
william_20,
secretary_12,
consumption,
missouri_15,
color_16,
opportunity_4,
returns_17,
william,
ring_16,
economy,
fine_5,
returns_12,
missouri_7,
kentucky_13,
money_14,
debt_3,
york,
present_19,
industry,
color_6,
housing_7,
kentucky_17,
headlines_11,
money_4,
ohio_5,
virginia_4,
legal,
finance,
virginia_6,
home,
water,
debt_12,
justice_13,
ring_1,
debt_1,
senate,
ltd_4,
debt_19,
housing_3,
justice_17,
bonds,
risk,
founded,
judge,
william_18,
headlines_14,
present_20,
freedom,
politics,
justice_3,
william_9,
kentucky_14,
virginia_14,
william_14,
kentucky_15,
money_5,
products,
vermont,
federal,
growth,
color_7,
derivatives_4,
headlines_4,
kentucky_18,
present_16,
virginia_15,
money_19,
opportunity_5,
virginia_13,
debt_17,
virginia_20,
seats_20,
revenue_16,
ltd_8,
ltd_1,
money_6,
opportunity_10,
returns_3,
consume,
ohio_11,
color_17,
blacklist,
