feature,feature_score
DOW_JONES_16,0.00013105416288856976
DOW_JONES_17,1.3283379153943224e-05
DOW_JONES_18,0.00646329599583184
DOW_JONES_20,0.00136374924841524
blacklist_3,0.02290089166090789
bonds_20,0.03331265349822272
conflict_17,0.013898504574226275
crash_15,0.003906832947660154
fed_13,0.041286090864275184
georgia_20,0.027062097131172393
law_19,0.0005369338083032575
tennessee_4,0.01739029848308237
tennessee_5,0.024087055416913316
william_5,0.03158567388578388
fed_18,
conflict_14,
elected,
services,
william_19,
court,
william_8,
earnings,
media,
service,
trader,
global,
short selling,
short sell,
william_2,
war_7,
william_16,
security,
war_19,
votes,
economics,
oil,
DOW_JONES_10,
legal_10,
war,
law,
credit,
opportunity,
crash_2,
invest,
missouri,
energy,
war_9,
bonds_15,
social,
food,
carolina,
revenue,
crisis,
money,
banking,
county,
war_18,
default,
fed_15,
law_5,
conflict_10,
union,
metals,
william_3,
georgia_1,
war_4,
conflict_4,
war_13,
government,
derivatives,
conflict_16,
market,
tennessee_14,
transaction,
bonds_10,
law_6,
tennessee_6,
representatives,
arts,
bonds_9,
happy,
rich,
world,
blacklist_13,
bonds_8,
blacklist_19,
conflict_7,
war_5,
war_1,
ohio,
crash_4,
markets,
train,
georgia_5,
bonds_3,
legal_19,
color,
forex,
ministry,
war_8,
william_11,
crash_11,
blacklist_12,
lifestyle,
council,
case,
corporation,
fed_20,
blacklist_1,
cancer,
business,
stock market,
district,
william_15,
crash_19,
georgia_11,
law_16,
holiday,
tennessee_15,
war_3,
garden,
DOW_JONES_14,
crash_6,
blacklist_17,
fed_19,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
tennessee_20,
president,
war_11,
blacklist_5,
blacklist_16,
georgia_13,
fed_4,
movement,
fed_1,
financial markets,
cash,
movie,
conflict_9,
legal_13,
rare earths,
fed_9,
conflict_11,
development,
georgia_14,
fed_7,
served,
bonds_18,
law_10,
profit,
georgia_6,
william_7,
legal_2,
conflict_2,
tennessee_13,
legal_5,
tennessee_3,
republican,
tennessee_7,
law_1,
georgia,
georgia_18,
act,
million,
unemployment,
bonds_11,
gains,
william_6,
law_3,
war_16,
crash_13,
legal_12,
tennessee_17,
labor,
blacklist_14,
bank,
DOW_JONES_6,
illinois,
DOW_JONES_8,
william_17,
legal_1,
success,
sell,
georgia_12,
war_20,
rights,
blacklist_10,
fed_3,
conflict_20,
crash_3,
virginia,
DOW_JONES_4,
legal_7,
bonds_5,
legal_4,
loss,
portfolio,
fine,
fed_5,
law_17,
bonds_19,
college,
conflict_12,
committee,
seats,
governor,
law_11,
tennessee_2,
kitchen,
war_2,
wisconsin,
DOW_JONES_13,
conflict,
war_10,
elections,
georgia_15,
tennessee,
DOW_JONES_2,
law_15,
bonds_1,
inc,
legal_20,
DOW_JONES_15,
crash_14,
tennessee_1,
war_6,
bubble,
companies,
georgia_3,
william_12,
political,
war_15,
dividend,
blacklist_9,
office,
legal_6,
tennessee_10,
conflict_8,
tennessee_8,
ore,
blacklist_2,
housing,
william_4,
society,
washington,
georgia_2,
georgia_8,
inflation,
legal_11,
police,
stocks,
nyse,
health,
georgia_17,
william_1,
law_14,
blacklist_4,
tennessee_12,
law_13,
dow jones,
crash_20,
democratic,
crash,
legal_9,
conflict_19,
conflict_5,
culture,
leverage,
bonds_7,
gold,
fed_11,
stats,
party,
DOW_JONES_5,
war_14,
project,
travel,
gain,
fed,
law_9,
religion,
economic,
DOW_JONES_9,
law_20,
marketing,
bonds_6,
conflict_15,
election,
crash_9,
massachusetts,
fed_8,
tennessee_9,
texas,
DOW_JONES_3,
target_return,
legal_15,
debt,
bonds_4,
community,
financial,
crash_10,
william_20,
management,
greed,
georgia_16,
georgia_19,
consumption,
georgia_9,
conflict_1,
georgia_10,
blacklist_8,
bonds_12,
legal_14,
ltd,
fond,
conflict_3,
law_8,
william,
crash_8,
fed_17,
tourism,
bonds_16,
georgia_4,
blacklist_6,
economy,
fed_12,
blacklist_20,
buy,
bonds_2,
hedge,
conflict_13,
tennessee_11,
york,
minister,
tennessee_18,
industry,
crash_18,
firm,
voters,
house,
bonds_14,
law_7,
ceo,
DOW_JONES_7,
fun,
georgia_7,
legal_18,
headlines,
technology,
fed_6,
legal,
DOW_JONES_12,
present,
finance,
law_18,
home,
water,
william_13,
tennessee_16,
blacklist_15,
fed_16,
senate,
returns,
law_2,
ring,
crash_12,
bonds_13,
members,
law_4,
law_12,
legal_3,
bonds,
risk,
kentucky,
founded,
william_10,
judge,
blacklist_18,
william_18,
DOW_JONES_11,
freedom,
secretary,
politics,
DOW_JONES_19,
william_9,
blacklist_7,
car,
DOW_JONES_1,
william_14,
crash_16,
products,
vermont,
restaurant,
federal,
growth,
crash_5,
fed_10,
war_12,
crash_1,
conflict_6,
environment,
fed_14,
legal_16,
bonds_17,
legal_8,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
fed_2,
war_17,
legal_17,
consume,
BUY AND HOLD,
tennessee_19,
blacklist,
blacklist_11,
