feature,feature_score
consume_11,0.03841574023779618
dividend_1,0.04114995628554729
dividend_6,0.03142870120914767
dividend_9,0.03125553935757248
earnings_11,0.047697849519409696
hedge_1,0.03880631411757811
representatives_4,0.004234643612324369
representatives_5,0.008089822438146254
representatives_15,0.039654182581606946
republican_15,0.03802604237421487
republican_20,0.014884848475169292
risk_5,0.003481478626136643
freedom_1,
elected,
services,
consume_7,
court,
earnings,
media,
service,
trader,
buy_16,
buy_5,
global,
short selling,
freedom_5,
short sell,
representatives_17,
earnings_20,
security,
votes,
hedge_15,
economics,
risk_11,
consume_8,
oil,
republican_1,
war,
opportunity,
law,
credit,
representatives_2,
dividend_8,
invest,
missouri,
energy,
consume_1,
social,
representatives_8,
buy_9,
food,
carolina,
revenue,
crisis,
earnings_16,
money,
banking,
dividend_2,
republican_13,
county,
dividend_15,
republican_7,
hedge_3,
default,
republican_2,
present_11,
union,
metals,
earnings_10,
buy_13,
government,
derivatives,
market,
transaction,
representatives,
earnings_5,
arts,
freedom_11,
happy,
rich,
world,
earnings_15,
consume_13,
freedom_3,
ohio,
dividend_20,
markets,
train,
dividend_10,
buy_6,
forex,
ministry,
consume_17,
consume_14,
freedom_9,
lifestyle,
council,
dividend_11,
earnings_1,
case,
corporation,
risk_16,
representatives_20,
hedge_16,
cancer,
buy_15,
dividend_13,
business,
stock market,
district,
consume_16,
holiday,
representatives_18,
risk_14,
garden,
hedge_18,
consume_10,
dividend_3,
pennsylvania,
hedge_13,
return,
investment,
chance,
republican_19,
representatives_9,
representatives_3,
president,
representatives_13,
present_2,
present_15,
freedom_20,
movement,
buy_3,
risk_2,
consume_5,
financial markets,
cash,
movie,
rare earths,
dividend_17,
development,
served,
hedge_11,
risk_7,
representatives_1,
buy_4,
profit,
present_10,
present_18,
freedom_7,
republican,
georgia,
act,
earnings_14,
earnings_4,
million,
earnings_3,
consume_4,
unemployment,
gains,
hedge_2,
earnings_9,
risk_4,
freedom_18,
labor,
hedge_9,
bank,
dividend_19,
earnings_12,
dividend_16,
illinois,
dividend_4,
republican_6,
representatives_16,
hedge_20,
representatives_12,
representatives_10,
success,
buy_19,
sell,
republican_9,
rights,
buy_7,
republican_3,
risk_20,
virginia,
republican_16,
buy_14,
hedge_6,
loss,
portfolio,
fine,
hedge_8,
republican_11,
buy_1,
present_6,
consume_18,
risk_17,
college,
dividend_14,
committee,
seats,
governor,
freedom_17,
risk_12,
kitchen,
risk_18,
wisconsin,
dividend_12,
conflict,
elections,
tennessee,
freedom_6,
consume_2,
inc,
consume_12,
bubble,
companies,
political,
dividend,
present_9,
consume_15,
office,
ore,
housing,
freedom_16,
buy_20,
society,
washington,
inflation,
freedom_2,
present_8,
risk_8,
consume_3,
police,
stocks,
nyse,
health,
republican_17,
freedom_14,
representatives_7,
dow jones,
democratic,
crash,
present_1,
earnings_2,
freedom_4,
culture,
leverage,
gold,
earnings_8,
stats,
party,
buy_12,
project,
travel,
gain,
present_3,
risk_19,
freedom_12,
fed,
religion,
economic,
marketing,
hedge_17,
election,
risk_3,
massachusetts,
texas,
target_return,
buy_2,
present_14,
debt,
republican_8,
consume_6,
dividend_5,
hedge_4,
community,
financial,
management,
greed,
dividend_7,
consumption,
consume_9,
earnings_17,
freedom_10,
republican_4,
hedge_12,
risk_13,
ltd,
fond,
hedge_10,
william,
freedom_8,
tourism,
earnings_13,
representatives_14,
risk_1,
risk_10,
economy,
risk_6,
buy,
present_4,
hedge,
buy_10,
york,
freedom_15,
republican_14,
buy_11,
minister,
present_19,
industry,
freedom_13,
present_5,
present_13,
firm,
voters,
house,
ceo,
fun,
present_17,
earnings_19,
headlines,
technology,
legal,
freedom_19,
republican_18,
present,
finance,
home,
buy_8,
water,
hedge_7,
republican_12,
earnings_18,
senate,
returns,
risk_9,
ring,
members,
bonds,
buy_18,
representatives_11,
risk,
earnings_7,
kentucky,
hedge_5,
founded,
judge,
present_20,
freedom,
secretary,
politics,
car,
hedge_14,
representatives_19,
risk_15,
hedge_19,
republican_5,
representatives_6,
products,
consume_20,
vermont,
restaurant,
federal,
growth,
present_16,
consume_19,
present_12,
dividend_18,
present_7,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
consume,
buy_17,
BUY AND HOLD,
republican_10,
blacklist,
color,
earnings_6,
