feature,feature_score
consumption_16,0.006661387949534702
fed_5,0.0035660882057860282
kentucky_3,0.03965094068855896
markets_19,0.04929774934927593
minister_20,0.006848405792199044
returns_6,0.034337557632288594
risk_5,4.1367247462366325e-05
success_9,0.0014497858176006388
consumption_10,
fed_18,
consumption_4,
elected,
services,
voters_4,
democratic_18,
court,
earnings,
voters_15,
media,
service,
trader,
voters_13,
global,
short selling,
success_1,
short sell,
fond_10,
security,
democratic_6,
votes,
economics,
risk_11,
voters_16,
oil,
war,
opportunity,
law,
credit,
returns_18,
fond_11,
success_7,
invest,
missouri,
energy,
social,
success_2,
voters_20,
food,
carolina,
revenue,
crisis,
voters_18,
money,
minister_1,
banking,
county,
minister_14,
kentucky_4,
fond_1,
consumption_12,
markets_6,
default,
fed_15,
union,
metals,
government,
derivatives,
market,
transaction,
minister_17,
representatives,
success_11,
arts,
markets_18,
consumption_9,
democratic_14,
happy,
consumption_1,
rich,
world,
ohio,
minister_18,
markets,
train,
minister_10,
success_4,
forex,
voters_5,
ministry,
democratic_19,
kentucky_1,
democratic_5,
lifestyle,
council,
case,
corporation,
risk_16,
kentucky_19,
fed_20,
cancer,
markets_1,
business,
stock market,
district,
holiday,
risk_14,
garden,
markets_5,
returns_13,
minister_12,
fed_19,
returns_19,
pennsylvania,
fond_12,
return,
investment,
chance,
markets_11,
consumption_18,
kentucky_5,
markets_12,
president,
democratic_10,
voters_10,
fed_4,
movement,
democratic_12,
risk_2,
fed_1,
financial markets,
kentucky_8,
cash,
movie,
markets_8,
returns_10,
success_18,
rare earths,
fed_9,
development,
returns_14,
fed_7,
served,
democratic_17,
risk_7,
minister_4,
returns_1,
returns_9,
profit,
markets_9,
democratic_9,
returns_7,
voters_9,
republican,
georgia,
markets_2,
act,
million,
voters_19,
unemployment,
gains,
consumption_8,
markets_4,
fond_6,
voters_3,
markets_10,
risk_4,
labor,
markets_13,
bank,
illinois,
success,
sell,
rights,
kentucky_10,
fed_3,
kentucky_20,
markets_17,
risk_20,
kentucky_9,
virginia,
fond_9,
success_5,
loss,
portfolio,
fine,
risk_17,
college,
minister_16,
committee,
returns_4,
seats,
governor,
risk_12,
kitchen,
kentucky_12,
wisconsin,
risk_18,
consumption_6,
success_16,
conflict,
minister_5,
elections,
tennessee,
voters_14,
fond_4,
minister_19,
inc,
fed_13,
fond_15,
bubble,
success_10,
companies,
voters_12,
political,
consumption_3,
dividend,
fond_16,
office,
consumption_20,
ore,
housing,
kentucky_2,
society,
washington,
inflation,
risk_8,
democratic_13,
police,
stocks,
nyse,
health,
consumption_14,
success_17,
minister_11,
kentucky_16,
dow jones,
voters_6,
democratic,
crash,
minister_8,
success_8,
leverage,
culture,
gold,
democratic_11,
success_6,
stats,
party,
fed_11,
consumption_17,
returns_16,
project,
travel,
gain,
risk_19,
democratic_2,
voters_17,
fed,
religion,
economic,
success_15,
marketing,
voters_2,
success_20,
election,
minister_6,
risk_3,
massachusetts,
returns_2,
fed_8,
texas,
fond_8,
target_return,
kentucky_6,
debt,
consumption_11,
returns_11,
kentucky_11,
fond_5,
community,
minister_15,
financial,
markets_20,
consumption_7,
management,
greed,
consumption_5,
consumption,
voters_7,
democratic_1,
voters_1,
minister_3,
fond_19,
returns_17,
ltd,
fond,
risk_13,
william,
fond_2,
markets_15,
fed_17,
tourism,
risk_1,
risk_10,
economy,
returns_12,
fed_12,
consumption_19,
returns_15,
returns_20,
buy,
risk_6,
kentucky_13,
hedge,
york,
democratic_4,
minister,
industry,
fond_13,
democratic_8,
minister_9,
markets_14,
firm,
voters,
house,
kentucky_17,
democratic_3,
ceo,
markets_16,
success_3,
fun,
fond_17,
headlines,
technology,
consumption_13,
minister_13,
fed_6,
legal,
finance,
present,
voters_11,
minister_2,
home,
water,
fond_3,
fed_16,
senate,
returns,
fond_20,
returns_8,
risk_9,
ring,
success_12,
members,
kentucky_7,
bonds,
risk,
kentucky,
founded,
judge,
democratic_20,
fond_18,
democratic_7,
returns_5,
consumption_2,
minister_7,
freedom,
secretary,
politics,
car,
kentucky_14,
risk_15,
kentucky_15,
consumption_15,
products,
vermont,
restaurant,
fond_7,
federal,
growth,
democratic_16,
kentucky_18,
voters_8,
fed_10,
markets_3,
democratic_15,
success_13,
success_14,
environment,
fed_14,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
success_19,
fed_2,
fond_14,
returns_3,
consume,
BUY AND HOLD,
blacklist,
color,
