feature,feature_score
cancer_17,0.006844533427705397
dow_jones_6,0.029488471705318674
members_11,0.0004789937835228157
members_16,0.0031168614694356833
police_1,0.007821700459394326
political_17,0.03522000601655253
profit_3,0.006154523732911321
republican_5,0.00011619917162281641
republican_17,0.028131817434181885
society_14,0.008579699261903502
tennessee_5,0.02581224083427804
trader_3,0.020703883374641185
trader_4,0.014778366623504915
trader_8,0.0342975191098617
trader_10,0.025092983980673614
profit_12,
elected,
services,
bubble_5,
police_8,
earnings,
media,
short selling,
war_19,
economics,
members_17,
oil,
DOW_JONES_10,
republican_1,
law,
credit,
invest,
missouri,
war_9,
political_9,
carolina,
trader_14,
crisis,
money,
trader_16,
water_19,
society_5,
default,
dow_jones_20,
college_11,
metals,
college_5,
war_4,
college_1,
government,
derivatives,
war_13,
police_12,
tennessee_6,
cancer_9,
arts,
council_16,
water_17,
council_1,
profit_11,
bubble_15,
happy,
rich,
world,
economics_2,
war_5,
dow_jones_4,
ohio,
economics_11,
markets,
train,
stocks_4,
members_15,
college_10,
war_8,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
dow_jones_2,
dow_jones_15,
stock market,
district,
members_12,
society_3,
DOW_JONES_14,
pennsylvania,
investment,
chance,
college_9,
republican_19,
tennessee_20,
dow_jones_17,
war_11,
trader_17,
economics_4,
police_19,
movement,
dow_jones_5,
economics_7,
police_18,
financial markets,
members_19,
economics_18,
cash,
movie,
trader_13,
stocks_20,
profit,
cancer_14,
economics_17,
bubble_1,
police_7,
tennessee_3,
dow_jones_3,
republican,
dow_jones_13,
georgia,
act,
million,
dow_jones_9,
DOW_JONES_18,
society_11,
gains,
council_10,
council_17,
political_20,
police_17,
labor,
police_14,
bubble_17,
stocks_14,
bank,
bubble_12,
DOW_JONES_6,
DOW_JONES_8,
cancer_15,
republican_6,
success,
dow_jones_8,
sell,
war_20,
police_16,
republican_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
profit_5,
loss,
portfolio,
fine,
council_5,
college,
members_18,
cancer_18,
college_20,
kitchen,
war_2,
wisconsin,
DOW_JONES_13,
water_13,
conflict,
war_10,
water_15,
tennessee,
police_2,
