feature,feature_score
cash_10,8.407917930648602e-05
cash_20,0.010389293309727075
chance_2,0.032691229940424234
chance_3,0.0006168602749557532
chance_11,0.02337924020796814
chance_12,0.03223977796880067
chance_13,0.0002436257660694996
chance_14,0.027230213273648184
chance_15,0.011403774130337158
chance_19,0.020187444658388187
chance_20,0.035477689557405614
college_13,0.002016310253536176
earnings_1,0.015377537531955157
earnings_2,0.0012114221903372572
economics_6,0.0403059252952675
economics_7,0.01784612916990679
economics_8,0.0003978896340546084
economics_10,0.003180628827807573
economics_12,0.03569882555198936
economy_7,0.0028213842514779714
economy_9,0.015303708194275477
economy_10,0.0016144398863628992
economy_18,0.011270824759275848
gains_2,0.003919237223287005
gains_4,0.0038445040412600257
gains_5,0.00010055360976756877
gains_7,0.010990534712931158
gains_17,0.0019064752070580393
gains_20,0.0016001986363420784
headlines_2,0.021642255323297225
hedge_19,0.018489484175880005
inflation_18,0.0007727055392111712
inflation_20,0.046637824786795005
kitchen_3,0.005324127705900515
million_12,3.5693245088681967e-05
minister_4,0.008516657660775938
minister_5,0.0004185872046532487
minister_7,0.011429499164620707
movie_2,0.011821833870822265
ore_2,0.01094224801290817
rich_15,0.003978546796623709
stock_market_5,0.01938587762897109
stock_market_6,0.0038130051814938212
train_2,0.03171800329046864
travel_8,0.021769933106013942
travel_10,0.038226798431934925
travel_12,0.04973173256177458
world_19,0.043432038086669414
world_3,
world_10,
elected,
services,
movie_9,
economy_13,
stock_market_11,
earnings,
travel_9,
media,
firm_10,
short selling,
cash_11,
earnings_20,
kitchen_6,
economics,
headlines_15,
world_14,
oil,
movie_1,
seats_8,
law,
credit,
invest,
missouri,
headlines_10,
carolina,
inflation_3,
seats_19,
crisis,
money,
minister_1,
cash_16,
movie_19,
headlines_5,
minister_14,
gains_6,
kitchen_8,
chance_4,
gains_1,
default,
college_11,
travel_1,
inflation_19,
kitchen_9,
firm_9,
metals,
college_5,
college_1,
government,
derivatives,
seats_7,
earnings_5,
arts,
happy,
rich,
world,
inflation_10,
firm_11,
economics_2,
seats_11,
ohio,
firm_5,
economics_11,
