feature,feature_score
act_9,0.02109267152376396
chance_2,0.004691671337323804
chance_7,0.012925848046025014
election_14,0.01900097043626908
election_15,0.0077377347062758985
elections_11,0.002106193085656349
elections_13,0.008297719126773715
elections_14,0.012745732222951167
holiday_4,0.03832691574000944
lifestyle_11,0.03090656548602583
oil_14,0.0075456212779690356
senate_8,0.03542488004015852
stock_market_3,0.012421961985583154
stocks_1,0.02007768530548528
unemployment_2,0.011193982302722257
unemployment_3,0.025789094495953128
unemployment_10,0.03167066017850313
elections_18,
elected,
services,
holiday_17,
stock_market_11,
earnings,
marriage_1,
media,
elections_16,
forex_2,
short selling,
act_2,
election_1,
election_10,
unemployment_13,
oil_17,
project_3,
garden_18,
economics,
project_8,
oil,
ohio_4,
project_14,
law,
credit,
washington_7,
invest,
missouri,
unemployment_11,
governor_16,
carolina,
marriage_14,
york_19,
crisis,
money,
project_4,
unemployment_9,
garden_13,
car_7,
holiday_20,
chance_4,
holiday_19,
default,
project_18,
college_11,
missouri_10,
present_11,
unemployment_18,
election_19,
lifestyle_10,
lifestyle_7,
metals,
crisis_12,
elections_20,
college_5,
election_16,
train_2,
senate_15,
college_1,
government,
derivatives,
missouri_8,
garden_3,
election_18,
car_11,
arts,
marriage_20,
happy,
rich,
world,
chance_12,
forex_7,
washington_18,
ohio,
york_3,
crisis_18,
chance_13,
markets,
oil_20,
train,
bank_6,
stocks_4,
car_13,
college_10,
project_6,
missouri_13,
election_12,
ltd_3,
marriage_9,
crisis_2,
senate_1,
lifestyle,
council,
case,
corporation,
marriage_19,
act_16,
ohio_1,
crisis_16,
stock market,
district,
bank_5,
elections_17,
lifestyle_2,
senate_14,
holiday_10,
elections_15,
pennsylvania,
missouri_16,
bank_2,
investment,
chance,
college_9,
car_5,
car_1,
car_14,
forex_15,
present_2,
present_15,
holiday_9,
election_4,
unemployment_15,
movement,
financial markets,
cash,
movie,
project_9,
train_18,
governor_7,
ltd_17,
oil_1,
train_19,
washington_14,
york_11,
crisis_9,
stock_market_10,
ohio_16,
stocks_20,
washington_10,
profit,
stock_market_9,
train_10,
stock_market_8,
republican,
marriage_12,
stock_market_4,
holiday_16,
georgia,
train_12,
ltd_11,
act,
marriage_7,
million,
project_19,
