feature,feature_score
conflict_3,0.038001021755442344
conflict_6,0.012956481599003764
elected_6,0.010722213355249007
founded_2,0.022682296717944313
nasdaq_1,0.006029174475284822
revenue_3,0.005488402827630443
risk_4,0.026258026115603322
sell_3,0.018545497285295778
conflict_14,
elected,
services,
earnings,
media,
georgia_20,
leverage_3,
sell_8,
short selling,
freedom_5,
products_1,
cash_11,
founded_18,
economics,
headlines_15,
oil,
DOW_JONES_10,
law,
credit,
sell_15,
fond_11,
invest,
missouri,
products_2,
headlines_10,
carolina,
crisis,
money,
cash_16,
headlines_5,
revenue_15,
revenue_4,
revenue_19,
default,
dow_jones_20,
vermont_13,
products_11,
metals,
fun_8,
conflict_4,
government,
derivatives,
nasdaq_3,
elected_15,
arts,
fun_3,
freedom_11,
leverage_4,
happy,
revenue_1,
rich,
world,
products_4,
conflict_7,
revenue_5,
dow_jones_4,
ohio,
fun_13,
markets,
train,
georgia_5,
cash_4,
products_18,
lifestyle,
council,
cash_20,
case,
corporation,
dow_jones_2,
dow_jones_15,
stock market,
district,
risk_14,
massachusetts_14,
headlines_16,
DOW_JONES_14,
pennsylvania,
founded_17,
investment,
chance,
vermont_5,
rich_12,
dow_jones_17,
founded_5,
movement,
dow_jones_5,
sell_1,
products_13,
financial markets,
headlines_2,
cash,
movie,
founded_8,
sell_2,
headlines_20,
massachusetts_12,
rich_13,
profit,
cash_2,
georgia_6,
freedom_7,
vermont_4,
dow_jones_3,
republican,
dow_jones_13,
fun_20,
nasdaq_20,
cash_14,
georgia,
elected_2,
georgia_18,
act,
million,
dow_jones_9,
DOW_JONES_18,
gains,
fond_6,
revenue_11,
revenue_12,
freedom_18,
labor,
nasdaq_7,
bank,
founded_11,
revenue_13,
rich_10,
headlines_12,
DOW_JONES_6,
fun_16,
DOW_JONES_8,
success,
dow_jones_8,
sell,
vermont_11,
conflict_20,
risk_20,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fond_9,
loss,
portfolio,
fine,
risk_17,
vermont_14,
college,
founded_1,
rich_8,
kitchen,
wisconsin,
DOW_JONES_13,
conflict,
tennessee,
vermont_12,
freedom_6,
nasdaq_8,
inc,
DOW_JONES_15,
headlines_6,
fond_15,
bubble,
products_6,
companies,
sell_13,
political,
vermont_19,
dividend,
products_20,
conflict_8,
ore,
housing,
washington,
founded_6,
georgia_2,
freedom_2,
georgia_8,
police,
stocks,
health,
founded_12,
revenue_7,
georgia_17,
dow_jones_14,
nasdaq_11,
dow_jones_11,
rich_11,
dow jones,
massachusetts_4,
democratic,
crash,
founded_16,
revenue_17,
leverage_7,
freedom_4,
leverage,
gold,
massachusetts_10,
stats,
party,
DOW_JONES_5,
project,
travel,
gain,
vermont_18,
founded_3,
fed,
economic,
conflict_15,
risk_3,
revenue_9,
texas,
fond_8,
rich_18,
target_return,
products_9,
debt,
community,
massachusetts_19,
fun_2,
elected_13,
nasdaq_4,
management,
greed,
georgia_16,
georgia_19,
risk_5,
vermont_16,
georgia_10,
freedom_10,
fond_19,
elected_4,
sell_20,
ltd,
fond,
freedom_8,
tourism,
georgia_4,
elected_9,
risk_6,
leverage_10,
headlines_9,
buy,
massachusetts_20,
conflict_13,
hedge,
elected_5,
minister,
headlines_17,
freedom_13,
firm,
voters,
conflict_17,
house,
revenue_6,
rich_17,
headlines_18,
ceo,
nasdaq_19,
fun,
georgia_7,
fond_17,
dow_jones_18,
headlines,
technology,
cash_7,
freedom_19,
DOW_JONES_12,
present,
vermont_3,
elected_7,
dow_jones_10,
returns,
fond_20,
ring,
fun_6,
members,
leverage_13,
elected_14,
DOW_JONES_17,
kentucky,
DOW_JONES_11,
massachusetts_17,
massachusetts_6,
products_10,
secretary,
DOW_JONES_19,
nasdaq_9,
car,
massachusetts_13,
restaurant,
fond_7,
founded_15,
nasdaq_16,
environment,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
elected_18,
massachusetts_11,
vermont_6,
products_12,
BUY AND HOLD,
color,
nasdaq_2,
freedom_1,
cash_5,
court,
fun_12,
service,
trader,
global,
elected_16,
short sell,
fond_10,
massachusetts_3,
security,
votes,
cash_13,
risk_11,
massachusetts_8,
fun_9,
war,
opportunity,
fun_18,
cash_10,
products_7,
vermont_15,
energy,
social,
food,
rich_19,
revenue,
sell_6,
banking,
nasdaq_18,
county,
revenue_10,
fond_1,
vermont_8,
elected_11,
revenue_14,
conflict_10,
union,
georgia_1,
conflict_16,
market,
transaction,
representatives,
massachusetts_5,
elected_8,
leverage_17,
sell_12,
founded_10,
freedom_3,
products_5,
leverage_8,
sell_16,
massachusetts_15,
revenue_20,
leverage_20,
nasdaq_15,
elected_3,
forex,
ministry,
freedom_9,
founded_4,
fun_5,
nasdaq_14,
risk_16,
rich_16,
cancer,
business,
georgia_11,
holiday,
garden,
elected_17,
leverage_19,
fond_12,
return,
products_14,
president,
rich_1,
sell_11,
leverage_5,
dow_jones_6,
freedom_20,
cash_8,
georgia_13,
risk_2,
fun_17,
massachusetts_18,
conflict_9,
rare earths,
massachusetts_1,
conflict_11,
development,
georgia_14,
served,
fun_11,
elected_10,
headlines_3,
massachusetts_7,
nasdaq_5,
risk_7,
founded_9,
conflict_2,
elected_1,
leverage_12,
sell_5,
rich_14,
unemployment,
leverage_14,
products_16,
rich_2,
dow_jones_16,
illinois,
revenue_8,
rich_9,
georgia_12,
rights,
founded_19,
headlines_13,
revenue_2,
massachusetts_2,
conflict_12,
leverage_1,
committee,
seats,
sell_14,
founded_14,
governor,
freedom_17,
fun_7,
products_15,
risk_12,
risk_18,
dow_jones_12,
rich_5,
sell_4,
elections,
georgia_15,
DOW_JONES_2,
fond_4,
leverage_11,
georgia_3,
products_17,
fond_16,
nasdaq_13,
office,
cash_18,
freedom_16,
society,
dow_jones_1,
headlines_19,
inflation,
leverage_16,
risk_8,
nyse,
vermont_1,
freedom_14,
nasdaq_17,
fun_19,
DOW_JONES_16,
conflict_19,
products_19,
conflict_5,
rich_4,
culture,
rich_3,
elected_19,
risk_19,
sell_9,
freedom_12,
rich_20,
cash_19,
religion,
founded_20,
DOW_JONES_9,
massachusetts_9,
marketing,
revenue_18,
vermont_9,
election,
cash_1,
massachusetts,
elected_20,
DOW_JONES_3,
cash_12,
fun_14,
leverage_15,
fun_10,
headlines_1,
fond_5,
headlines_8,
massachusetts_16,
financial,
headlines_7,
cash_15,
products_8,
consumption,
georgia_9,
vermont_10,
vermont_2,
conflict_1,
vermont_20,
vermont_7,
risk_13,
william,
fond_2,
cash_17,
fun_1,
risk_1,
economy,
risk_10,
york,
freedom_15,
nasdaq_6,
industry,
fond_13,
rich_7,
headlines_11,
DOW_JONES_7,
legal,
finance,
home,
water,
elected_12,
fond_3,
dow_jones_7,
nasdaq_12,
senate,
cash_9,
risk_9,
rich_15,
bonds,
risk,
founded,
leverage_2,
rich_6,
judge,
dow_jones_19,
fond_18,
headlines_14,
freedom,
politics,
DOW_JONES_1,
risk_15,
leverage_6,
products_3,
fun_4,
products,
vermont,
federal,
growth,
headlines_4,
nasdaq_10,
vermont_17,
leverage_18,
sell_10,
sell_19,
founded_13,
revenue_16,
founded_7,
sell_17,
cash_6,
fond_14,
consume,
sell_18,
fun_15,
sell_7,
blacklist,
leverage_9,
